4960,0.00069977
4965,0.0021168
4970,0.007872
4975,0.022594
4980,0.047255
4985,0.081923
4990,0.12535
4995,0.17728
5000,0.23234
5005,0.28264
5010,0.33123
5015,0.38891
5020,0.44976
5025,0.49803
5030,0.52954
5035,0.54661
5040,0.55467
5045,0.56186
5050,0.56581
5055,0.56224
5060,0.55375
5065,0.54341
5070,0.53384
5075,0.52792
5080,0.52653
5085,0.52977
5090,0.53301
5095,0.53172
5100,0.52662
5105,0.5196
5110,0.5152
5115,0.51578
5120,0.51563
5125,0.51058
5130,0.51423
5135,0.53541
5140,0.55247
5145,0.5445
5150,0.53069
5155,0.52988
5160,0.52331
5165,0.49173
5170,0.45389
5175,0.435
5180,0.44361
5185,0.47845
5190,0.5112
5195,0.5154
5200,0.50452
5205,0.50253
5210,0.52846
5215,0.5886
5220,0.64662
5225,0.66701
5230,0.67472
5235,0.69726
5240,0.72392
5245,0.73569
5250,0.72427
5255,0.68865
5260,0.64579
5265,0.62051
5270,0.63011
5275,0.68279
5280,0.74109
5285,0.76861
5290,0.77281
5295,0.7751
5300,0.78932
5305,0.81979
5310,0.8391
5315,0.82316
5320,0.78929
5325,0.76112
5330,0.74535
5335,0.74402
5340,0.75295
5345,0.76899
5350,0.79131
5355,0.8149
5360,0.83036
5365,0.82656
5370,0.82028
5375,0.8242
5380,0.83298
5385,0.83652
5390,0.82624
5395,0.79682
5400,0.76909
5405,0.76505
5410,0.78744
5415,0.83168
5420,0.86677
5425,0.87039
5430,0.85577
5435,0.84525
5440,0.84747
5445,0.86741
5450,0.88908
5455,0.90002
5460,0.906
5465,0.9155
5470,0.92366
5475,0.92414
5480,0.93001
5485,0.94874
5490,0.96588
5495,0.96781
5500,0.95098
5505,0.92111
5510,0.89764
5515,0.89857
5520,0.91945
5525,0.94545
5530,0.96307
5535,0.96095
5540,0.95823
5545,0.97073
5550,0.98313
5555,0.98002
5560,0.96527
5565,0.9465
5570,0.9326
5575,0.92511
5580,0.91844
5585,0.90263
5590,0.8755
5595,0.84395
5600,0.83439
5605,0.86485
5610,0.90545
5615,0.92134
5620,0.92109
5625,0.92012
5630,0.93012
5635,0.95345
5640,0.98133
5645,0.99979
5650,1.0109
5655,1.0165
5660,1.0139
5665,1.0039
5670,1.0032
5675,1.0237
5680,1.0465
5685,1.0494
5690,1.0415
5695,1.0342
5700,1.0224
5705,1.0029
5710,0.99422
5715,1.0103
5720,1.032
5725,1.0384
5730,1.0431
5735,1.0603
5740,1.0786
5745,1.0876
5750,1.0864
5755,1.0805
5760,1.0759
5765,1.0736
5770,1.0752
5775,1.0776
5780,1.079
5785,1.0793
5790,1.079
5795,1.0815
5800,1.0878
5805,1.0768
5810,1.0786
5815,1.0788
5820,1.0812
5825,1.0884
5830,1.0881
5835,1.0799
5840,1.0766
5845,1.0703
5850,1.0605
5855,1.0308
5860,1.0007
5865,0.98349
5870,0.95184
5875,0.91209
5880,0.84632
5885,0.737
5890,0.62923
5895,0.61989
5900,0.73054
5905,0.82419
5910,0.87542
5915,0.90944
5920,0.93981
5925,0.96124
5930,0.97876
5935,1
5940,1.0143
5945,1.0176
5950,1.0175
5955,1.0138
5960,1.0244
5965,1.035
5970,1.0389
5975,1.0447
5980,1.0481
5985,1.054
5990,1.0676
5995,1.0727
6000,1.0631
6005,1.0605
6010,1.0579
6015,1.0524
6020,1.0594
6025,1.0866
6030,1.1069
6035,1.123
6040,1.1052
6045,1.1334
6050,1.13
6055,1.1229
6060,1.1188
6065,1.1084
6070,1.1183
6075,1.1175
6080,1.0985
6085,1.0905
6090,1.0877
6095,1.0824
6100,1.0543
6105,1.0237
6110,1.0509
6115,1.061
6120,0.98798
6125,0.99157
6130,1.0583
6135,1.0462
6140,1.0547
6145,1.0669
6150,1.0477
6155,1.0152
6160,0.92644
6165,0.88984
6170,0.93435
6175,0.97264
6180,1.0011
6185,1.0038
6190,0.97604
6195,0.99135
6200,1.0046
6205,1.0202
6210,1.0026
6215,0.96088
6220,0.94708
6225,0.93523
6230,0.92185
6235,0.92895
6240,0.92257
6245,0.91998
6250,0.93283
6255,0.92696
6260,0.92995
6265,0.9562
6270,0.9662
6275,0.96539
6280,0.97026
6285,0.98896
6290,0.99893
6295,0.98714
6300,0.98776
6305,0.99931
6310,1.0113
6315,1.011
6320,1.0082
6325,1.0206
6330,1.0156
6335,1.0109
6340,1.0144
6345,1.0145
6350,1.0234
6355,1.0091
6360,0.9851
6365,0.98416
6370,0.99166
6375,0.98918
6380,0.96893
6385,0.97361
6390,0.99447
6395,1.0287
6400,1.0569
6405,1.0962
6410,1.1155
6415,1.1346
6420,1.1333
6425,1.1547
6430,1.1586
6435,1.1507
6440,1.15
6445,1.1864
6450,1.1804
6455,1.201
6460,1.2021
6465,1.1823
6470,1.218
6475,1.2266
6480,1.2322
6485,1.2231
6490,1.2101
6495,1.1654
6500,1.1956
6505,1.2396
6510,1.2629
6515,1.2665
6520,1.278
6525,1.2801
6530,1.277
6535,1.274
6540,1.2692
6545,1.2419
6550,1.2186
6555,1.2032
6560,1.1899
6565,1.1707
6570,1.1837
6575,1.1823
6580,1.2001
6585,1.205
6590,1.2058
6595,1.1968
6600,1.2179
6605,1.2204
6610,1.213
6615,1.2203
6620,1.2135
6625,1.2135
6630,1.2161
6635,1.218
6640,1.2234
6645,1.2229
6650,1.2202
6655,1.2092
6660,1.211
6665,1.2074
6670,1.2203
6675,1.2091
6680,1.1878
6685,1.186
6690,1.1859
6695,1.1824
6700,1.1839
6705,1.1838
6710,1.1773
6715,1.147
6720,1.1251
6725,1.1403
6730,1.1372
6735,1.1302
6740,1.1175
6745,1.0987
6750,1.0819
6755,1.0841
6760,1.0897
6765,1.0806
6770,1.076
6775,1.0766
6780,1.0565
6785,1.0307
6790,1.024
6795,1.016
6800,1.0162
6805,1.0119
6810,1.0095
6815,1.0075
6820,1.0063
6825,1.0161
6830,1.0214
6835,1.0087
6840,1.0158
6845,1.0242
6850,1.0327
6855,1.0413
6860,1.0524
6865,1.0636
6870,1.0748
6875,1.0885
6880,1.1034
6885,1.1184
6890,1.1346
6895,1.1508
6900,1.1669
6905,1.1804
6910,1.1927
6915,1.2074
6920,1.2197
6925,1.2244
6930,1.2138
6935,1.1864
6940,1.1822
6945,1.1991
6950,1.2045
6955,1.1656
6960,1.0947
6965,1.0723
6970,1.0656
6975,1.0492
6980,0.99577
6985,0.97869
6990,0.94703
6995,0.92322
7000,0.90496
7005,0.89362
7010,0.87841
7015,0.87248
7020,0.87219
7025,0.8814
7030,0.90092
7035,0.92232
7040,0.94541
7045,0.97909
7050,0.99247
7055,0.98259
7060,0.98956
7065,1.0094
7070,1.0312
7075,1.0316
7080,0.96191
7085,0.82739
7090,0.65158
7095,0.56377
7100,0.52129
7105,0.44651
7110,0.35556
7115,0.26797
7120,0.21241
7125,0.18737
7130,0.14211
7135,0.087886
7140,0.049037
7145,0.03566
7150,0.03329
7155,0.030689
7160,0.02691
7165,0.02184
7170,0.016812
7175,0.012915
7180,0.010335
7185,0.0076308
7190,0.00632
7195,0.0063549
7200,0.004986
7205,0.0037192
