4960,0.001387
4965,0.0041805
4970,0.015327
4975,0.044599
4980,0.094803
4985,0.16707
4990,0.26018
4995,0.365
5000,0.47592
5005,0.59652
5010,0.71407
5015,0.81562
5020,0.9169
5025,1.0188
5030,1.088
5035,1.1339
5040,1.1554
5045,1.1673
5050,1.1647
5055,1.1646
5060,1.1738
5065,1.1693
5070,1.1727
5075,1.1685
5080,1.1673
5085,1.1796
5090,1.1861
5095,1.1798
5100,1.1759
5105,1.1828
5110,1.1868
5115,1.1969
5120,1.1919
5125,1.18
5130,1.1789
5135,1.1745
5140,1.167
5145,1.1631
5150,1.1549
5155,1.1443
5160,1.1355
5165,1.1053
5170,1.0872
5175,1.1024
5180,1.0997
5185,1.086
5190,1.0868
5195,1.0833
5200,1.0687
5205,1.0552
5210,1.0576
5215,1.0637
5220,1.0682
5225,1.0577
5230,1.0539
5235,1.056
5240,1.058
5245,1.0627
5250,1.0634
5255,1.0706
5260,1.063
5265,1.0415
5270,1.032
5275,1.0356
5280,1.0459
5285,1.064
5290,1.0825
5295,1.091
5300,1.0879
5305,1.0795
5310,1.0673
5315,1.0595
5320,1.06
5325,1.049
5330,1.0387
5335,1.0344
5340,1.032
5345,1.031
5350,1.0351
5355,1.032
5360,1.0137
5365,0.99386
5370,0.98392
5375,0.98577
5380,0.98698
5385,0.98716
5390,0.98568
5395,0.97326
5400,0.96007
5405,0.95223
5410,0.95286
5415,0.95685
5420,0.95684
5425,0.95395
5430,0.95384
5435,0.96459
5440,0.97582
5445,0.98881
5450,0.99971
5455,1.0078
5460,1.0135
5465,1.015
5470,1.0128
5475,1.0092
5480,1.0103
5485,1.0118
5490,1.0028
5495,0.99749
5500,0.9923
5505,0.98102
5510,0.96976
5515,0.96993
5520,0.9659
5525,0.95414
5530,0.94474
5535,0.94068
5540,0.93282
5545,0.92804
5550,0.9322
5555,0.93179
5560,0.9276
5565,0.91904
5570,0.91411
5575,0.91152
5580,0.9082
5585,0.8977
5590,0.88914
5595,0.87825
5600,0.87475
5605,0.87412
5610,0.87294
5615,0.86618
5620,0.8691
5625,0.87558
5630,0.88103
5635,0.88676
5640,0.89185
5645,0.89246
5650,0.89105
5655,0.88659
5660,0.88013
5665,0.88419
5670,0.89113
5675,0.89384
5680,0.88818
5685,0.88204
5690,0.88399
5695,0.8812
5700,0.87775
5705,0.87647
5710,0.87961
5715,0.88253
5720,0.87848
5725,0.87349
5730,0.86783
5735,0.86232
5740,0.85483
5745,0.84731
5750,0.84035
5755,0.83708
5760,0.84089
5765,0.83577
5770,0.82607
5775,0.81705
5780,0.80745
5785,0.80747
5790,0.80712
5795,0.80016
5800,0.79924
5805,0.80243
5810,0.80071
5815,0.7993
5820,0.8035
5825,0.80763
5830,0.81151
5835,0.80902
5840,0.80405
5845,0.80076
5850,0.8016
5855,0.79832
5860,0.80196
5865,0.79962
5870,0.79351
5875,0.78636
5880,0.77753
5885,0.76046
5890,0.74622
5895,0.74651
5900,0.76151
5905,0.76347
5910,0.75889
5915,0.75803
5920,0.7564
5925,0.75223
5930,0.75003
5935,0.74984
5940,0.74502
5945,0.73937
5950,0.73802
5955,0.73847
5960,0.73781
5965,0.7406
5970,0.73947
5975,0.73726
5980,0.73723
5985,0.73729
5990,0.73381
5995,0.73663
6000,0.73739
6005,0.73413
6010,0.73245
6015,0.73015
6020,0.72687
6025,0.72564
6030,0.724
