4960,0.0014885
4965,0.0044534
4970,0.016249
4975,0.047144
4980,0.10105
4985,0.17778
4990,0.27601
4995,0.39194
5000,0.5081
5005,0.62719
5010,0.74619
5015,0.86429
5020,0.9536
5025,1.0535
5030,1.1252
5035,1.1594
5040,1.1784
5045,1.1937
5050,1.2007
5055,1.1918
5060,1.2075
5065,1.2205
5070,1.2067
5075,1.2119
5080,1.2314
5085,1.2292
5090,1.2247
5095,1.2208
5100,1.2181
5105,1.2241
5110,1.2261
5115,1.2202
5120,1.2056
5125,1.2017
5130,1.1876
5135,1.1903
5140,1.1885
5145,1.1913
5150,1.1603
5155,1.1451
5160,1.1654
5165,1.1569
5170,1.1324
5175,1.1378
5180,1.1372
5185,1.1155
5190,1.1049
5195,1.1064
5200,1.1006
5205,1.0996
5210,1.0824
5215,1.0719
5220,1.082
5225,1.0689
5230,1.059
5235,1.0649
5240,1.0818
5245,1.0979
5250,1.0924
5255,1.0879
5260,1.0818
5265,1.0673
5270,1.0633
5275,1.0705
5280,1.0861
5285,1.0824
5290,1.0857
5295,1.086
5300,1.0867
5305,1.0907
5310,1.0873
5315,1.0715
5320,1.0683
5325,1.0803
5330,1.0665
5335,1.0616
5340,1.0478
5345,1.0436
5350,1.0429
5355,1.03
5360,1.0175
5365,1.0141
5370,1.0022
5375,1.0012
5380,1.0055
5385,0.99836
5390,0.99236
5395,0.98126
5400,0.97405
5405,0.98086
5410,0.98603
5415,0.98818
5420,0.98945
5425,0.98576
5430,0.97294
5435,0.9789
5440,0.98793
5445,0.98943
5450,1.0014
5455,1.0102
5460,1.0126
5465,1.0042
5470,1.0009
5475,1.0096
5480,1.0049
5485,1.0138
5490,1.0019
5495,0.99253
5500,0.97971
5505,0.97178
5510,0.97256
5515,0.9817
5520,0.9728
5525,0.96492
5530,0.95153
5535,0.94769
5540,0.94176
5545,0.92391
5550,0.91926
5555,0.92385
5560,0.91932
5565,0.90759
5570,0.90092
5575,0.90039
5580,0.89235
5585,0.89524
5590,0.89615
5595,0.88638
5600,0.87931
5605,0.86597
5610,0.86664
5615,0.8672
5620,0.85566
5625,0.85373
5630,0.8686
5635,0.86697
5640,0.86304
5645,0.86766
5650,0.86265
5655,0.88246
5660,0.8835
5665,0.87798
5670,0.87343
5675,0.87304
5680,0.87471
5685,0.87883
5690,0.87134
5695,0.86362
5700,0.86308
5705,0.85322
5710,0.84765
5715,0.84775
5720,0.85316
5725,0.84942
5730,0.84706
5735,0.82671
5740,0.82284
5745,0.82747
5750,0.82543
5755,0.81561
5760,0.81796
5765,0.81218
5770,0.80649
5775,0.79523
5780,0.78128
5785,0.78493
5790,0.77994
5795,0.77256
5800,0.77719
5805,0.77483
5810,0.7766
5815,0.77922
5820,0.78348
5825,0.77872
5830,0.77337
5835,0.77989
5840,0.77527
5845,0.76877
5850,0.76978
5855,0.76333
5860,0.77537
5865,0.77868
5870,0.76318
5875,0.75684
5880,0.75993
5885,0.73047
5890,0.68854
5895,0.69816
5900,0.72623
5905,0.74119
5910,0.74349
5915,0.7453
5920,0.73557
5925,0.73413
5930,0.7342
5935,0.72661
5940,0.72324
5945,0.71699
5950,0.71145
5955,0.70608
5960,0.70619
5965,0.71705
5970,0.71714
5975,0.69846
5980,0.69427
5985,0.70817
5990,0.71183
5995,0.71054
6000,0.71616
6005,0.71139
6010,0.71137
6015,0.71011
6020,0.70814
6025,0.70847
6030,0.71066
6035,0.70745
6040,0.69668
6045,0.6865
6050,0.68872
6055,0.69121
6060,0.68501
6065,0.68234
6070,0.68146
6075,0.67736
6080,0.67902
6085,0.67887
6090,0.68067
6095,0.67589
6100,0.66525
6105,0.65708
6110,0.65835
6115,0.6555
6120,0.65218
6125,0.65232
6130,0.65288
6135,0.64774
6140,0.64346
6145,0.63674
6150,0.63984
6155,0.64261
6160,0.63996
6165,0.63934
6170,0.64265
6175,0.63772
6180,0.64023
6185,0.6437
6190,0.64858
6195,0.64618
6200,0.64438
6205,0.64659
6210,0.64454
6215,0.64349
6220,0.64147
6225,0.6397
6230,0.63725
6235,0.6371
6240,0.63481
6245,0.62534
6250,0.62604
6255,0.62573
6260,0.62061
6265,0.61728
6270,0.60896
6275,0.6005
6280,0.5861
6285,0.5897
6290,0.59704
6295,0.5937
6300,0.59579
6305,0.58487
6310,0.57838
6315,0.57512
6320,0.56888
6325,0.56365
6330,0.5568
6335,0.55327
6340,0.54859
6345,0.53671
6350,0.53637
6355,0.54114
6360,0.53992
6365,0.53775
6370,0.52893
6375,0.53531
6380,0.54215
6385,0.54525
6390,0.55086
6395,0.55711
6400,0.56383
6405,0.57395
6410,0.57714
6415,0.57266
6420,0.57529
6425,0.57951
6430,0.57694
6435,0.57176
6440,0.57538
6445,0.57525
6450,0.57039
6455,0.5663
6460,0.57013
6465,0.57217
6470,0.57068
6475,0.57018
6480,0.56432
6485,0.55579
6490,0.55666
6495,0.55586
6500,0.55518
6505,0.55242
6510,0.54804
6515,0.54173
6520,0.54284
6525,0.53898
6530,0.53445
6535,0.52727
6540,0.51192
6545,0.49211
6550,0.46748
6555,0.43427
6560,0.38357
6565,0.37674
6570,0.42648
6575,0.46167
6580,0.47762
6585,0.48242
6590,0.48656
6595,0.48901
6600,0.49249
6605,0.49829
6610,0.50285
6615,0.50382
6620,0.49995
6625,0.50019
6630,0.50478
6635,0.50551
6640,0.50347
6645,0.50969
6650,0.50877
6655,0.50667
6660,0.50626
6665,0.5052
6670,0.50199
6675,0.49745
6680,0.4982
6685,0.50099
6690,0.50114
6695,0.50265
6700,0.49802
6705,0.49791
6710,0.50024
6715,0.4978
6720,0.49771
6725,0.49888
6730,0.4924
6735,0.48727
6740,0.47795
6745,0.47737
6750,0.47716
6755,0.47603
6760,0.47359
6765,0.47186
6770,0.46564
6775,0.45916
6780,0.45198
6785,0.45
6790,0.44888
6795,0.44601
6800,0.44181
6805,0.43863
6810,0.43261
6815,0.43135
6820,0.42986
6825,0.43398
6830,0.43433
6835,0.43689
6840,0.43922
6845,0.43961
6850,0.44007
6855,0.44055
6860,0.44196
6865,0.44338
6870,0.4448
6875,0.44725
6880,0.45021
6885,0.45313
6890,0.45653
6895,0.45999
6900,0.46349
6905,0.46597
6910,0.46794
6915,0.47086
6920,0.47277
6925,0.47181
6930,0.46488
6935,0.45154
6940,0.44706
6945,0.45049
6950,0.44941
6955,0.43181
6960,0.40258
6965,0.39148
6970,0.38602
6975,0.37527
6980,0.36426
6985,0.34881
6990,0.33607
6995,0.33044
7000,0.32138
7005,0.31065
7010,0.30741
7015,0.30154
7020,0.30086
7025,0.29984
7030,0.30303
7035,0.30915
7040,0.3106
7045,0.31617
7050,0.32422
7055,0.33351
7060,0.3385
7065,0.346
7070,0.35457
7075,0.34663
7080,0.32976
7085,0.29023
7090,0.23275
7095,0.19833
7100,0.18133
7105,0.15411
7110,0.124
7115,0.094114
7120,0.074118
7125,0.067578
7130,0.052682
7135,0.032586
7140,0.018081
7145,0.013053
7150,0.012123
7155,0.010785
7160,0.009364
7165,0.0074632
7170,0.0056001
7175,0.0042734
7180,0.003383
7185,0.002521
7190,0.0021102
7195,0.0021079
7200,0.0016716
7205,0.0012653
