4960,0.0010327
4965,0.0031449
4970,0.01151
4975,0.033005
4980,0.066417
4985,0.11557
4990,0.18795
4995,0.26587
5000,0.34475
5005,0.41956
5010,0.50167
5015,0.56094
5020,0.64034
5025,0.74149
5030,0.81973
5035,0.84925
5040,0.84521
5045,0.87855
5050,0.89858
5055,0.93473
5060,0.96678
5065,0.93189
5070,0.89617
5075,0.87456
5080,0.86822
5085,0.90324
5090,0.94399
5095,0.93398
5100,0.90317
5105,0.91289
5110,0.92426
5115,0.93713
5120,0.91706
5125,0.8722
5130,0.86658
5135,0.88525
5140,0.89036
5145,0.88445
5150,0.8776
5155,0.89646
5160,0.91265
5165,0.82713
5170,0.77482
5175,0.85165
5180,0.89593
5185,0.84566
5190,0.80804
5195,0.80057
5200,0.81953
5205,0.81952
5210,0.84008
5215,0.87289
5220,0.88868
5225,0.83515
5230,0.80509
5235,0.83438
5240,0.88246
5245,0.89184
5250,0.87107
5255,0.87396
5260,0.84495
5265,0.77335
5270,0.76231
5275,0.80699
5280,0.86795
5285,0.92563
5290,0.97382
5295,0.95474
5300,0.93187
5305,0.93848
5310,0.9428
5315,0.92782
5320,0.91393
5325,0.88341
5330,0.87505
5335,0.87773
5340,0.88478
5345,0.91261
5350,0.92907
5355,0.94563
5360,0.92529
5365,0.87972
5370,0.87104
5375,0.89715
5380,0.90305
5385,0.91314
5390,0.90579
5395,0.86578
5400,0.83844
5405,0.82137
5410,0.83534
5415,0.85946
5420,0.86174
5425,0.85766
5430,0.8625
5435,0.89592
5440,0.94972
5445,0.95352
5450,0.95508
5455,0.96466
5460,0.9838
5465,0.9765
5470,0.96665
5475,0.94155
5480,0.94825
5485,0.97363
5490,0.97071
5495,0.96481
5500,0.95393
5505,0.93742
5510,0.93526
5515,0.96098
5520,0.96988
5525,0.92067
5530,0.901
5535,0.9195
5540,0.94433
5545,0.94698
5550,0.95588
5555,0.95275
5560,0.94112
5565,0.92247
5570,0.91302
5575,0.92731
5580,0.93768
5585,0.9045
5590,0.86645
5595,0.87385
5600,0.88334
5605,0.91
5610,0.93341
5615,0.90956
5620,0.90624
5625,0.92287
5630,0.93574
5635,0.93152
5640,0.92352
5645,0.94642
5650,0.96293
5655,0.91689
5660,0.87354
5665,0.89534
5670,0.93345
5675,0.95809
5680,0.94179
5685,0.92482
5690,0.94526
5695,0.96878
5700,0.96092
5705,0.92752
5710,0.91201
5715,0.93969
5720,0.96723
5725,0.97512
5730,0.96822
5735,0.96811
5740,0.96557
5745,0.95111
5750,0.94191
5755,0.93488
5760,0.93698
5765,0.93708
5770,0.93911
5775,0.92134
5780,0.89316
5785,0.89543
5790,0.91431
5795,0.91087
5800,0.91123
5805,0.91711
5810,0.92414
5815,0.92868
5820,0.93838
5825,0.94339
5830,0.94969
5835,0.95357
