4960,0.00027729
4965,-6.3633e-05
4970,0.004133
4975,0.014536
4980,0.049668
4985,0.15048
4990,0.20941
4995,0.14276
5000,0.065435
5005,0.063556
5010,0.105
5015,0.064701
5020,0.29638
5025,0.99488
5030,1.1451
5035,0.58122
5040,0.29849
5045,0.25111
5050,0.20327
5055,0.31124
5060,0.5918
5065,0.89611
5070,0.91343
5075,0.63064
5080,0.40326
5085,0.80282
5090,1.5929
5095,1.268
5100,0.63821
5105,1.1655
5110,1.9116
5115,2.0872
5120,1.6379
5125,1.2099
5130,1.2294
5135,1.3077
5140,1.3391
5145,1.4733
5150,1.2899
5155,0.99814
5160,1.9255
5165,2.5593
5170,1.1201
5175,0.063829
5180,0.17975
5185,0.155
5190,0.36669
5195,0.96198
5200,0.80227
5205,0.4207
5210,1.2459
5215,1.7427
5220,0.98553
5225,0.60111
5230,0.77863
5235,0.84463
5240,0.79055
5245,0.73093
5250,0.67964
5255,0.89484
5260,1.4517
5265,1.4849
5270,1.1469
5275,1.3808
5280,1.3072
5285,0.7179
5290,1.2077
5295,2.166
5300,2.1527
5305,1.571
5310,0.84379
5315,0.25806
5320,1.1562
5325,3.0587
5330,2.334
5335,0.38725
5340,0.2289
5345,0.48715
5350,0.43275
5355,0.61203
5360,0.76651
5365,0.63546
5370,0.44427
5375,0.4006
5380,0.61756
5385,1.0252
5390,1.3909
5395,1.3428
5400,1.0984
5405,1.057
5410,1.1173
5415,1.1183
5420,0.98141
5425,0.95458
5430,1.1869
5435,1.4597
5440,1.585
5445,1.4523
5450,0.94226
5455,0.27457
5460,0.15601
5465,0.39904
5470,0.5392
5475,0.96392
5480,1.4932
5485,1.4222
5490,1.1975
5495,1.2362
5500,0.81917
5505,0.30338
5510,0.90645
5515,1.7556
5520,1.8669
5525,1.2842
5530,0.66634
5535,0.83343
5540,1.3058
5545,1.4342
5550,1.0632
5555,0.59279
5560,0.49073
5565,0.56359
5570,0.65992
5575,0.78338
5580,0.9167
5585,0.9767
5590,0.81941
5595,0.57781
5600,0.45604
5605,0.39424
5610,0.34587
5615,0.32182
5620,0.32674
5625,0.35317
5630,0.3775
5635,0.34382
5640,0.27548
5645,0.46157
5650,0.80624
5655,0.85998
5660,0.67622
5665,0.4796
5670,0.45913
5675,0.57015
5680,0.60561
5685,0.71283
5690,0.93305
5695,0.93459
5700,0.75808
5705,0.72745
5710,0.74714
5715,0.73099
5720,0.8441
5725,1.0661
5730,1.2129
5735,1.1301
5740,0.85591
5745,0.74565
5750,0.88477
5755,1.0519
5760,0.95429
5765,0.61127
5770,0.54544
5775,0.64774
5780,0.60045
5785,0.63222
5790,0.78096
5795,0.85283
5800,0.95247
5805,1.0962
5810,1.0077
5815,0.75745
5820,0.60893
5825,0.70308
5830,0.86124
5835,0.71708
5840,0.50595
5845,0.52738
