4960,0.00065234
4965,0.0019228
4970,0.0073446
4975,0.021812
4980,0.045751
4985,0.081891
4990,0.12914
4995,0.18155
5000,0.23126
5005,0.27905
5010,0.3253
5015,0.37213
5020,0.43334
5025,0.50161
5030,0.56485
5035,0.57443
5040,0.56993
5045,0.60903
5050,0.62991
5055,0.66688
5060,0.67509
5065,0.64176
5070,0.62121
5075,0.60984
5080,0.59956
5085,0.62373
5090,0.65004
5095,0.64139
5100,0.62772
5105,0.61315
5110,0.61571
5115,0.64942
5120,0.64746
5125,0.61883
5130,0.62086
5135,0.64498
5140,0.6571
5145,0.62822
5150,0.61168
5155,0.65408
5160,0.66051
5165,0.54298
5170,0.44526
5175,0.447
5180,0.47597
5185,0.52133
5190,0.56
5195,0.59828
5200,0.591
5205,0.52191
5210,0.53093
5215,0.6268
5220,0.69163
5225,0.67959
5230,0.69966
5235,0.73311
5240,0.75439
5245,0.7193
5250,0.69172
5255,0.7271
5260,0.73228
5265,0.66319
5270,0.64649
5275,0.72508
5280,0.81109
5285,0.86299
5290,0.88134
5295,0.84154
5300,0.8335
5305,0.89889
5310,0.93996
5315,0.93225
5320,0.89036
5325,0.81637
5330,0.78613
5335,0.83477
5340,0.84987
5345,0.84919
5350,0.87662
5355,0.94052
5360,0.95662
5365,0.90391
5370,0.85925
5375,0.89343
5380,0.92994
5385,0.90902
5390,0.86963
5395,0.83791
5400,0.82386
5405,0.79275
5410,0.81229
5415,0.9008
5420,0.95395
5425,0.94724
5430,0.90668
5435,0.90688
5440,0.95393
5445,0.93086
5450,0.86112
5455,0.83
5460,0.83996
5465,0.86978
5470,0.89191
5475,0.87662
5480,0.8777
5485,0.90944
5490,0.92949
5495,0.93285
5500,0.91517
5505,0.8929
5510,0.88365
5515,0.89104
5520,0.93019
5525,0.93433
5530,0.93532
5535,0.94369
5540,0.9565
5545,0.97116
5550,0.98246
5555,0.96693
5560,0.9479
5565,0.93025
5570,0.93218
5575,0.94894
5580,0.95193
5585,0.91426
5590,0.87551
5595,0.86427
5600,0.85854
5605,0.88754
5610,0.9109
5615,0.89046
5620,0.87356
5625,0.86993
5630,0.8797
5635,0.88898
5640,0.89837
5645,0.92071
5650,0.94653
5655,0.95316
5660,0.94148
5665,0.94131
5670,0.95232
5675,0.99342
5680,1.0187
5685,1.0304
5690,1.0372
5695,1.0342
5700,1.0074
5705,0.97762
5710,0.97449
