4960,0.0015422
4965,0.004593
4970,0.016813
4975,0.048488
4980,0.10439
4985,0.18492
4990,0.28784
4995,0.4081
5000,0.53178
5005,0.66038
5010,0.78837
5015,0.90115
5020,1.0163
5025,1.1173
5030,1.1897
5035,1.2364
5040,1.2618
5045,1.2528
5050,1.2526
5055,1.2658
5060,1.2648
5065,1.2703
5070,1.2733
5075,1.2694
5080,1.2668
5085,1.2567
5090,1.254
5095,1.2537
5100,1.2612
5105,1.2638
5110,1.2582
5115,1.256
5120,1.2502
5125,1.2496
5130,1.2429
5135,1.2475
5140,1.2469
5145,1.229
5150,1.224
5155,1.2108
5160,1.2061
5165,1.205
5170,1.1989
5175,1.1978
5180,1.1936
5185,1.1783
5190,1.1674
5195,1.1656
5200,1.1545
5205,1.1394
5210,1.1338
5215,1.1241
5220,1.1222
5225,1.1246
5230,1.1183
5235,1.1197
5240,1.1231
5245,1.1223
5250,1.1155
5255,1.1157
5260,1.1212
5265,1.115
5270,1.1118
5275,1.1128
5280,1.1192
5285,1.1212
5290,1.1225
5295,1.1312
5300,1.1379
5305,1.1253
5310,1.1183
5315,1.1151
5320,1.1131
5325,1.1129
5330,1.1005
5335,1.0898
5340,1.0799
5345,1.0753
5350,1.0716
5355,1.0578
5360,1.0443
5365,1.0351
5370,1.0275
5375,1.0186
5380,1.017
5385,1.0107
5390,1.0041
5395,0.99779
5400,0.99283
5405,0.97874
5410,0.95574
5415,0.96216
5420,0.97933
5425,0.98303
5430,0.98943
5435,0.99152
5440,0.99544
5445,0.99804
5450,1.0007
5455,1.0071
5460,1.017
5465,1.0194
5470,1.0199
5475,1.0208
5480,1.013
5485,1.0045
5490,0.99874
5495,1.0035
5500,1.0063
5505,0.99642
5510,0.98865
5515,0.97771
5520,0.96957
5525,0.95749
5530,0.94808
5535,0.93481
5540,0.92492
5545,0.92483
5550,0.92836
5555,0.92817
5560,0.921
5565,0.91609
5570,0.91601
5575,0.91876
5580,0.9056
5585,0.88875
5590,0.87891
5595,0.87895
5600,0.87311
5605,0.87357
5610,0.8717
5615,0.86825
5620,0.86865
5625,0.87162
5630,0.86684
5635,0.87034
5640,0.87724
5645,0.87548
5650,0.87585
5655,0.87398
5660,0.87799
5665,0.87599
5670,0.87358
5675,0.87335
5680,0.87319
5685,0.87359
5690,0.87343
5695,0.86501
5700,0.85555
5705,0.84933
5710,0.85468
5715,0.84956
5720,0.84179
5725,0.84352
5730,0.83537
5735,0.82812
5740,0.81761
5745,0.81613
5750,0.81846
