4960,0.0015287
4965,0.0045479
4970,0.016521
4975,0.047512
4980,0.10278
4985,0.18317
4990,0.28734
4995,0.40197
5000,0.52934
5005,0.65647
5010,0.77262
5015,0.87127
5020,0.98263
5025,1.0889
5030,1.1647
5035,1.2153
5040,1.2575
5045,1.2596
5050,1.2494
5055,1.2421
5060,1.2457
5065,1.2436
5070,1.2475
5075,1.2543
5080,1.2592
5085,1.2586
5090,1.2529
5095,1.2544
5100,1.2567
5105,1.247
5110,1.243
5115,1.2479
5120,1.2558
5125,1.2587
5130,1.2474
5135,1.2421
5140,1.2394
5145,1.2289
5150,1.2234
5155,1.2078
5160,1.208
5165,1.2007
5170,1.1936
5175,1.193
5180,1.179
5185,1.1662
5190,1.1662
5195,1.1652
5200,1.159
5205,1.1542
5210,1.1437
5215,1.1371
5220,1.1283
5225,1.1196
5230,1.118
5235,1.1196
5240,1.119
5245,1.1172
5250,1.1132
5255,1.111
5260,1.1142
5265,1.1059
5270,1.1056
5275,1.1091
5280,1.1143
5285,1.1191
5290,1.1204
5295,1.1286
5300,1.1223
5305,1.1224
5310,1.1302
5315,1.1145
5320,1.1006
5325,1.0986
5330,1.0857
5335,1.0722
5340,1.062
5345,1.0518
5350,1.0517
5355,1.0464
5360,1.0412
5365,1.0299
5370,1.0242
5375,1.018
5380,1.0193
5385,1.0063
5390,0.99569
5395,0.99735
5400,0.99104
5405,0.99046
5410,0.9878
5415,0.98104
5420,0.97735
5425,0.98893
5430,0.98788
5435,0.98738
5440,0.99592
5445,1.0035
5450,1.0174
5455,1.0141
5460,1.0231
5465,1.0267
5470,1.0277
5475,1.0256
5480,1.0195
5485,1.0143
5490,0.99865
5495,1.0069
5500,1.0102
5505,0.99061
5510,0.97601
5515,0.97349
5520,0.96338
5525,0.95456
5530,0.94926
5535,0.93423
5540,0.9234
5545,0.9309
5550,0.93007
5555,0.9144
5560,0.9172
5565,0.91715
5570,0.91025
5575,0.90857
5580,0.89926
5585,0.89367
5590,0.89459
5595,0.89308
5600,0.8853
5605,0.87204
5610,0.86846
5615,0.86192
5620,0.86213
5625,0.86775
5630,0.86332
5635,0.86443
5640,0.87661
5645,0.88153
5650,0.87869
5655,0.87636
5660,0.87651
5665,0.87553
5670,0.87022
5675,0.87445
5680,0.87743
5685,0.86838
5690,0.88167
5695,0.88212
5700,0.86468
5705,0.85532
5710,0.85517
5715,0.85253
5720,0.83994
5725,0.83669
5730,0.83626
5735,0.83169
5740,0.81679
5745,0.81514
5750,0.81578
5755,0.81508
5760,0.80653
5765,0.79983
5770,0.79929
5775,0.7893
5780,0.7691
5785,0.77436
5790,0.78295
5795,0.77773
5800,0.77679
5805,0.78487
5810,0.78525
5815,0.77464
5820,0.77572
5825,0.77807
5830,0.77725
5835,0.77516
5840,0.77683
5845,0.77622
5850,0.77348
5855,0.77294
5860,0.77747
5865,0.77576
5870,0.75652
5875,0.71648
5880,0.73387
5885,0.73919
5890,0.71427
5895,0.70921
5900,0.72632
5905,0.74664
5910,0.75175
5915,0.74354
5920,0.7357
5925,0.72785
5930,0.71525
5935,0.711
5940,0.71693
5945,0.71557
5950,0.71301
5955,0.71212
5960,0.71042
5965,0.71258
5970,0.70547
5975,0.70168
5980,0.69983
5985,0.70348
5990,0.70111
5995,0.70113
6000,0.7062
6005,0.71627
6010,0.71276
6015,0.71575
6020,0.70699
6025,0.70049
6030,0.69644
6035,0.69224
6040,0.69366
6045,0.68204
6050,0.68194
6055,0.67963
6060,0.67949
6065,0.67793
6070,0.67915
