6340,0.55644
6345,0.55113
6350,0.54957
6355,0.54733
6360,0.54669
6365,0.54455
6370,0.5435
6375,0.54551
6380,0.55095
6385,0.55696
6390,0.5616
6395,0.56876
6400,0.57565
6405,0.57916
6410,0.58131
6415,0.58059
6420,0.57905
6425,0.57971
6430,0.58229
6435,0.58199
6440,0.58279
6445,0.58311
6450,0.58133
6455,0.57934
6460,0.58035
6465,0.57997
6470,0.57985
6475,0.57708
6480,0.57457
6485,0.57246
6490,0.56903
6495,0.56528
6500,0.56006
6505,0.55877
6510,0.55391
6515,0.54963
6520,0.5458
6525,0.54156
6530,0.53444
6535,0.526
6540,0.51103
6545,0.49587
6550,0.47284
6555,0.44505
6560,0.41427
6565,0.41689
6570,0.44579
6575,0.46662
6580,0.47741
6585,0.48502
6590,0.49103
6595,0.49615
6600,0.4986
6605,0.49938
6610,0.5
6615,0.50105
6620,0.5025
6625,0.50282
6630,0.50654
6635,0.5076
6640,0.5089
6645,0.50801
6650,0.50871
6655,0.51221
6660,0.51337
6665,0.51492
6670,0.51482
6675,0.5151
6680,0.51485
6685,0.51477
6690,0.51368
6695,0.5113
6700,0.51211
6705,0.51165
6710,0.51155
6715,0.5111
6720,0.50732
6725,0.50941
6730,0.50279
6735,0.4968
6740,0.4909
6745,0.48614
6750,0.48192
6755,0.48025
6760,0.47875
6765,0.47535
6770,0.47193
6775,0.46944
6780,0.46391
6785,0.46023
6790,0.4591
6795,0.455
6800,0.4529
6805,0.45181
6810,0.44857
6815,0.44494
6820,0.44346
6825,0.44675
6830,0.44808
6835,0.44787
6840,0.44913
6845,0.44861
6850,0.44646
6855,0.44352
6860,0.4416
6865,0.44036
6870,0.43994
6875,0.44135
6880,0.44408
6885,0.4476
6890,0.45219
6895,0.45709
6900,0.46202
6905,0.46575
6910,0.46877
6915,0.47264
6920,0.47542
6925,0.47515
6930,0.46879
6935,0.45574
6940,0.45131
6945,0.45439
6950,0.4528
6955,0.43457
6960,0.40497
6965,0.3939
6970,0.38906
6975,0.38018
6980,0.36911
6985,0.35587
6990,0.34372
6995,0.33441
7000,0.32532
7005,0.31802
7010,0.31418
7015,0.31098
7020,0.30848
7025,0.30831
7030,0.31079
7035,0.31458
7040,0.31881
7045,0.32564
7050,0.33272
7055,0.34058
7060,0.34816
7065,0.3561
7070,0.36172
7075,0.35874
7080,0.33879
7085,0.29432
7090,0.2366
7095,0.20478
7100,0.18756
7105,0.15998
7110,0.12681
7115,0.095569
7120,0.075415
7125,0.068116
7130,0.053037
7135,0.032802
7140,0.018183
7145,0.013188
7150,0.012277
7155,0.010887
7160,0.0095397
7165,0.0077066
7170,0.0058318
7175,0.0044469
7180,0.0035453
7185,0.002614
7190,0.0021653
7195,0.0021623
7200,0.0017154
7205,0.0012863
