4960,0.00097331
4965,0.0029391
4970,0.010791
4975,0.030784
4980,0.064663
4985,0.11357
4990,0.17535
4995,0.24674
5000,0.32094
5005,0.39134
5010,0.4607
5015,0.53973
5020,0.62505
5025,0.70263
5030,0.7632
5035,0.80194
5040,0.82133
5045,0.83256
5050,0.84522
5055,0.86352
5060,0.87635
5065,0.87149
5070,0.85448
5075,0.83627
5080,0.82578
5085,0.82895
5090,0.83551
5095,0.83482
5100,0.83153
5105,0.83108
5110,0.83161
5115,0.82867
5120,0.82022
5125,0.80634
5130,0.79835
5135,0.80333
5140,0.81066
5145,0.80664
5150,0.79353
5155,0.77517
5160,0.7511
5165,0.72233
5170,0.704
5175,0.71025
5180,0.72968
5185,0.74935
5190,0.76811
5195,0.78427
5200,0.79367
5205,0.79615
5210,0.79727
5215,0.80145
5220,0.80756
5225,0.81109
5230,0.82012
5235,0.83882
5240,0.85821
5245,0.86621
5250,0.85782
5255,0.83247
5260,0.79964
5265,0.77691
5270,0.77955
5275,0.81833
5280,0.86804
5285,0.90243
5290,0.9189
5295,0.92682
5300,0.93825
5305,0.95956
5310,0.97004
5315,0.95142
5320,0.91819
5325,0.89082
5330,0.88017
5335,0.89108
5340,0.90897
5345,0.9217
5350,0.9357
5355,0.95317
5360,0.95889
5365,0.93555
5370,0.90994
5375,0.90412
5380,0.90745
5385,0.9033
5390,0.88622
5395,0.85484
5400,0.82884
5405,0.82656
5410,0.84225
5415,0.86646
5420,0.88183
5425,0.88077
5430,0.876
5435,0.88437
5440,0.90346
5445,0.9287
5450,0.94707
5455,0.95203
5460,0.95205
5465,0.95599
5470,0.95287
5475,0.93199
5480,0.91596
5485,0.92329
5490,0.94297
5495,0.96078
5500,0.96498
5505,0.95226
5510,0.93724
5515,0.93487
5520,0.94013
5525,0.94099
5530,0.93811
5535,0.93161
5540,0.93062
5545,0.94009
5550,0.95066
5555,0.95377
5560,0.94774
5565,0.93379
5570,0.92319
5575,0.92079
5580,0.91907
5585,0.9068
5590,0.88814
5595,0.87335
5600,0.87317
5605,0.89204
5610,0.91378
5615,0.91938
5620,0.91548
5625,0.91125
5630,0.91247
5635,0.91821
5640,0.92686
5645,0.93293
5650,0.94064
5655,0.95155
5660,0.95873
5665,0.95784
5670,0.95969
5675,0.97364
5680,0.99259
5685,1.0044
5690,1.006
5695,0.99659
