4960,0.0003657
4965,0.001045
4970,0.0045428
4975,0.014139
4980,0.031314
4985,0.0616
4990,0.10286
4995,0.13928
5000,0.16217
5005,0.18683
5010,0.22755
5015,0.27767
5020,0.34177
5025,0.4175
5030,0.49698
5035,0.55476
5040,0.6045
5045,0.65567
5050,0.66988
5055,0.70345
5060,0.7511
5065,0.77672
5070,0.81365
5075,0.83653
5080,0.8416
5085,0.88709
5090,0.944
5095,0.96577
5100,0.96624
5105,0.97926
5110,1.0117
5115,1.0863
5120,1.1273
5125,1.1283
5130,1.167
5135,1.1876
5140,1.1502
5145,1.1155
5150,1.1393
5155,1.2426
5160,1.242
5165,0.85967
5170,0.43467
5175,0.34191
5180,0.3932
5185,0.44675
5190,0.49172
5195,0.53281
5200,0.54895
5205,0.53704
5210,0.57089
5215,0.63278
5220,0.6829
5225,0.73107
5230,0.80161
5235,0.81718
5240,0.77019
5245,0.7261
5250,0.73761
5255,0.80096
5260,0.82282
5265,0.78377
5270,0.80284
5275,0.88785
5280,0.96314
5285,1.0339
5290,1.0873
5295,1.0972
5300,1.1083
5305,1.1097
5310,1.058
5315,1.0501
5320,1.052
5325,1.0221
5330,1.0153
5335,1.0462
5340,1.0694
5345,1.1214
5350,1.1862
5355,1.1696
5360,1.0755
5365,1.0222
5370,1.0306
5375,1.1006
5380,1.1564
5385,1.1458
5390,1.111
5395,1.1122
5400,1.1438
5405,1.1139
5410,1.1056
5415,1.1849
5420,1.2346
5425,1.21
5430,1.1864
5435,1.2668
5440,1.3461
5445,1.1383
5450,0.7899
5455,0.66659
5460,0.69669
5465,0.75049
5470,0.78687
5475,0.82168
5480,0.87062
5485,0.92385
5490,0.93701
5495,0.88757
5500,0.80937
5505,0.79685
5510,0.83364
5515,0.89522
5520,0.9564
5525,0.95443
5530,0.95101
5535,0.98478
5540,1.028
5545,1.0451
5550,1.0386
5555,1.0205
5560,1.0067
5565,0.98928
5570,0.96057
5575,0.95068
5580,0.96061
5585,0.95977
5590,0.93102
5595,0.85698
5600,0.77809
5605,0.76056
5610,0.76943
5615,0.75578
5620,0.73373
5625,0.73097
5630,0.73847
5635,0.75141
5640,0.76946
5645,0.80968
5650,0.86723
5655,0.90601
5660,0.90218
5665,0.86867
5670,0.85239
5675,0.88989
5680,0.94587
5685,0.98097
5690,1.0011
5695,1.019
5700,1.0431
5705,1.0795
5710,1.1027
5715,1.0902
5720,1.0776
5725,1.0958
5730,1.1191
5735,1.133
5740,1.1386
5745,1.182
5750,1.2187
5755,1.1879
5760,1.0991
5765,1.0511
5770,1.072
5775,1.1001
5780,1.1257
5785,1.1557
5790,1.2032
5795,1.2751
5800,1.3246
5805,1.3075
5810,1.2024
5815,1.0876
5820,1.0538
5825,1.081
5830,1.1193
5835,1.1234
5840,1.0771
5845,1.0179
5850,0.88477
5855,0.82498
5860,0.81613
5865,0.8002
5870,0.77364
5875,0.74309
5880,0.73201
5885,0.71948
5890,0.66069
5895,0.65475
5900,0.62666
5905,0.6549
5910,0.65552
5915,0.67155
5920,0.69178
5925,0.69059
5930,0.71079
5935,0.7588
5940,0.78852
5945,0.78831
5950,0.77957
5955,0.77303
5960,0.77966
5965,0.82336
5970,0.84945
5975,0.86432
5980,0.8904
5985,0.94007
5990,0.99575
5995,1.0278
6000,1.0197
6005,1.0096
6010,1.0241
6015,1.062
6020,1.102
6025,1.1263
6030,1.1622
6035,1.1661
6040,1.1972
6045,1.2484
6050,1.2824
6055,1.2834
6060,1.2848
6065,1.3006
6070,1.3415
6075,1.3496
6080,1.3287
6085,1.3434
6090,1.3824
6095,1.4215
6100,1.4371
6105,1.4451
6110,1.47
6115,1.4716
6120,1.47
6125,1.5065
6130,1.5383
6135,1.5542
6140,1.5836
6145,1.5437
6150,1.3445
6155,1.1352
6160,0.9297
6165,0.81709
6170,0.81251
6175,0.81485
6180,0.80602
6185,0.76964
6190,0.72071
6195,0.72732
6200,0.76125
6205,0.79277
6210,0.78892
6215,0.75485
6220,0.72753
6225,0.70882
6230,0.715
6235,0.73365
6240,0.75861
6245,0.78476
6250,0.82243
6255,0.85111
6260,0.88769
6265,0.91682
6270,0.92948
6275,0.93588
6280,0.93851
6285,0.98773
6290,1.0328
6295,1.0504
6300,1.0802
6305,1.1326
6310,1.202
6315,1.2374
6320,1.2473
6325,1.245
6330,1.2778
6335,1.3169
6340,1.3618
6345,1.3859
6350,1.3599
6355,1.3038
6360,1.276
6365,1.3382
6370,1.4331
6375,1.497
6380,1.531
6385,1.5297
6390,1.5689
6395,1.6549
6400,1.7491
6405,1.837
6410,1.8482
6415,1.7779
6420,1.6935
6425,1.693
6430,1.7542
6435,1.841
6440,1.9297
6445,1.9464
6450,1.9129
6455,1.9554
6460,2.0445
6465,2.1242
6470,2.1704
6475,2.0826
6480,1.9479
6485,1.8589
6490,1.8569
6495,1.8639
6500,1.9086
6505,1.9916
6510,2.0261
6515,2.0277
6520,2.0748
6525,2.1544
6530,2.222
6535,2.2601
6540,2.238
6545,2.0899
6550,1.9367
6555,1.8706
6560,1.8201
6565,1.7555
6570,1.7538
6575,1.7522
6580,1.759
6585,1.7997
6590,1.8062
6595,1.7488
6600,1.7288
6605,1.7294
6610,1.7321
6615,1.7181
6620,1.6697
6625,1.6162
6630,1.6036
6635,1.5884
6640,1.5704
6645,1.5326
6650,1.4177
6655,1.3312
6660,1.3511
6665,1.4149
6670,1.4616
6675,1.4256
6680,1.3232
6685,1.2549
6690,1.2663
6695,1.297
6700,1.3399
6705,1.3703
6710,1.343
6715,1.2392
6720,1.1725
6725,1.1807
6730,1.2224
6735,1.263
6740,1.2855
6745,1.2804
6750,1.2647
6755,1.2908
6760,1.3416
