6385,0.87802
6390,0.88636
6395,0.89287
6400,0.90197
6405,0.90887
6410,0.91109
6415,0.91236
6420,0.91696
6425,0.93084
6430,0.92372
6435,0.9298
6440,0.93633
6445,0.93485
6450,0.92057
6455,0.92301
6460,0.92608
6465,0.9264
6470,0.93065
6475,0.92105
6480,0.9137
6485,0.90383
6490,0.89235
6495,0.87047
6500,0.88648
6505,0.90839
6510,0.91584
6515,0.9052
6520,0.90453
6525,0.89675
6530,0.8925
6535,0.893
6540,0.892
6545,0.8744
6550,0.84495
6555,0.81997
6560,0.77784
6565,0.77333
6570,0.81221
6575,0.82643
6580,0.83939
6585,0.83879
6590,0.8334
6595,0.83258
6600,0.84294
6605,0.85304
6610,0.85541
6615,0.86908
6620,0.87516
6625,0.87131
6630,0.86112
6635,0.86697
6640,0.8792
6645,0.88155
6650,0.89004
6655,0.90365
6660,0.89359
6665,0.88149
6670,0.88986
6675,0.89541
6680,0.9058
6685,0.9172
6690,0.92936
6695,0.91774
6700,0.91024
6705,0.90801
6710,0.90148
6715,0.88139
6720,0.88547
6725,0.90255
6730,0.89888
6735,0.889
6740,0.87596
6745,0.86516
6750,0.85546
6755,0.84981
6760,0.86197
6765,0.86397
6770,0.85767
6775,0.86217
6780,0.85864
6785,0.83894
6790,0.83624
6795,0.83378
6800,0.82746
6805,0.8177
6810,0.82421
6815,0.82283
6820,0.82214
6825,0.82334
6830,0.82555
6835,0.82417
6840,0.82169
6845,0.82175
6850,0.82432
6855,0.82897
6860,0.83473
6865,0.83696
6870,0.83611
6875,0.83791
6880,0.84454
6885,0.856
6890,0.87057
6895,0.88296
6900,0.89029
6905,0.89153
6910,0.89133
6915,0.89618
6920,0.903
6925,0.90438
6930,0.89188
6935,0.86401
6940,0.8523
6945,0.85751
6950,0.85813
6955,0.83024
6960,0.77925
6965,0.75993
6970,0.74916
6975,0.72234
6980,0.69017
6985,0.6796
6990,0.66027
6995,0.64096
7000,0.62046
7005,0.60937
7010,0.6024
7015,0.58953
7020,0.58909
7025,0.58805
7030,0.59722
7035,0.60586
7040,0.62367
7045,0.64426
7050,0.65697
7055,0.66935
7060,0.68555
7065,0.69808
7070,0.71162
7075,0.71549
7080,0.67648
7085,0.57938
7090,0.46286
7095,0.39932
7100,0.36787
7105,0.31269
7110,0.25015
7115,0.18856
7120,0.14919
7125,0.13477
7130,0.10413
7135,0.065275
7140,0.036139
7145,0.026191
7150,0.024278
7155,0.021767
7160,0.018973
7165,0.01523
7170,0.011631
7175,0.0088677
7180,0.0070356
7185,0.0051858
7190,0.0042879
7195,0.0043077
7200,0.0034451
7205,0.00256
