4960,0.00094793
4965,0.0028158
4970,0.010242
4975,0.029692
4980,0.063894
4985,0.11343
4990,0.17524
4995,0.24644
5000,0.32132
5005,0.39442
5010,0.46622
5015,0.54329
5020,0.62283
5025,0.69355
5030,0.74629
5035,0.77663
5040,0.79304
5045,0.80995
5050,0.82374
5055,0.82682
5060,0.81934
5065,0.80405
5070,0.79301
5075,0.79748
5080,0.81079
5085,0.82322
5090,0.82586
5095,0.81489
5100,0.8061
5105,0.81304
5110,0.82481
5115,0.82711
5120,0.82227
5125,0.81506
5130,0.80858
5135,0.8038
5140,0.80538
5145,0.81291
5150,0.81263
5155,0.79207
5160,0.7623
5165,0.73798
5170,0.72914
5175,0.74196
5180,0.76386
5185,0.78203
5190,0.79346
5195,0.79594
5200,0.79256
5205,0.7896
5210,0.78859
5215,0.7891
5220,0.79191
5225,0.79449
5230,0.8002
5235,0.80961
5240,0.82134
5245,0.83093
5250,0.82919
5255,0.81051
5260,0.78802
5265,0.78216
5270,0.7992
5275,0.83983
5280,0.87643
5285,0.88551
5290,0.88092
5295,0.88578
5300,0.90015
5305,0.91647
5310,0.91927
5315,0.8989
5320,0.87265
5325,0.8596
5330,0.85864
5335,0.86517
5340,0.87529
5345,0.88669
5350,0.89363
5355,0.88939
5360,0.88297
5365,0.87862
5370,0.88039
5375,0.88446
5380,0.88291
5385,0.86928
5390,0.84976
5395,0.83055
5400,0.82079
5405,0.82701
5410,0.84362
5415,0.86499
5420,0.88006
5425,0.88597
5430,0.8913
5435,0.90658
5440,0.9232
5445,0.93472
5450,0.94409
5455,0.95778
5460,0.96452
5465,0.95534
5470,0.94468
5475,0.94563
5480,0.95288
5485,0.95463
5490,0.95248
5495,0.95283
5500,0.95315
5505,0.95231
5510,0.9507
5515,0.94932
5520,0.94623
5525,0.93671
5530,0.92925
5535,0.92825
5540,0.93281
5545,0.938
5550,0.93865
5555,0.93356
5560,0.92735
5565,0.92369
5570,0.92169
5575,0.91559
5580,0.90781
5585,0.89908
5590,0.89331
5595,0.89512
5600,0.90023
5605,0.90303
5610,0.90616
5615,0.91017
5620,0.91592
5625,0.92201
5630,0.92966
5635,0.93548
5640,0.93839
5645,0.93444
5650,0.93074
5655,0.93276
5660,0.94012
5665,0.95144
5670,0.96346
5675,0.97213
5680,0.97736
5685,0.97829
5690,0.97948
5695,0.98237
5700,0.97576
5705,0.95344
5710,0.93755
5715,0.94739
5720,0.96794
5725,0.97998
5730,0.98765
5735,0.99702
5740,1.0038
5745,1.0059
5750,1.0019
5755,0.9952
5760,0.98878
5765,0.98233
5770,0.97854
5775,0.97668
5780,0.97701
5785,0.98065
5790,0.98547
5795,0.99125
5800,0.99559
5805,0.99757
5810,0.99883
5815,0.99814
5820,0.99862
5825,0.99986
5830,1.0016
5835,1.0032
5840,1.0032
5845,1.003
5850,1.0015
5855,0.9973
5860,0.99119
5865,0.98322
5870,0.9733
5875,0.96373
5880,0.95572
5885,0.95027
5890,0.94764
5895,0.94788
5900,0.95002
5905,0.95592
5910,0.96347
5915,0.97133
5920,0.97818
5925,0.9841
5930,0.98724
5935,0.99036
5940,0.993
5945,0.99661
5950,0.9996
5955,1.0012
5960,1.0007
5965,0.99766
5970,0.99306
5975,0.98822
5980,0.98557
5985,0.98398
5990,0.98432
5995,0.98605
6000,0.98863
6005,0.99051
6010,0.99355
6015,0.9954
6020,0.99691
6025,0.99796
6030,0.99873
6035,0.99843
6040,0.99844
6045,0.99997
6050,1.0005
6055,0.99958
6060,0.99886
6065,0.99689
6070,0.9927
6075,0.98868
6080,0.98288
6085,0.97667
6090,0.97159
6095,0.96606
6100,0.96167
6105,0.95873
6110,0.95664
6115,0.95456
6120,0.95272
6125,0.94952
6130,0.94653
6135,0.94349
6140,0.94224
6145,0.94234
6150,0.94464
6155,0.94774
6160,0.95127
6165,0.95594
6170,0.96062
6175,0.96422
6180,0.96879
6185,0.97423
6190,0.97811
6195,0.98001
6200,0.98163
6205,0.9806
6210,0.97826
6215,0.97399
6220,0.96927
6225,0.96251
6230,0.95628
6235,0.95009
6240,0.94547
6245,0.94275
6250,0.94051
6255,0.93918
6260,0.9392
6265,0.9391
6270,0.93889
6275,0.9387
6280,0.93867
6285,0.93783
6290,0.93701
6295,0.93492
6300,0.93235
6305,0.92701
6310,0.92198
6315,0.91521
6320,0.90774
6325,0.89965
6330,0.89126
6335,0.884
6340,0.87719
6345,0.87217
6350,0.86904
6355,0.86786
6360,0.8687
6365,0.87253
6370,0.87784
6375,0.88608
6380,0.89458
6385,0.9049
6390,0.91714
6395,0.9294
6400,0.93984
6405,0.94665
6410,0.9502
6415,0.95194
6420,0.95228
6425,0.95354
6430,0.95453
6435,0.95699
6440,0.96062
6445,0.96415
6450,0.96768
6455,0.97035
6460,0.97334
6465,0.97567
6470,0.97781
6475,0.97704
6480,0.97473
6485,0.96959
6490,0.96392
6495,0.95937
6500,0.95656
6505,0.95845
6510,0.96215
6515,0.96405
6520,0.96266
6525,0.95418
6530,0.94215
6535,0.92672
6540,0.91011
6545,0.89596
6550,0.88495
6555,0.88031
6560,0.87828
6565,0.8773
6570,0.87553
6575,0.87329
6580,0.8709
6585,0.87155
6590,0.87497
6595,0.8798
6600,0.88365
6605,0.88818
6610,0.89226
6615,0.89681
6620,0.90072
6625,0.90497
6630,0.90977
6635,0.91337
6640,0.91708
6645,0.92111
6650,0.92648
6655,0.93209
6660,0.93788
6665,0.94371
6670,0.94714
6675,0.94875
6680,0.94909
6685,0.94588
6690,0.94167
6695,0.93719
6700,0.93319
6705,0.93124
6710,0.92939
6715,0.92756
6720,0.92565
6725,0.92352
6730,0.92077
6735,0.91499
6740,0.90772
6745,0.9017
6750,0.89713
6755,0.89434
6760,0.89069
6765,0.88739
6770,0.88335
6775,0.87736
6780,0.87121
6785,0.86473
6790,0.85887
6795,0.85259
6800,0.84785
6805,0.84278
6810,0.83905
6815,0.83748
6820,0.83791
6825,0.84263
6830,0.84792
6835,0.85151
6840,0.85211
6845,0.84826
6850,0.84094
6855,0.83302
6860,0.82931
6865,0.83014
6870,0.83503
6875,0.84469
6880,0.85696
6885,0.86981
6890,0.8838
6895,0.89771
6900,0.91129
6905,0.92225
6910,0.93114
6915,0.94046
6920,0.94577
6925,0.94288
6930,0.92664
6935,0.89718
6940,0.88573
6945,0.8908
6950,0.88814
6955,0.85365
6960,0.79693
6965,0.77637
6970,0.76747
6975,0.75157
6980,0.72924
6985,0.70517
6990,0.68198
6995,0.66241
7000,0.64624
7005,0.6348
7010,0.62835
7015,0.62598
7020,0.62589
7025,0.62938
7030,0.6336
7035,0.64171
7040,0.65197
7045,0.66364
7050,0.67699
7055,0.6923
7060,0.70801
7065,0.72342
7070,0.73548
7075,0.7305
7080,0.69001
7085,0.60054
7090,0.48348
7095,0.41714
7100,0.38339
7105,0.32717
7110,0.25972
7115,0.19608
7120,0.15515
7125,0.14065
7130,0.10923
7135,0.067666
7140,0.03757
7145,0.027275
7150,0.025465
7155,0.022714
