4960,0.0011521
4965,0.0034865
4970,0.012734
4975,0.036965
4980,0.077597
4985,0.137
4990,0.21704
4995,0.30726
5000,0.40211
5005,0.49484
5010,0.58718
5015,0.67058
5020,0.75969
5025,0.84484
5030,0.91414
5035,0.95112
5040,0.95703
5045,0.98199
5050,0.99096
5055,1.0053
5060,1.0212
5065,1.0124
5070,1.0054
5075,0.99854
5080,0.9966
5085,1.0114
5090,1.0296
5095,1.0305
5100,1.0219
5105,1.0267
5110,1.0255
5115,1.0393
5120,1.0393
5125,1.0251
5130,1.015
5135,1.0074
5140,0.99971
5145,1.004
5150,1.0089
5155,1.0074
5160,0.99775
5165,0.95257
5170,0.92008
5175,0.94171
5180,0.94521
5185,0.92449
5190,0.93663
5195,0.94321
5200,0.94892
5205,0.94132
5210,0.9498
5215,0.95421
5220,0.96005
5225,0.94451
5230,0.94187
5235,0.9539
5240,0.96837
5245,0.97802
5250,0.98092
5255,0.98663
5260,0.97168
5265,0.93334
5270,0.92884
5275,0.94651
5280,0.96918
5285,0.99491
5290,1.0248
5295,1.0225
5300,1.0107
5305,1.0232
5310,1.0281
5315,1.0192
5320,1.0035
5325,0.97425
5330,0.96026
5335,0.96968
5340,0.9642
5345,0.9702
5350,0.97728
5355,0.98269
5360,0.96974
5365,0.94292
5370,0.93645
5375,0.95113
5380,0.95882
5385,0.95689
5390,0.94852
5395,0.93174
5400,0.92048
5405,0.90733
5410,0.91115
5415,0.92367
5420,0.92964
5425,0.92763
5430,0.92878
5435,0.94034
5440,0.96763
5445,0.97673
5450,0.98886
5455,0.99401
5460,0.99758
5465,0.99303
5470,0.99721
5475,0.98362
5480,0.97916
5485,0.9915
5490,0.99146
5495,0.98867
5500,0.98116
5505,0.97324
5510,0.96579
5515,0.9606
5520,0.95882
5525,0.94625
5530,0.94224
5535,0.94281
5540,0.94684
5545,0.94741
5550,0.94259
5555,0.93586
5560,0.93081
5565,0.92174
5570,0.91153
5575,0.9083
5580,0.90689
5585,0.88848
5590,0.87649
5595,0.87303
5600,0.8738
5605,0.88815
5610,0.90154
5615,0.88889
5620,0.88833
5625,0.8938
5630,0.90385
5635,0.90837
5640,0.91608
5645,0.92941
5650,0.93369
5655,0.91909
5660,0.90714
5665,0.91024
5670,0.92146
5675,0.93331
5680,0.93308
5685,0.92456
5690,0.9226
5695,0.92265
5700,0.91775
5705,0.90514
5710,0.89609
5715,0.90646
5720,0.91937
5725,0.92668
5730,0.92052
5735,0.91803
5740,0.91267
5745,0.90596
5750,0.89743
5755,0.88801
5760,0.8885
5765,0.8868
5770,0.88881
5775,0.8843
5780,0.87906
5785,0.87317
5790,0.87293
5795,0.87268
5800,0.87368
5805,0.87617
5810,0.87978
5815,0.88245
5820,0.88714
5825,0.88556
5830,0.88363
5835,0.88581
5840,0.88703
5845,0.88772
5850,0.88423
5855,0.87294
5860,0.87044
5865,0.8773
5870,0.88036
5875,0.8713
5880,0.86488
5885,0.84992
5890,0.82066
5895,0.81015
5900,0.8293
5905,0.84576
5910,0.84861
5915,0.84982
5920,0.84757
5925,0.84549
5930,0.83995
5935,0.84221
5940,0.83626
5945,0.83204
5950,0.83019
5955,0.8326
5960,0.83791
5965,0.83926
5970,0.83687
5975,0.83327
5980,0.83362
5985,0.83157
5990,0.83505
5995,0.8382
6000,0.83601
6005,0.82611
6010,0.82055
6015,0.81159
6020,0.80807
6025,0.81576
6030,0.82374
6035,0.82635
6040,0.82179
6045,0.81956
6050,0.82522
6055,0.82234
6060,0.82183
6065,0.81759
6070,0.81963
6075,0.81382
6080,0.8071
6085,0.80269
6090,0.79861
6095,0.79313
6100,0.78627
6105,0.7863
6110,0.79547
6115,0.79347
6120,0.78885
6125,0.78379
6130,0.78194
6135,0.77062
6140,0.76812
6145,0.77219
6150,0.77503
6155,0.77831
6160,0.7716
6165,0.76899
6170,0.76912
6175,0.77816
6180,0.78499
6185,0.79522
6190,0.79704
6195,0.80271
6200,0.80927
6205,0.80643
6210,0.80522
6215,0.80085
6220,0.79945
6225,0.80033
6230,0.79086
6235,0.78575
6240,0.78254
6245,0.77562
6250,0.77426
6255,0.76879
6260,0.76823
6265,0.76684
6270,0.76593
6275,0.75722
6280,0.74357
6285,0.751
6290,0.75324
6295,0.74468
6300,0.73682
6305,0.73244
6310,0.72576
6315,0.71652
6320,0.71346
6325,0.71675
6330,0.71457
6335,0.70601
6340,0.69905
6345,0.69283
6350,0.69311
6355,0.69327
6360,0.68747
6365,0.68991
6370,0.69361
