4960,0.0012687
4965,0.0038428
4970,0.014104
4975,0.040818
4980,0.08637
4985,0.15277
4990,0.24004
4995,0.34024
5000,0.44319
5005,0.54548
5010,0.65461
5015,0.74501
5020,0.82915
5025,0.9351
5030,1.0102
5035,1.0562
5040,1.0641
5045,1.0795
5050,1.0816
5055,1.0842
5060,1.0982
5065,1.096
5070,1.0881
5075,1.083
5080,1.0828
5085,1.0958
5090,1.1128
5095,1.1067
5100,1.1022
5105,1.1121
5110,1.1185
5115,1.1265
5120,1.1136
5125,1.0963
5130,1.0873
5135,1.0833
5140,1.079
5145,1.0867
5150,1.082
5155,1.0782
5160,1.0733
5165,1.0263
5170,0.99215
5175,1.0351
5180,1.0442
5185,1.0097
5190,1.0035
5195,1.0106
5200,1.0053
5205,0.99667
5210,1.0015
5215,1.0116
5220,1.0148
5225,0.98917
5230,0.97446
5235,0.98358
5240,1.0061
5245,1.0248
5250,1.0282
5255,1.0282
5260,1.0011
5265,0.97026
5270,0.967
5275,0.98311
5280,1.0043
5285,1.0215
5290,1.0499
5295,1.0596
5300,1.0539
5305,1.0517
5310,1.0443
5315,1.0285
5320,1.0247
5325,1.012
5330,0.99796
5335,1.0003
5340,0.9956
5345,1.0036
5350,1.0059
5355,1.0086
5360,0.99163
5365,0.96385
5370,0.95478
5375,0.9673
5380,0.96466
5385,0.95748
5390,0.9636
5395,0.95346
5400,0.93735
5405,0.92725
5410,0.93078
5415,0.93928
5420,0.94185
5425,0.93862
5430,0.94283
5435,0.9582
5440,0.97747
5445,0.97821
5450,0.98202
5455,0.99033
5460,0.99674
5465,0.99918
5470,1.0095
5475,0.9975
5480,0.99294
5485,1.0032
5490,1.002
5495,1.0041
5500,0.99361
5505,0.97754
5510,0.97206
5515,0.97949
5520,0.97227
5525,0.94564
5530,0.9334
5535,0.9327
5540,0.9366
5545,0.93799
5550,0.93657
5555,0.93041
5560,0.92529
5565,0.91769
5570,0.91118
5575,0.91381
5580,0.91278
5585,0.89262
5590,0.88139
5595,0.877
5600,0.87234
5605,0.88236
5610,0.88978
5615,0.87677
5620,0.88028
5625,0.88896
5630,0.89502
5635,0.89455
5640,0.89839
5645,0.90614
5650,0.90887
5655,0.89817
5660,0.89166
5665,0.90029
5670,0.90989
5675,0.91904
5680,0.90978
5685,0.90237
5690,0.91035
5695,0.91482
5700,0.90958
5705,0.90215
5710,0.89692
5715,0.89724
5720,0.90019
5725,0.89852
5730,0.89274
5735,0.89013
5740,0.88672
5745,0.88452
5750,0.87529
5755,0.86453
5760,0.86253
5765,0.86262
5770,0.859
5775,0.85353
5780,0.84629
5785,0.8433
5790,0.84765
5795,0.84606
5800,0.84557
5805,0.84776
5810,0.84883
5815,0.84944
5820,0.84948
5825,0.84379
5830,0.84112
5835,0.84359
5840,0.84189
5845,0.84139
5850,0.83968
5855,0.83285
5860,0.83695
5865,0.84197
5870,0.84505
5875,0.83801
5880,0.83063
5885,0.81369
5890,0.7859
5895,0.77946
5900,0.79586
5905,0.81632
5910,0.81617
5915,0.81024
5920,0.80418
5925,0.80482
5930,0.79862
5935,0.79747
5940,0.79521
5945,0.79531
5950,0.7935
5955,0.79224
5960,0.79695
5965,0.79698
5970,0.79611
5975,0.78983
5980,0.78882
5985,0.78632
5990,0.7869
5995,0.79093
6000,0.79163
6005,0.77539
6010,0.77756
6015,0.77443
6020,0.77219
6025,0.7749
6030,0.77208
6035,0.77538
6040,0.76716
6045,0.77063
6050,0.76713
6055,0.76176
6060,0.75724
6065,0.75655
6070,0.75744
6075,0.75271
6080,0.75037
6085,0.74272
6090,0.74057
6095,0.73851
6100,0.73451
6105,0.72889
6110,0.73395
6115,0.73408
6120,0.72468
6125,0.7183
6130,0.71879
6135,0.71365
6140,0.70735
6145,0.70733
6150,0.71236
6155,0.71064
6160,0.70658
6165,0.70862
6170,0.71194
6175,0.71864
6180,0.72626
6185,0.72869
6190,0.72918
6195,0.72849
6200,0.72936
6205,0.73238
6210,0.73773
6215,0.73019
6220,0.72642
6225,0.72685
6230,0.71939
6235,0.71099
6240,0.70747
6245,0.7033
6250,0.69986
6255,0.70243
6260,0.70156
6265,0.70167
6270,0.69806
6275,0.68557
6280,0.66363
6285,0.67201
6290,0.67716
6295,0.67064
6300,0.6667
6305,0.66288
6310,0.65974
6315,0.6506
6320,0.64529
6325,0.6469
6330,0.64426
6335,0.63642
6340,0.63053
6345,0.62046
6350,0.62014
6355,0.62553
6360,0.62311
6365,0.61847
6370,0.61708
6375,0.62145
6380,0.62856
6385,0.63481
6390,0.64236
6395,0.64902
6400,0.65413
6405,0.66047
6410,0.66091
6415,0.66062
6420,0.66307
6425,0.66779
6430,0.66465
6435,0.66265
6440,0.66331
6445,0.66763
6450,0.66591
6455,0.65656
6460,0.6553
6465,0.66113
6470,0.66429
6475,0.65936
6480,0.65824
6485,0.64977
6490,0.64258
6495,0.63014
6500,0.63458
6505,0.64599
6510,0.64568
6515,0.63526
6520,0.62786
6525,0.62297
6530,0.61337
6535,0.60095
6540,0.58159
6545,0.55677
6550,0.52365
6555,0.47981
6560,0.41011
6565,0.38216
6570,0.44468
6575,0.50208
6580,0.53529
6585,0.55068
6590,0.55972
6595,0.56884
6600,0.57782
6605,0.58588
6610,0.58954
6615,0.59116
6620,0.59438
6625,0.59739
6630,0.59556
6635,0.59343
6640,0.59636
6645,0.5992
6650,0.60199
6655,0.60615
6660,0.60754
6665,0.60634
6670,0.60707
6675,0.60724
6680,0.60601
6685,0.60743
6690,0.6076
6695,0.60707
6700,0.60415
6705,0.60281
6710,0.60324
6715,0.59805
6720,0.59543
6725,0.5944
6730,0.59018
6735,0.58398
6740,0.57962
6745,0.57049
6750,0.56539
6755,0.56369
6760,0.56242
6765,0.5627
6770,0.55917
6775,0.555
6780,0.55015
6785,0.5448
6790,0.5398
6795,0.53871
6800,0.53342
6805,0.5306
6810,0.5309
6815,0.52844
6820,0.52496
6825,0.52442
6830,0.52468
6835,0.5238
6840,0.52625
6845,0.52729
6850,0.52827
6855,0.52921
6860,0.53146
6865,0.53354
6870,0.5356
6875,0.53896
6880,0.54293
6885,0.54689
6890,0.55141
6895,0.5559
6900,0.56037
6905,0.56363
6910,0.56626
6915,0.57011
6920,0.5728
6925,0.57188
6930,0.56382
6935,0.54808
6940,0.54316
6945,0.5478
6950,0.547
6955,0.52597
6960,0.49081
6965,0.47764
6970,0.47163
6975,0.46568
6980,0.44799
6985,0.43298
6990,0.41664
6995,0.405
7000,0.39362
7005,0.38467
7010,0.38065
7015,0.37702
7020,0.37445
7025,0.37348
7030,0.37691
7035,0.38192
7040,0.38717
7045,0.3973
7050,0.40533
7055,0.41288
7060,0.42381
7065,0.43304
7070,0.43862
7075,0.43512
7080,0.41056
7085,0.35725
7090,0.28629
7095,0.24742
7100,0.22763
7105,0.19413
7110,0.15368
7115,0.11453
7120,0.091309
7125,0.08342
7130,0.064974
7135,0.040459
7140,0.022461
7145,0.016263
7150,0.015014
7155,0.013421
7160,0.011735
7165,0.0093937
7170,0.0071279
7175,0.0054104
7180,0.0043003
7185,0.0031562
7190,0.0026419
7195,0.0026525
7200,0.0021129
7205,0.0015812
