4960,0.0010678
4965,0.003276
4970,0.012017
4975,0.034631
4980,0.071757
4985,0.12727
4990,0.20471
4995,0.28968
5000,0.37402
5005,0.45501
5010,0.54235
5015,0.61914
5020,0.70259
5025,0.79561
5030,0.86864
5035,0.89149
5040,0.88321
5045,0.90961
5050,0.93007
5055,0.94861
5060,0.96433
5065,0.94732
5070,0.93489
5075,0.92183
5080,0.91357
5085,0.94207
5090,0.97
5095,0.95397
5100,0.94036
5105,0.94355
5110,0.95395
5115,0.97626
5120,0.96715
5125,0.94093
5130,0.93811
5135,0.93255
5140,0.91493
5145,0.92112
5150,0.93709
5155,0.9481
5160,0.92619
5165,0.81853
5170,0.75338
5175,0.81129
5180,0.83153
5185,0.82359
5190,0.86438
5195,0.88845
5200,0.9033
5205,0.88448
5210,0.8854
5215,0.90559
5220,0.91075
5225,0.87917
5230,0.87021
5235,0.90597
5240,0.94667
5245,0.94672
5250,0.93385
5255,0.9398
5260,0.917
5265,0.84665
5270,0.8379
5275,0.89234
5280,0.93315
5285,0.96933
5290,0.99411
5295,0.97425
5300,0.96039
5305,0.99356
5310,1.0165
5315,1.0057
5320,0.97164
5325,0.92082
5330,0.92124
5335,0.94937
5340,0.94271
5345,0.94229
5350,0.9521
5355,0.97008
5360,0.96274
5365,0.91952
5370,0.89939
5375,0.92056
5380,0.93619
5385,0.93189
5390,0.9165
5395,0.89605
5400,0.8823
5405,0.87009
5410,0.88206
5415,0.90569
5420,0.91334
5425,0.91081
5430,0.90817
5435,0.93105
5440,0.96424
5445,0.95739
5450,0.96259
5455,0.97087
5460,0.97972
5465,0.98693
5470,0.99028
5475,0.97217
5480,0.96776
5485,0.98453
5490,0.98983
5495,0.99052
5500,0.98426
5505,0.96982
5510,0.96232
5515,0.96681
5520,0.97236
5525,0.94889
5530,0.93286
5535,0.9378
5540,0.94142
5545,0.94619
5550,0.955
5555,0.94392
5560,0.928
5565,0.91799
5570,0.90494
5575,0.91262
5580,0.9169
5585,0.88551
5590,0.86291
5595,0.86997
5600,0.87338
5605,0.89268
5610,0.91276
5615,0.88791
5620,0.88321
5625,0.90055
5630,0.91662
5635,0.9181
5640,0.91927
5645,0.93033
5650,0.93839
5655,0.92115
5660,0.91006
5665,0.92496
5670,0.9442
5675,0.95123
5680,0.9426
5685,0.93097
5690,0.93859
5695,0.94872
5700,0.94113
5705,0.91883
5710,0.90222
5715,0.92384
5720,0.94988
5725,0.95844
5730,0.95413
5735,0.95092
5740,0.9467
5745,0.93698
5750,0.92389
5755,0.91338
5760,0.91381
5765,0.919
5770,0.92523
5775,0.91687
5780,0.89776
5785,0.89249
5790,0.90126
5795,0.90822
5800,0.91404
5805,0.91405
5810,0.9124
5815,0.91581
5820,0.92165
5825,0.92443
5830,0.92616
5835,0.92628
5840,0.93044
5845,0.92488
5850,0.91229
5855,0.89525
5860,0.89428
5865,0.90601
5870,0.91784
5875,0.92012
5880,0.90676
5885,0.86525
5890,0.81305
5895,0.81563
5900,0.86141
5905,0.8889
5910,0.88656
5915,0.8823
5920,0.88361
5925,0.87912
5930,0.87306
5935,0.88034
5940,0.8814
5945,0.87396
5950,0.86682
5955,0.87359
5960,0.87946
5965,0.88111
5970,0.88058
5975,0.87355
5980,0.87062
5985,0.86533
5990,0.87021
5995,0.87761
6000,0.87379
6005,0.8642
6010,0.86222
6015,0.8569
6020,0.85049
6025,0.85681
6030,0.87009
6035,0.87648
6040,0.87349
6045,0.87564
6050,0.87341
6055,0.86888
6060,0.86487
6065,0.86419
6070,0.86855
6075,0.86177
6080,0.84673
6085,0.84406
6090,0.84137
6095,0.83681
6100,0.82762
6105,0.83018
6110,0.83842
6115,0.83084
6120,0.82015
6125,0.82393
6130,0.82462
6135,0.80728
6140,0.80702
6145,0.82055
6150,0.82577
6155,0.81853
6160,0.79846
6165,0.79477
6170,0.80946
6175,0.82871
6180,0.84182
6185,0.84135
6190,0.83444
6195,0.84371
6200,0.85705
6205,0.86101
6210,0.85404
6215,0.84403
6220,0.84307
