4960,0.00077587
4965,0.0023694
4970,0.0087409
4975,0.024806
4980,0.051539
4985,0.089575
4990,0.13716
4995,0.19187
5000,0.24881
5005,0.30296
5010,0.35366
5015,0.40605
5020,0.4642
5025,0.52636
5030,0.57769
5035,0.60225
5040,0.60355
5045,0.59651
5050,0.59507
5055,0.60615
5060,0.61361
5065,0.60124
5070,0.58076
5075,0.56829
5080,0.56546
5085,0.57058
5090,0.57931
5095,0.58645
5100,0.58598
5105,0.57467
5110,0.56524
5115,0.56818
5120,0.57262
5125,0.56721
5130,0.5642
5135,0.57406
5140,0.5835
5145,0.57783
5150,0.56786
5155,0.56411
5160,0.55436
5165,0.52533
5170,0.48503
5175,0.44931
5180,0.43883
5185,0.46733
5190,0.51159
5195,0.54274
5200,0.55142
5205,0.54263
5210,0.55037
5215,0.59979
5220,0.65642
5225,0.68155
5230,0.6943
5235,0.71787
5240,0.74672
5245,0.76696
5250,0.76554
5255,0.73475
5260,0.68732
5265,0.64641
5270,0.63467
5275,0.6689
5280,0.72577
5285,0.77732
5290,0.81033
5295,0.8234
5300,0.8306
5305,0.84516
5310,0.85963
5315,0.86233
5320,0.84188
5325,0.79537
5330,0.75207
5335,0.74044
5340,0.7506
5345,0.76933
5350,0.7993
5355,0.83799
5360,0.86145
5365,0.84583
5370,0.81925
5375,0.80941
5380,0.81819
5385,0.83597
5390,0.83557
5395,0.79551
5400,0.74876
5405,0.73257
5410,0.7498
5415,0.79267
5420,0.82943
5425,0.83808
5430,0.83494
5435,0.84325
5440,0.86059
5445,0.88103
5450,0.89225
5455,0.89084
5460,0.89684
5465,0.92581
5470,0.94501
5475,0.92401
5480,0.90413
5485,0.92353
5490,0.95556
5495,0.96785
5500,0.95534
5505,0.92651
5510,0.9036
5515,0.90627
5520,0.92734
5525,0.94975
5530,0.96424
5535,0.96326
5540,0.9619
5545,0.97205
5550,0.98219
5555,0.98062
5560,0.96698
5565,0.94474
5570,0.92694
5575,0.91978
5580,0.91624
5585,0.9032
5590,0.87444
5595,0.83571
5600,0.82459
5605,0.86865
5610,0.92936
5615,0.95988
5620,0.96126
5625,0.94694
5630,0.94537
5635,0.97288
5640,1.0041
5645,1.0082
5650,1.0038
5655,1.0107
5660,1.0153
5665,1.0053
5670,1.003
5675,1.0274
5680,1.0534
5685,1.0527
5690,1.0427
5695,1.0425
5700,1.0376
5705,1.0148
5710,0.99671
5715,1.0051
5720,1.0285
5725,1.0497
5730,1.066
5735,1.077
5740,1.0812
5745,1.0805
5750,1.0742
5755,1.0653
5760,1.0567
5765,1.0475
5770,1.0405
5775,1.0345
5780,1.0297
5785,1.0274
5790,1.0269
5795,1.0302
5800,1.0369
5805,1.0471
5810,1.0602
5815,1.0718
5820,1.0818
5825,1.0876
5830,1.0899
5835,1.0902
5840,1.0888
5845,1.0888
5850,1.0864
5855,1.0772
5860,1.059
5865,1.0299
5870,0.99224
5875,0.95173
5880,0.91306
5885,0.88058
5890,0.85739
5895,0.84628
5900,0.8491
5905,0.86898
5910,0.90051
5915,0.93779
5920,0.97492
5925,1.0082
5930,1.0346
5935,1.0569
5940,1.074
5945,1.0877
5950,1.0969
5955,1.102
5960,1.1033
5965,1.1014
5970,1.0973
5975,1.0924
5980,1.0894
5985,1.0866
5990,1.0849
5995,1.0831
6000,1.0802
6005,1.0746
6010,1.0703
6015,1.0673
6020,1.069
6025,1.0767
6030,1.0883
6035,1.0992
6040,1.1076
6045,1.1124
6050,1.1123
6055,1.1096
6060,1.1085
6065,1.1093
6070,1.1092
6075,1.1085
6080,1.1026
6085,1.0914
6090,1.0783
6095,1.064
6100,1.0527
6105,1.0466
6110,1.0441
6115,1.043
6120,1.0419
6125,1.038
6130,1.0323
6135,1.024
6140,1.0146
6145,1.0035
6150,0.99274
6155,0.98252
6160,0.97405
6165,0.96965
6170,0.96967
6175,0.97449
6180,0.98773
6185,1.0098
6190,1.0345
6195,1.0567
6200,1.0732
6205,1.0781
6210,1.0745
6215,1.0648
6220,1.0538
6225,1.0422
6230,1.0331
6235,1.0252
6240,1.0198
6245,1.0168
6250,1.0148
6255,1.0145
6260,1.0166
6265,1.0197
6270,1.0234
6275,1.0273
6280,1.0312
6285,1.0335
6290,1.0348
6295,1.0336
6300,1.0304
6305,1.0228
6310,1.0152
6315,1.0063
6320,0.99837
6325,0.99227
6330,0.98755
6335,0.98467
6340,0.98183
6345,0.97957
6350,0.97751
6355,0.97531
6360,0.97264
6365,0.97049
6370,0.96838
6375,0.96944
6380,0.97228
6385,0.97988
6390,0.99238
6395,1.0075
6400,1.023
6405,1.0364
6410,1.0472
6415,1.0558
6420,1.0614
6425,1.0657
6430,1.0678
6435,1.0701
6440,1.0729
6445,1.0755
6450,1.0784
6455,1.0813
6460,1.0861
6465,1.0919
6470,1.0987
6475,1.1025
6480,1.1038
6485,1.1006
6490,1.0955
6495,1.0905
6500,1.0866
6505,1.0877
6510,1.0921
6515,1.0974
6520,1.1039
6525,1.108
6530,1.1107
6535,1.1085
6540,1.1
6545,1.0871
6550,1.0723
6555,1.0621
6560,1.0544
6565,1.0494
6570,1.0452
6575,1.0419
6580,1.0397
6585,1.0421
6590,1.048
6595,1.0549
6600,1.0588
6605,1.0613
6610,1.0619
6615,1.0631
6620,1.065
6625,1.0695
6630,1.0756
6635,1.0795
6640,1.0807
6645,1.0784
6650,1.0758
6655,1.0745
6660,1.0772
6665,1.0857
6670,1.0956
6675,1.1045
6680,1.1104
6685,1.1083
6690,1.1019
6695,1.0931
6700,1.0842
6705,1.0778
6710,1.0718
6715,1.0656
6720,1.0589
6725,1.0512
6730,1.0427
6735,1.0313
6740,1.0192
6745,1.01
6750,1.0037
6755,1.0005
6760,0.99701
6765,0.99449
6770,0.99144
6775,0.98633
6780,0.98099
6785,0.97506
6790,0.96933
6795,0.96239
6800,0.9562
6805,0.94853
6810,0.94177
6815,0.93745
6820,0.93604
6825,0.94057
6830,0.94674
6835,0.95173
6840,0.95381
6845,0.95089
6850,0.94287
6855,0.93159
6860,0.92103
6865,0.91081
6870,0.90249
6875,0.89959
6880,0.90262
6885,0.91158
6890,0.92609
6895,0.94309
6900,0.96041
6905,0.97431
6910,0.98622
6915,1.0003
6920,1.0134
6925,1.022
6930,1.0188
6935,1.0013
6940,1.0024
6945,1.0195
6950,1.0251
6955,0.99112
6960,0.92841
6965,0.90556
6970,0.89503
6975,0.87589
6980,0.84961
6985,0.82214
6990,0.79602
6995,0.77375
7000,0.75445
7005,0.73942
7010,0.72976
7015,0.72545
7020,0.72539
7025,0.73174
7030,0.74065
7035,0.7549
7040,0.77158
7045,0.78898
7050,0.80711
7055,0.82617
7060,0.84404
7065,0.85987
7070,0.87076
7075,0.86156
7080,0.81176
7085,0.7062
7090,0.5691
7095,0.49167
7100,0.45219
7105,0.38554
7110,0.30532
7115,0.22967
7120,0.18087
7125,0.16309
7130,0.12608
7135,0.077934
7140,0.043351
7145,0.031688
7150,0.029886
7155,0.026957
7160,0.023909
7165,0.01955
7170,0.015038
7175,0.011584
7180,0.0092348
7185,0.0068687
7190,0.0056611
7195,0.0055987
7200,0.0044418
7205,0.0033201
