4960,0.0011588
4965,0.0034814
4970,0.012782
4975,0.036407
4980,0.080036
4985,0.13831
4990,0.2052
4995,0.29767
5000,0.38136
5005,0.47306
5010,0.57792
5015,0.68568
5020,0.74347
5025,0.83384
5030,0.91283
5035,0.9459
5040,0.95604
5045,0.93589
5050,0.95106
5055,0.94917
5060,0.96784
5065,0.99738
5070,0.97969
5075,0.97345
5080,0.95096
5085,0.96473
5090,1.0048
5095,1.0144
5100,1.0016
5105,0.99604
5110,1.0037
5115,0.9921
5120,1.0146
5125,1.0159
5130,0.98745
5135,0.99885
5140,0.99445
5145,0.97276
5150,0.99075
5155,0.98431
5160,1.0031
5165,0.99606
5170,0.91546
5175,0.87391
5180,0.92356
5185,0.9246
5190,0.90863
5195,0.91181
5200,0.9129
5205,0.9381
5210,0.91498
5215,0.92115
5220,0.93126
5225,0.9629
5230,0.91328
5235,0.92087
5240,0.95039
5245,0.96017
5250,0.97348
5255,0.98914
5260,0.99015
5265,0.9323
5270,0.87054
5275,0.8917
5280,0.93675
5285,0.95917
5290,0.98906
5295,1.018
5300,0.97562
5305,0.9669
5310,1.0007
5315,1.0082
5320,1.0032
5325,0.98344
5330,0.9313
5335,0.9281
5340,0.95204
5345,0.96809
5350,0.97544
5355,0.98589
5360,0.97767
5365,0.94866
5370,0.91249
5375,0.90699
5380,0.9299
5385,0.93498
5390,0.95049
5395,0.9267
5400,0.91247
5405,0.9031
5410,0.88074
5415,0.88944
5420,0.89803
5425,0.90559
5430,0.91933
5435,0.92365
5440,0.93533
5445,0.95056
5450,0.94335
5455,0.96793
5460,0.97472
5465,0.99337
5470,0.9821
5475,0.98409
5480,0.96606
5485,0.97198
5490,0.98983
5495,0.97605
5500,0.96963
5505,0.95866
5510,0.9637
5515,0.96885
5520,0.97607
5525,0.97508
5530,0.94915
5535,0.95376
5540,0.95062
5545,0.93459
5550,0.92137
5555,0.93844
5560,0.93106
5565,0.91856
5570,0.90855
5575,0.88086
5580,0.89044
5585,0.90934
5590,0.88228
5595,0.85802
5600,0.8747
5605,0.86758
5610,0.87572
5615,0.89775
5620,0.8792
5625,0.88364
5630,0.89215
5635,0.89099
5640,0.88974
5645,0.87281
5650,0.88646
5655,0.88772
5660,0.87967
5665,0.87274
5670,0.8752
5675,0.88441
5680,0.91396
5685,0.90347
5690,0.86942
5695,0.87444
5700,0.88034
5705,0.89531
5710,0.87591
5715,0.86258
5720,0.88219
5725,0.90284
5730,0.91015
5735,0.89598
5740,0.88186
5745,0.89101
5750,0.88558
5755,0.87696
5760,0.86145
5765,0.86345
5770,0.86993
5775,0.87807
5780,0.88244
5785,0.84546
5790,0.84766
5795,0.85959
5800,0.86396
5805,0.8571
5810,0.84653
5815,0.87097
5820,0.86151
5825,0.86657
5830,0.85779
5835,0.86649
5840,0.88437
5845,0.89653
5850,0.8843
5855,0.88503
5860,0.85285
5865,0.84278
5870,0.85979
5875,0.86891
5880,0.85206
5885,0.83419
5890,0.80954
5895,0.77948
5900,0.78703
5905,0.82893
5910,0.84111
5915,0.83441
5920,0.84912
5925,0.83444
5930,0.84592
5935,0.82931
5940,0.83312
5945,0.8334
5950,0.81577
5955,0.79351
5960,0.81333
5965,0.81279
5970,0.80889
5975,0.83144
5980,0.80635
5985,0.81107
5990,0.79729
5995,0.80998
6000,0.82265
6005,0.79984
6010,0.79305
6015,0.80367
6020,0.80066
6025,0.79512
6030,0.80019
6035,0.80954
6040,0.79879
6045,0.79471
6050,0.79571
6055,0.79563
6060,0.79135
6065,0.79195
6070,0.79799
6075,0.78669
6080,0.78799
6085,0.78622
6090,0.78701
6095,0.77811
6100,0.7647
6105,0.76261
6110,0.76576
6115,0.76536
6120,0.75937
6125,0.74966
6130,0.75805
6135,0.74118
6140,0.73617
6145,0.74478
6150,0.75287
6155,0.74893
6160,0.7383
6165,0.73991
6170,0.74162
6175,0.75348
6180,0.76691
6185,0.76748
6190,0.76821
6195,0.79012
6200,0.7939
6205,0.79051
6210,0.78197
6215,0.77591
6220,0.77863
6225,0.77307
6230,0.76122
6235,0.75552
6240,0.75166
6245,0.74351
6250,0.75451
6255,0.75364
6260,0.74928
6265,0.75597
6270,0.75366
6275,0.74058
6280,0.72064
6285,0.73946
6290,0.73968
6295,0.73473
6300,0.72696
6305,0.71976
6310,0.71173
6315,0.7026
6320,0.70206
6325,0.70083
6330,0.69602
6335,0.69154
6340,0.68746
6345,0.67432
6350,0.67117
6355,0.66661
6360,0.67168
6365,0.66985
6370,0.67014
6375,0.68315
6380,0.68113
6385,0.68607
6390,0.69653
6395,0.70477
6400,0.71341
6405,0.71093
6410,0.70053
6415,0.70273
6420,0.71151
6425,0.72012
6430,0.70736
6435,0.71756
6440,0.71776
6445,0.71959
6450,0.71931
6455,0.71126
6460,0.7142
6465,0.72326
6470,0.72549
6475,0.72161
6480,0.72625
6485,0.72405
6490,0.70834
6495,0.70016
6500,0.71273
6505,0.72908
6510,0.73127
6515,0.7195
6520,0.72604
6525,0.7225
6530,0.70858
6535,0.69897
6540,0.68856
6545,0.65878
6550,0.62559
6555,0.57614
6560,0.48251
6565,0.50963
6570,0.59856
6575,0.63037
6580,0.65073
6585,0.6507
6590,0.65501
6595,0.66289
6600,0.66807
6605,0.66943
6610,0.66839
6615,0.6651
6620,0.66733
6625,0.67061
6630,0.66439
6635,0.66264
6640,0.66217
6645,0.66512
6650,0.67744
6655,0.67942
6660,0.66841
6665,0.66673
6670,0.67631
6675,0.67335
6680,0.67488
6685,0.6762
6690,0.68526
6695,0.67947
6700,0.68356
6705,0.68143
6710,0.67597
6715,0.66125
6720,0.6632
6725,0.66526
6730,0.6588
6735,0.65568
6740,0.65451
6745,0.64718
6750,0.63534
6755,0.63053
6760,0.63742
6765,0.63051
6770,0.62329
6775,0.62131
6780,0.6241
6785,0.61659
6790,0.61309
6795,0.60997
6800,0.6046
6805,0.60137
6810,0.60245
6815,0.59784
6820,0.59174
6825,0.59646
6830,0.59677
6835,0.59466
6840,0.59513
6845,0.59627
6850,0.59736
6855,0.59848
6860,0.60097
6865,0.60341
6870,0.60576
6875,0.60961
6880,0.61419
6885,0.61867
6890,0.62383
6895,0.62903
6900,0.6342
6905,0.63799
6910,0.64107
6915,0.64561
6920,0.64881
6925,0.6478
6930,0.63878
6935,0.62103
6940,0.6155
6945,0.6208
6950,0.61982
6955,0.59608
6960,0.55626
6965,0.54127
6970,0.53473
6975,0.52051
6980,0.50686
6985,0.49371
6990,0.47319
6995,0.46034
7000,0.44162
7005,0.42747
7010,0.42563
7015,0.42286
7020,0.42542
7025,0.42816
7030,0.43154
7035,0.43129
7040,0.43845
7045,0.44885
7050,0.45862
7055,0.471
7060,0.48144
7065,0.48774
7070,0.49733
7075,0.49607
7080,0.46731
7085,0.40587
7090,0.3283
7095,0.28354
7100,0.26476
7105,0.22444
7110,0.17683
7115,0.13214
7120,0.10492
7125,0.096942
7130,0.076327
7135,0.047515
7140,0.026084
7145,0.018498
7150,0.01713
7155,0.01552
7160,0.01365
7165,0.010815
7170,0.008181
7175,0.0061823
7180,0.0047923
7185,0.0034645
7190,0.0029754
7195,0.003028
7200,0.0023847
7205,0.001823
