4960,0.00076314
4965,0.0021615
4970,0.0083159
4975,0.026056
4980,0.05964
4985,0.10892
4990,0.16688
4995,0.2253
5000,0.28355
5005,0.34951
5010,0.41583
5015,0.4709
5020,0.53054
5025,0.61753
5030,0.72536
5035,0.83129
5040,0.90095
5045,0.91441
5050,0.89332
5055,0.8663
5060,0.8492
5065,0.85043
5070,0.86837
5075,0.89823
5080,0.9268
5085,0.94242
5090,0.94255
5095,0.9323
5100,0.93813
5105,0.97639
5110,1.0067
5115,0.99344
5120,0.98355
5125,1.0218
5130,1.065
5135,1.0637
5140,1.0447
5145,1.0426
5150,1.0604
5155,1.0811
5160,1.046
5165,0.91277
5170,0.74833
5175,0.63473
5180,0.59885
5185,0.64313
5190,0.71961
5195,0.77745
5200,0.81103
5205,0.83302
5210,0.87163
5215,0.94842
5220,1.0495
5225,1.145
5230,1.2017
5235,1.1955
5240,1.166
5245,1.1558
5250,1.161
5255,1.168
5260,1.1703
5265,1.1745
5270,1.1974
5275,1.2509
5280,1.2872
5285,1.2702
5290,1.2606
5295,1.3223
5300,1.3976
5305,1.4175
5310,1.3947
5315,1.3622
5320,1.3428
5325,1.3509
5330,1.3738
5335,1.3969
5340,1.4153
5345,1.4323
5350,1.4609
5355,1.5019
5360,1.5253
5365,1.5021
5370,1.4924
5375,1.5438
5380,1.6135
5385,1.6502
5390,1.6618
5395,1.6619
5400,1.6585
5405,1.659
5410,1.6768
5415,1.7234
5420,1.7612
5425,1.7678
5430,1.7769
5435,1.8163
5440,1.7998
5445,1.6537
5450,1.4477
5455,1.2864
5460,1.2118
5465,1.2329
5470,1.286
5475,1.3082
5480,1.3357
5485,1.3946
5490,1.4008
5495,1.2862
5500,1.134
5505,1.0374
5510,0.96442
5515,0.87226
5520,0.79078
5525,0.75105
5530,0.739
5535,0.72756
5540,0.7007
5545,0.65643
5550,0.64604
5555,0.7143
5560,0.82184
5565,0.91852
5570,0.99837
5575,1.0641
5580,1.1334
5585,1.2107
5590,1.2527
5595,1.2273
5600,1.1787
5605,1.1546
5610,1.1507
5615,1.1466
5620,1.1299
5625,1.0962
5630,1.0824
5635,1.113
5640,1.1479
5645,1.147
5650,1.1699
5655,1.2635
5660,1.3345
5665,1.2982
5670,1.2466
5675,1.2801
5680,1.3565
5685,1.4119
5690,1.4573
5695,1.5103
5700,1.5462
5705,1.5425
5710,1.5204
5715,1.5064
5720,1.5107
5725,1.5341
5730,1.5657
5735,1.5918
5740,1.6084
5745,1.6195
5750,1.622
5755,1.6184
5760,1.611
5765,1.5977
5770,1.5873
5775,1.5843
5780,1.5948
5785,1.6243
5790,1.6654
5795,1.7118
5800,1.754
5805,1.7844
5810,1.8003
5815,1.7932
5820,1.7629
5825,1.7055
5830,1.6294
5835,1.5456
5840,1.4636
5845,1.395
5850,1.3356
5855,1.2788
5860,1.2208
5865,1.1576
5870,1.09
5875,1.0224
5880,0.95808
5885,0.90012
5890,0.85168
5895,0.81586
5900,0.79489
5905,0.79226
5910,0.80358
5915,0.82404
5920,0.84886
5925,0.87541
5930,0.90299
5935,0.93591
5940,0.9756
5945,1.0236
5950,1.0716
5955,1.1104
5960,1.1307
5965,1.1267
5970,1.1071
5975,1.0843
5980,1.0719
5985,1.0767
5990,1.0967
5995,1.1252
6000,1.1558
6005,1.1821
6010,1.2078
6015,1.2328
6020,1.2613
6025,1.2952
6030,1.3345
6035,1.3769
6040,1.4231
6045,1.4728
6050,1.5166
6055,1.5469
6060,1.5595
6065,1.5492
6070,1.5249
6075,1.5041
6080,1.4976
6085,1.5162
6090,1.5518
6095,1.5866
6100,1.6078
6105,1.6044
6110,1.5785
6115,1.5353
6120,1.4818
6125,1.4212
6130,1.3598
6135,1.3004
6140,1.2489
6145,1.2071
6150,1.1734
