4960,0.0012171
4965,0.0037329
4970,0.013571
4975,0.038615
4980,0.080104
4985,0.14413
4990,0.2304
4995,0.32495
5000,0.41813
5005,0.50711
5010,0.60199
5015,0.68807
5020,0.78743
5025,0.89543
5030,0.97952
5035,1.0087
5040,0.99166
5045,1.0103
5050,1.0319
5055,1.0552
5060,1.0627
5065,1.0534
5070,1.0437
5075,1.0216
5080,1.0109
5085,1.0422
5090,1.0729
5095,1.052
5100,1.0404
5105,1.0524
5110,1.0617
5115,1.0763
5120,1.06
5125,1.0373
5130,1.0171
5135,1.0145
5140,1.0157
5145,1.0119
5150,1.0138
5155,1.0224
5160,1.0239
5165,0.95029
5170,0.917
5175,0.98799
5180,1.0105
5185,0.96488
5190,0.93657
5195,0.93512
5200,0.94689
5205,0.95049
5210,0.96705
5215,0.98002
5220,0.98833
5225,0.93607
5230,0.91235
5235,0.93298
5240,0.97999
5245,0.9928
5250,0.99506
5255,0.98613
5260,0.97177
5265,0.92825
5270,0.91436
5275,0.92523
5280,0.96319
5285,1.0075
5290,1.0395
5295,1.0379
5300,1.0271
5305,1.0337
5310,1.0347
5315,1.0151
5320,1.0038
5325,0.97913
5330,0.9687
5335,0.9619
5340,0.97791
5345,0.99136
5350,0.99182
5355,0.99734
5360,0.98235
5365,0.94876
5370,0.9333
5375,0.94247
5380,0.95962
5385,0.96795
5390,0.95752
5395,0.92463
5400,0.90272
5405,0.90126
5410,0.89739
5415,0.90591
5420,0.90918
5425,0.91413
5430,0.91884
5435,0.94763
5440,0.98274
5445,0.97253
5450,0.96198
5455,0.96135
5460,0.98401
5465,1.0044
5470,1.0025
5475,0.98321
5480,0.96928
5485,0.98198
5490,0.98761
5495,0.99424
5500,0.99052
5505,0.96847
5510,0.9497
5515,0.95884
5520,0.96573
5525,0.93784
5530,0.92332
5535,0.9344
5540,0.94227
5545,0.94864
5550,0.94525
5555,0.93447
5560,0.9332
5565,0.92723
5570,0.91074
5575,0.92468
5580,0.93216
5585,0.89706
5590,0.87867
5595,0.87218
5600,0.86647
5605,0.8937
5610,0.91851
5615,0.9004
5620,0.89078
5625,0.89866
5630,0.91135
5635,0.91917
5640,0.9175
5645,0.9277
5650,0.92797
5655,0.90824
5660,0.89577
5665,0.90814
5670,0.92328
5675,0.93201
5680,0.92695
5685,0.9112
5690,0.91995
5695,0.93489
5700,0.93129
5705,0.90346
5710,0.88997
5715,0.90823
5720,0.9337
5725,0.94582
5730,0.93319
5735,0.92311
5740,0.91512
5745,0.90132
5750,0.89976
5755,0.89601
5760,0.89658
5765,0.89482
5770,0.88725
5775,0.88068
5780,0.85984
5785,0.8692
5790,0.88067
5795,0.86969
5800,0.8791
5805,0.87899
5810,0.87433
5815,0.87116
5820,0.88359
5825,0.8845
5830,0.88723
5835,0.89019
5840,0.89388
5845,0.87483
5850,0.86608
5855,0.85521
5860,0.84707
5865,0.86654
5870,0.86934
5875,0.87017
5880,0.85655
5885,0.8274
5890,0.78923
5895,0.80438
5900,0.82753
5905,0.84725
5910,0.843
5915,0.8386
5920,0.83667
5925,0.83412
5930,0.83072
5935,0.83002
5940,0.83185
5945,0.83314
5950,0.82401
5955,0.82382
5960,0.83142
5965,0.83479
5970,0.82962
5975,0.82584
5980,0.82363
5985,0.82765
5990,0.82731
5995,0.82937
6000,0.81574
6005,0.81046
6010,0.80188
6015,0.79945
6020,0.79649
6025,0.79793
6030,0.81122
6035,0.80912
6040,0.8056
6045,0.80324
6050,0.79924
6055,0.78992
6060,0.79012
6065,0.78991
6070,0.78982
6075,0.78612
6080,0.77735
6085,0.77754
6090,0.77499
6095,0.77102
6100,0.76455
6105,0.76009
6110,0.76881
6115,0.76262
6120,0.75523
6125,0.75495
6130,0.75483
6135,0.73962
6140,0.71765
6145,0.7231
6150,0.73193
6155,0.73298
6160,0.72584
6165,0.72438
6170,0.73615
6175,0.74514
6180,0.75707
6185,0.75893
6190,0.75363
6195,0.75716
6200,0.76567
6205,0.77019
6210,0.76877
6215,0.76209
6220,0.75905
6225,0.75608
6230,0.74928
6235,0.73908
6240,0.73136
6245,0.72219
6250,0.71473
6255,0.72172
6260,0.73736
6265,0.74323
6270,0.73887
6275,0.72121
6280,0.70335
6285,0.70934
6290,0.71838
6295,0.70879
6300,0.69591
6305,0.69209
6310,0.69932
6315,0.687
6320,0.67286
6325,0.67778
6330,0.68026
6335,0.67161
6340,0.66073
6345,0.65463
6350,0.65157
6355,0.6555
6360,0.65342
6365,0.64792
6370,0.64679
6375,0.6513
6380,0.6614
6385,0.66889
6390,0.67505
6395,0.68059
6400,0.68756
6405,0.69145
6410,0.68927
6415,0.68551
6420,0.68475
6425,0.69308
6430,0.69908
6435,0.69474
6440,0.69772
6445,0.70337
6450,0.70349
6455,0.69035
6460,0.68112
6465,0.69261
6470,0.7001
6475,0.69788
6480,0.69384
6485,0.68673
6490,0.67903
6495,0.6575
6500,0.65463
6505,0.67981
6510,0.68752
6515,0.67553
6520,0.6669
6525,0.66363
6530,0.66035
6535,0.65248
6540,0.63863
6545,0.62691
6550,0.59396
6555,0.53077
6560,0.46121
6565,0.44257
6570,0.51855
6575,0.57707
6580,0.59877
6585,0.60607
6590,0.60836
6595,0.61235
6600,0.62189
6605,0.62493
6610,0.62767
6615,0.63413
6620,0.6378
6625,0.63629
6630,0.6339
6635,0.6312
6640,0.63683
6645,0.63764
6650,0.64205
6655,0.64438
6660,0.64713
6665,0.64742
6670,0.65188
6675,0.64905
6680,0.64444
6685,0.64941
6690,0.65471
6695,0.65268
6700,0.64732
6705,0.64557
6710,0.64479
6715,0.63962
6720,0.63431
6725,0.63697
6730,0.63638
6735,0.63068
6740,0.62045
6745,0.61013
6750,0.60296
6755,0.60488
6760,0.60406
6765,0.60509
6770,0.59905
6775,0.59674
6780,0.59487
6785,0.58808
6790,0.58356
6795,0.57673
6800,0.57339
6805,0.57285
6810,0.57098
6815,0.57101
6820,0.56891
6825,0.56773
6830,0.56308
6835,0.56269
6840,0.56372
6845,0.56523
6850,0.56649
6855,0.56784
6860,0.57049
6865,0.57314
6870,0.57582
6875,0.57977
6880,0.5844
6885,0.589
6890,0.59422
6895,0.59932
6900,0.60439
6905,0.60814
6910,0.61122
6915,0.61564
6920,0.61891
6925,0.61821
6930,0.60972
6935,0.59285
6940,0.58776
6945,0.59312
6950,0.59248
6955,0.56981
6960,0.53223
6965,0.51887
6970,0.51201
6975,0.4965
6980,0.47544
6985,0.46194
6990,0.44749
6995,0.43371
7000,0.41913
7005,0.40904
7010,0.40496
7015,0.39927
7020,0.39513
7025,0.39834
7030,0.40401
7035,0.40917
7040,0.41572
7045,0.4259
7050,0.43641
7055,0.44603
7060,0.45353
7065,0.46432
7070,0.47173
7075,0.47127
7080,0.44567
7085,0.38589
7090,0.30862
7095,0.26631
7100,0.24585
7105,0.20972
7110,0.165
7115,0.12332
7120,0.097604
7125,0.089111
7130,0.069729
7135,0.043511
7140,0.024355
7145,0.017433
7150,0.016069
7155,0.014374
7160,0.012585
7165,0.0098977
7170,0.0073961
7175,0.005651
7180,0.0044672
7185,0.0032647
7190,0.0026829
7195,0.0027108
7200,0.0022032
7205,0.0016654
