4960,0.0010169
4965,0.0030618
4970,0.011267
4975,0.032662
4980,0.069543
4985,0.1219
4990,0.18673
4995,0.2622
5000,0.34493
5005,0.43067
5010,0.51282
5015,0.58892
5020,0.66004
5025,0.7246
5030,0.77956
5035,0.82106
5040,0.8467
5045,0.86214
5050,0.87193
5055,0.87834
5060,0.88231
5065,0.88357
5070,0.88353
5075,0.88533
5080,0.88887
5085,0.89276
5090,0.89439
5095,0.89234
5100,0.88811
5105,0.8842
5110,0.88392
5115,0.88626
5120,0.88731
5125,0.88252
5130,0.87347
5135,0.86466
5140,0.86335
5145,0.87005
5150,0.87927
5155,0.87907
5160,0.86008
5165,0.82293
5170,0.78157
5175,0.75649
5180,0.75839
5185,0.78514
5190,0.82279
5195,0.85195
5200,0.8615
5205,0.85558
5210,0.84447
5215,0.83711
5220,0.83904
5225,0.84682
5230,0.86004
5235,0.87669
5240,0.89525
5245,0.90977
5250,0.91255
5255,0.89933
5260,0.87359
5265,0.85263
5270,0.84948
5275,0.87092
5280,0.90719
5285,0.94164
5290,0.95839
5295,0.95844
5300,0.95197
5305,0.95034
5310,0.95637
5315,0.96307
5320,0.96028
5325,0.94515
5330,0.92514
5335,0.91343
5340,0.9159
5345,0.92923
5350,0.94266
5355,0.94356
5360,0.93299
5365,0.91543
5370,0.90487
5375,0.90504
5380,0.91248
5385,0.91769
5390,0.91338
5395,0.89686
5400,0.87726
5405,0.86644
5410,0.86922
5415,0.88439
5420,0.9002
5425,0.91019
5430,0.9112
5435,0.91052
5440,0.91546
5445,0.93208
5450,0.95327
5455,0.96989
5460,0.97461
5465,0.96919
5470,0.96149
5475,0.95793
5480,0.96357
5485,0.97161
5490,0.97251
5495,0.96469
5500,0.95123
5505,0.94099
5510,0.93823
5515,0.94169
5520,0.94756
5525,0.94946
5530,0.94973
5535,0.94953
5540,0.95248
5545,0.95584
5550,0.95342
5555,0.9441
5560,0.93121
5565,0.92
5570,0.91534
5575,0.9122
5580,0.90674
5585,0.89474
5590,0.8796
5595,0.87079
5600,0.87376
5605,0.8858
5610,0.90063
5615,0.90927
5620,0.91104
5625,0.90992
5630,0.91378
5635,0.92219
5640,0.93327
5645,0.93889
5650,0.93787
5655,0.93326
5660,0.93227
5665,0.94034
5670,0.955
5675,0.96742
5680,0.97102
5685,0.96238
5690,0.94654
5695,0.93134
5700,0.92286
5705,0.92396
5710,0.93373
5715,0.94727
5720,0.95917
5725,0.96468
5730,0.96399
5735,0.95889
5740,0.95154
5745,0.94672
5750,0.94352
5755,0.94219
5760,0.94186
5765,0.93882
5770,0.93444
5775,0.92817
5780,0.92117
5785,0.91586
5790,0.91241
5795,0.91281
5800,0.91658
5805,0.92349
5810,0.9334
5815,0.94233
5820,0.94999
5825,0.95341
5830,0.95174
5835,0.94564
5840,0.93642
5845,0.92958
5850,0.92758
5855,0.92119
5860,0.92888
5865,0.93811
5870,0.94092
5875,0.93369
5880,0.91802
5885,0.88896
5890,0.85792
5895,0.84955
5900,0.89634
5905,0.88619
5910,0.90554
5915,0.90457
5920,0.91221
5925,0.91618
5930,0.91935
5935,0.91495
5940,0.91421
5945,0.90955
5950,0.90155
5955,0.89967
5960,0.90678
5965,0.91604
5970,0.91427
5975,0.91115
5980,0.90998
5985,0.90582
5990,0.90635
5995,0.91376
6000,0.91596
6005,0.90924
6010,0.91309
6015,0.90491
6020,0.89958
6025,0.91841
6030,0.92288
6035,0.92884
6040,0.92418
6045,0.92973
