4960,0.00085739
4965,0.0026782
4970,0.0099662
4975,0.028761
4980,0.058317
4985,0.099647
4990,0.15972
4995,0.22683
5000,0.2912
5005,0.3517
5010,0.41712
5015,0.47756
5020,0.55036
5025,0.62149
5030,0.66649
5035,0.67556
5040,0.66046
5045,0.67645
5050,0.71075
5055,0.7053
5060,0.71231
5065,0.69073
5070,0.66994
5075,0.65714
5080,0.65144
5085,0.66742
5090,0.69466
5095,0.69308
5100,0.67101
5105,0.65906
5110,0.66608
5115,0.68488
5120,0.67943
5125,0.6464
5130,0.63942
5135,0.65235
5140,0.65123
5145,0.63758
5150,0.629
5155,0.64542
5160,0.65082
5165,0.57209
5170,0.47019
5175,0.46205
5180,0.47874
5185,0.50656
5190,0.60412
5195,0.67409
5200,0.66512
5205,0.6045
5210,0.60838
5215,0.71652
5220,0.77743
5225,0.75998
5230,0.74689
5235,0.79515
5240,0.85132
5245,0.86167
5250,0.8455
5255,0.84566
5260,0.79921
5265,0.69712
5270,0.66671
5275,0.7666
5280,0.84065
5285,0.88401
5290,0.91631
5295,0.89233
5300,0.87228
5305,0.91731
5310,0.96407
5315,0.96323
5320,0.9154
5325,0.82854
5330,0.80122
5335,0.86055
5340,0.8729
5345,0.86849
5350,0.89955
5355,0.93838
5360,0.93831
5365,0.87722
5370,0.82977
5375,0.8617
5380,0.91062
5385,0.90755
5390,0.87478
5395,0.83063
5400,0.8036
5405,0.77992
5410,0.79762
5415,0.86716
5420,0.89926
5425,0.88372
5430,0.84544
5435,0.85155
5440,0.90944
5445,0.91611
5450,0.91195
5455,0.93249
5460,0.94481
5465,0.96374
5470,0.97233
5475,0.94685
5480,0.92888
5485,0.95713
5490,0.98475
5495,0.98748
5500,0.96949
5505,0.95046
5510,0.93114
5515,0.93811
5520,0.96871
5525,0.9514
5530,0.93572
5535,0.95215
5540,0.9677
5545,0.96618
5550,0.97315
5555,0.97005
5560,0.94405
5565,0.9143
5570,0.89065
5575,0.90489
5580,0.91395
5585,0.86205
5590,0.83596
5595,0.85373
5600,0.87802
5605,0.91502
5610,0.93139
5615,0.90239
5620,0.89423
5625,0.92201
5630,0.95776
5635,0.96877
5640,0.96321
