6260,0.73731
6265,0.77
6270,0.80253
6275,0.82955
6280,0.85103
6285,0.87192
6290,0.90074
6295,0.94019
6300,0.98849
6305,1.0368
6310,1.0824
6315,1.1217
6320,1.1595
6325,1.2009
6330,1.2483
6335,1.2989
6340,1.3418
6345,1.3676
6350,1.3696
6355,1.3488
6360,1.3126
6365,1.2717
6370,1.2328
6375,1.2062
6380,1.1982
6385,1.2232
6390,1.2894
6395,1.3912
6400,1.5074
6405,1.6065
6410,1.6656
6415,1.683
6420,1.6769
6425,1.6776
6430,1.7004
6435,1.7469
6440,1.8006
6445,1.8422
6450,1.8668
6455,1.8818
6460,1.9025
6465,1.9319
6470,1.9635
6475,1.9774
6480,1.9684
6485,1.9425
6490,1.9256
6495,1.9447
6500,2.0107
6505,2.1174
6510,2.2324
6515,2.3205
6520,2.3669
6525,2.3726
6530,2.3637
6535,2.3534
6540,2.3417
6545,2.315
6550,2.2557
6555,2.17
6560,2.0689
6565,1.9834
6570,1.9385
6575,1.9416
6580,1.9758
6585,2.02
6590,2.0502
6595,2.0524
6600,2.0226
6605,1.9734
6610,1.9138
6615,1.8595
6620,1.8207
6625,1.8052
6630,1.8052
6635,1.7984
6640,1.7712
6645,1.7246
6650,1.6807
6655,1.6633
6660,1.6798
6665,1.7073
6670,1.7041
6675,1.65
6680,1.563
6685,1.4879
6690,1.4724
6695,1.5168
6700,1.5733
6705,1.5814
6710,1.5083
6715,1.3832
6720,1.2768
6725,1.2464
6730,1.2945
6735,1.3688
6740,1.4107
6745,1.3982
6750,1.3559
6755,1.3308
6760,1.3454
6765,1.3875
6770,1.4148
6775,1.3934
6780,1.3314
6785,1.2642
6790,1.228
6795,1.2293
6800,1.25
6805,1.2591
6810,1.2489
6815,1.2363
6820,1.2436
6825,1.2816
6830,1.3298
6835,1.3572
6840,1.3461
6845,1.3078
6850,1.2742
6855,1.2786
6860,1.3338
6865,1.4147
6870,1.482
6875,1.5103
6880,1.4997
6885,1.4789
6890,1.49
6895,1.5547
6900,1.6615
6905,1.7679
6910,1.8367
6915,1.8641
6920,1.8707
6925,1.8974
6930,1.9638
6935,2.05
6940,2.1727
6945,2.2815
6950,2.2966
6955,2.1849
6960,2.0309
6965,2.0188
6970,2.0797
6975,2.1235
6980,2.1093
6985,2.0424
6990,1.96
6995,1.9078
7000,1.898
7005,1.9153
7010,1.9313
7015,1.9337
7020,1.9433
7025,2.0079
7030,2.1369
7035,2.307
7040,2.4352
7045,2.4415
7050,2.3107
7055,2.1114
7060,1.9505
7065,1.9085
7070,1.9728
7075,2.0155
7080,1.8852
7085,1.5409
7090,1.1336
7095,0.91959
7100,0.85356
7105,0.77552
7110,0.64981
7115,0.48878
7120,0.3585
7125,0.28626
7130,0.19654
7135,0.11536
7140,0.066182
7145,0.05177
7150,0.051512
7155,0.04729
7160,0.041503
7165,0.033472
7170,0.025913
7175,0.02064
7180,0.017284
7185,0.013453
7190,0.011376
7195,0.011273
7200,0.0088409
7205,0.0065706
