4960,0.00036381
4965,0.00048601
4970,0.00086958
4975,0.0026229
4980,0.008817
4985,0.021637
4990,0.039177
4995,0.055354
5000,0.067364
5005,0.078521
5010,0.095576
5015,0.1261
5020,0.16419
5025,0.19891
5030,0.23877
5035,0.29426
5040,0.34819
5045,0.38254
5050,0.40205
5055,0.41755
5060,0.44067
5065,0.47932
5070,0.52861
5075,0.58072
5080,0.62499
5085,0.65412
5090,0.67417
5095,0.69381
5100,0.71862
5105,0.75203
5110,0.79681
5115,0.85484
5120,0.92962
5125,1.0186
5130,1.0994
5135,1.1503
5140,1.1834
5145,1.2202
5150,1.2969
5155,1.4139
5160,1.4194
5165,1.1797
5170,0.78978
5175,0.3999
5180,0.14833
5185,0.12138
5190,0.20267
5195,0.25851
5200,0.28187
5205,0.29774
5210,0.32937
5215,0.38854
5220,0.4455
5225,0.46791
5230,0.46422
5235,0.45068
5240,0.44293
5245,0.45493
5250,0.49692
5255,0.56913
5260,0.63412
5265,0.66128
5270,0.66914
5275,0.6844
5280,0.70007
5285,0.71164
5290,0.75172
5295,0.84664
5300,0.94033
5305,0.97307
5310,0.95792
5315,0.92465
5320,0.89061
5325,0.87206
5330,0.89238
5335,0.96615
5340,1.0614
5345,1.1393
5350,1.1675
5355,1.1248
5360,1.0459
5365,0.96876
5370,0.93067
5375,0.94966
5380,0.99774
5385,1.0474
5390,1.1213
5395,1.2317
5400,1.3177
5405,1.3243
5410,1.2873
5415,1.2637
5420,1.2775
5425,1.3479
5430,1.4644
5435,1.5979
5440,1.6487
5445,1.5302
5450,1.2632
5455,0.92574
5460,0.66494
5465,0.59579
5470,0.62215
5475,0.62536
5480,0.62544
5485,0.65881
5490,0.70074
5495,0.71918
5500,0.70346
5505,0.66281
5510,0.65492
5515,0.72495
5520,0.82071
5525,0.88174
5530,0.92454
5535,0.97382
5540,1.0346
5545,1.1021
5550,1.1628
5555,1.2026
5560,1.204
5565,1.1532
5570,1.0623
5575,0.95088
5580,0.86823
5585,0.8444
5590,0.82394
5595,0.75625
5600,0.684
5605,0.65481
5610,0.64853
5615,0.63232
5620,0.60196
5625,0.56569
5630,0.56182
5635,0.61498
5640,0.67537
5645,0.69342
5650,0.71647
5655,0.79453
5660,0.89509
5665,0.97183
5670,1.0043
5675,0.98994
5680,0.97796
5685,1.0141
5690,1.0899
5695,1.1875
5700,1.3125
5705,1.4564
5710,1.5302
5715,1.4754
5720,1.4429
5725,1.5553
5730,1.6244
5735,1.4668
5740,1.2277
5745,1.0932
5750,1.0661
5755,1.1089
5760,1.1847
5765,1.2598
5770,1.332
5775,1.4019
5780,1.4714
5785,1.5428
5790,1.6113
5795,1.6742
5800,1.7254
5805,2.336
5810,1.6343
5815,1.9852
5820,1.3872
5825,1.3331
5830,1.6369
5835,1.9291
5840,1.3773
5845,0.94142
5850,0.94006
5855,0.81811
5860,0.69866
5865,0.92436
5870,0.49974
5875,0.60901
5880,1.166
5885,0.22796
5890,0.43223
5895,0.29096
5900,0.62722
5905,0.51966
5910,0.28112
5915,0.59482
5920,0.5574
5925,0.42125
5930,0.55158
5935,0.96809
5940,0.95629
5945,0.6939
5950,0.99691
5955,0.87259
5960,0.75052
5965,1.1359
5970,0.98466
5975,1.0098
5980,0.94397
5985,1.0133
5990,1.2407
5995,1.5221
6000,1.5863
6005,1.5335
6010,1.5339
6015,1.9212
6020,1.9338
6025,1.6067
6030,1.8366
6035,1.7643
6040,1.4992
6045,1.6536
6050,1.6107
6055,2.1874
6060,2.1933
6065,1.7817
6070,2.0964
6075,2.1083
6080,1.7261
6085,1.7542
6090,1.8324
6095,1.8032
6100,2.094
6105,2.8148
6110,2.4072
6115,1.9579
6120,2.6212
6125,2.704
6130,2.3797
6135,2.0254
6140,2.5695
6145,2.4481
6150,2.0429
6155,2.0427
6160,1.6455
6165,0.97643
6170,0.70482
6175,0.65646
6180,0.78491
6185,0.73455
6190,0.65519
6195,0.8036
6200,1.0823
6205,0.85503
6210,0.94497
6215,0.75846
6220,1.1313
6225,0.79814
6230,1.0279
6235,0.95968
6240,0.86218
6245,1.1135
6250,1.2537
6255,0.81878
6260,1.1001
6265,1.6613
6270,1.49
6275,1.9616
6280,1.5389
6285,2.2807
6290,1.7645
6295,1.8396
6300,1.788
6305,1.9074
6310,1.9403
6315,2.2356
6320,2.4324
6325,2.6461
6330,2.2451
6335,2.3103
6340,2.4276
6345,2.5502
6350,2.244
6355,2.4482
6360,2.065
6365,2.1739
6370,2.5015
6375,2.6717
6380,2.8217
