4960,0.0011921
4965,0.003592
4970,0.013186
4975,0.03771
4980,0.079868
4985,0.14246
4990,0.22313
4995,0.31602
5000,0.41436
5005,0.51345
5010,0.60629
5015,0.69088
5020,0.77912
5025,0.87827
5030,0.95442
5035,0.97212
5040,0.96457
5045,0.98155
5050,1.0166
5055,1.0483
5060,1.0624
5065,1.0497
5070,1.0238
5075,1.0039
5080,1.0026
5085,1.0249
5090,1.0452
5095,1.04
5100,1.0263
5105,1.0246
5110,1.0346
5115,1.0476
5120,1.0497
5125,1.0308
5130,1.0092
5135,1.0017
5140,1.0028
5145,1.0035
5150,1.0145
5155,1.038
5160,1.0283
5165,0.95429
5170,0.89567
5175,0.92616
5180,0.97851
5185,0.9793
5190,0.95855
5195,0.95538
5200,0.95992
5205,0.95917
5210,0.96074
5215,0.97005
5220,0.96923
5225,0.94139
5230,0.92173
5235,0.94051
5240,0.97365
5245,0.98984
5250,0.99141
5255,0.98602
5260,0.96721
5265,0.93688
5270,0.916
5275,0.92849
5280,0.96649
5285,1.0133
5290,1.0383
5295,1.0248
5300,1.0048
5305,1.011
5310,1.0229
5315,1.0157
5320,0.99549
5325,0.97497
5330,0.96295
5335,0.96456
5340,0.96874
5345,0.96745
5350,0.96999
5355,0.98004
5360,0.98032
5365,0.95188
5370,0.92575
5375,0.9273
5380,0.94052
5385,0.94354
5390,0.9348
5395,0.91625
5400,0.90028
5405,0.8978
5410,0.90491
5415,0.9169
5420,0.9221
5425,0.91858
5430,0.92218
5435,0.94803
5440,0.97332
5445,0.97747
5450,0.97028
5455,0.97142
5460,0.98377
5465,1.0035
5470,1.0124
5475,0.99581
5480,0.9805
5485,0.98786
5490,0.99759
5495,0.99017
5500,0.97522
5505,0.96881
5510,0.9708
5515,0.97637
5520,0.97413
5525,0.95359
5530,0.93598
5535,0.93696
5540,0.94422
5545,0.94132
5550,0.93295
5555,0.92841
5560,0.92479
5565,0.91796
5570,0.91615
5575,0.92083
5580,0.91722
5585,0.89096
5590,0.86285
5595,0.85737
5600,0.87163
5605,0.89353
5610,0.90567
5615,0.89443
5620,0.88327
5625,0.8928
5630,0.9063
5635,0.90197
5640,0.89964
5645,0.91494
5650,0.92627
5655,0.91131
5660,0.89614
5665,0.90819
5670,0.92626
5675,0.92472
5680,0.91488
5685,0.91125
5690,0.91511
5695,0.92158
5700,0.91945
5705,0.90352
5710,0.89499
5715,0.91066
5720,0.92834
5725,0.92423
5730,0.91259
5735,0.90976
5740,0.90777
5745,0.89933
5750,0.88729
5755,0.87941
5760,0.87769
5765,0.87919
5770,0.88187
5775,0.88106
5780,0.87645
5785,0.87048
5790,0.86733
5795,0.87155
5800,0.87616
5805,0.87514
5810,0.87309
5815,0.87315
5820,0.87807
5825,0.88574
5830,0.89139
5835,0.89091
5840,0.8858
5845,0.88066
5850,0.87151
5855,0.85665
5860,0.85089
5865,0.86492
5870,0.88106
5875,0.88095
5880,0.86232
5885,0.83163
5890,0.81344
5895,0.82617
5900,0.84511
5905,0.84704
5910,0.8425
5915,0.84624
5920,0.85
5925,0.8452
5930,0.8382
5935,0.83943
5940,0.84052
5945,0.83488
5950,0.83003
5955,0.83462
5960,0.84186
5965,0.84318
5970,0.83827
5975,0.83001
5980,0.82641
5985,0.83061
5990,0.8351
5995,0.83164
6000,0.82618
6005,0.83847
6010,0.8346
6015,0.83136
6020,0.82205
6025,0.82928
6030,0.83705
6035,0.84122
6040,0.8471
6045,0.83311
6050,0.83056
6055,0.8252
6060,0.82478
6065,0.82408
6070,0.82082
6075,0.81938
6080,0.80851
6085,0.80884
6090,0.8053
6095,0.80264
6100,0.79246
6105,0.7887
6110,0.79543
6115,0.78866
6120,0.78464
6125,0.78222
6130,0.78232
6135,0.77079
6140,0.75983
6145,0.76908
6150,0.77434
6155,0.77015
6160,0.75967
6165,0.76056
6170,0.76716
6175,0.78069
6180,0.79031
6185,0.79431
6190,0.79012
6195,0.79439
6200,0.80177
6205,0.80512
6210,0.80501
6215,0.79776
6220,0.79306
6225,0.79259
6230,0.78788
6235,0.78239
6240,0.77616
6245,0.7689
6250,0.7691
6255,0.76722
6260,0.77655
6265,0.77973
6270,0.77739
6275,0.76089
6280,0.74069
6285,0.75149
6290,0.75744
6295,0.74679
6300,0.73677
6305,0.73522
6310,0.73647
6315,0.72556
6320,0.71691
6325,0.72029
6330,0.7209
6335,0.70798
6340,0.69765
6345,0.69692
6350,0.69973
6355,0.698
6360,0.69052
6365,0.69086
6370,0.69538
6375,0.70054
6380,0.7053
6385,0.71114
6390,0.71981
6395,0.72605
6400,0.73043
6405,0.737
6410,0.73578
6415,0.74229
6420,0.74218
6425,0.74616
6430,0.74644
6435,0.74472
6440,0.74813
6445,0.75313
6450,0.75259
6455,0.74544
6460,0.74054
6465,0.74416
6470,0.74967
6475,0.74764
6480,0.74475
6485,0.73959
6490,0.73039
6495,0.71269
6500,0.71847
6505,0.74029
6510,0.74631
6515,0.73661
6520,0.72825
6525,0.72735
6530,0.72159
6535,0.70946
6540,0.69896
6545,0.68315
6550,0.65332
6555,0.59427
6560,0.51506
6565,0.50325
6570,0.58778
6575,0.64137
6580,0.65673
6585,0.66242
6590,0.66527
6595,0.66956
6600,0.68167
6605,0.6797
6610,0.68332
6615,0.68961
6620,0.69247
6625,0.68991
6630,0.68446
6635,0.68039
6640,0.68691
6645,0.69339
6650,0.69813
6655,0.698
6660,0.69849
6665,0.69916
6670,0.70576
6675,0.69985
6680,0.70193
6685,0.70693
6690,0.70766
6695,0.70564
6700,0.70324
6705,0.70199
6710,0.7006
6715,0.69416
6720,0.68753
6725,0.69135
6730,0.69369
6735,0.68792
6740,0.67939
6745,0.67184
6750,0.66457
6755,0.65928
6760,0.65804
6765,0.65513
6770,0.64995
6775,0.6476
6780,0.64508
6785,0.63702
6790,0.6311
6795,0.62634
6800,0.62301
6805,0.6213
6810,0.61858
6815,0.61709
6820,0.61672
6825,0.61621
6830,0.61574
6835,0.61406
6840,0.61469
6845,0.61604
6850,0.61729
6855,0.61855
6860,0.62122
6865,0.62388
6870,0.62658
6875,0.63071
6880,0.63551
6885,0.64033
6890,0.64589
6895,0.65144
6900,0.65696
6905,0.66105
6910,0.66441
6915,0.66933
6920,0.67295
6925,0.67224
6930,0.66321
6935,0.64502
6940,0.63963
6945,0.64567
6950,0.64528
6955,0.62105
6960,0.58007
6965,0.56488
6970,0.55855
6975,0.54301
6980,0.52456
6985,0.51029
6990,0.49301
6995,0.4795
7000,0.46307
7005,0.45061
7010,0.44639
7015,0.4412
7020,0.43776
7025,0.44086
7030,0.4462
7035,0.45252
7040,0.45984
7045,0.47123
7050,0.48102
7055,0.49246
7060,0.50476
7065,0.5171
7070,0.52477
7075,0.51932
7080,0.48832
7085,0.42382
7090,0.34062
7095,0.29424
7100,0.27148
7105,0.23335
7110,0.18167
7115,0.13662
7120,0.10879
7125,0.099607
7130,0.077753
7135,0.048364
7140,0.027197
7145,0.019487
7150,0.017989
7155,0.016111
7160,0.014093
7165,0.011103
7170,0.0083582
7175,0.0063593
7180,0.0049876
7185,0.0036803
7190,0.0030571
7195,0.0030857
7200,0.0024898
7205,0.0018786
