4960,0.00031926
4965,0.00061948
4970,0.0022857
4975,0.0065919
4980,0.014423
4985,0.029804
4990,0.0528
4995,0.075477
5000,0.094258
5005,0.11321
5010,0.13788
5015,0.1747
5020,0.22331
5025,0.27875
5030,0.34021
5035,0.406
5040,0.46384
5045,0.5055
5050,0.53723
5055,0.56887
5060,0.61031
5065,0.66703
5070,0.73083
5075,0.79319
5080,0.85311
5085,0.91001
5090,0.95257
5095,0.9741
5100,0.99758
5105,1.0489
5110,1.1416
5115,1.2726
5120,1.3918
5125,1.4511
5130,1.4685
5135,1.4744
5140,1.5021
5145,1.5684
5150,1.6416
5155,1.6617
5160,1.5128
5165,1.1254
5170,0.67838
5175,0.37032
5180,0.23442
5185,0.24742
5190,0.31651
5195,0.35573
5200,0.37444
5205,0.40078
5210,0.4386
5215,0.4843
5220,0.53154
5225,0.57069
5230,0.59433
5235,0.59843
5240,0.60129
5245,0.62063
5250,0.65238
5255,0.68581
5260,0.70491
5265,0.70522
5270,0.71346
5275,0.75715
5280,0.81681
5285,0.86951
5290,0.91789
5295,0.97007
5300,1.0097
5305,1.0191
5310,1.0011
5315,0.96827
5320,0.94543
5325,0.95219
5330,0.97401
5335,0.99654
5340,1.0331
5345,1.0931
5350,1.1347
5355,1.1152
5360,1.0582
5365,0.99636
5370,0.97573
5375,1.0204
5380,1.0861
5385,1.1261
5390,1.1547
5395,1.1883
5400,1.2134
5405,1.2166
5410,1.2153
5415,1.2322
5420,1.2552
5425,1.2797
5430,1.3265
5435,1.4043
5440,1.4228
5445,1.3045
5450,1.1093
5455,0.92757
5460,0.78401
5465,0.6878
5470,0.65105
5475,0.67628
5480,0.73262
5485,0.78226
5490,0.80817
5495,0.80529
5500,0.78253
5505,0.75813
5510,0.7631
5515,0.81735
5520,0.8827
5525,0.91768
5530,0.94168
5535,0.97684
5540,1.0206
5545,1.062
5550,1.0915
5555,1.1022
5560,1.0852
5565,1.0358
5570,0.97397
5575,0.91882
5580,0.88467
5585,0.87239
5590,0.85339
5595,0.80494
5600,0.74744
5605,0.7053
5610,0.68098
5615,0.66766
5620,0.65666
5625,0.64239
5630,0.64306
5635,0.67214
5640,0.71492
5645,0.75155
5650,0.78952
5655,0.83481
5660,0.86863
5665,0.8763
5670,0.88151
5675,0.90773
5680,0.94275
5685,0.96985
5690,1.0023
5695,1.0555
5700,1.1264
5705,1.2028
5710,1.2489
