4960,0.0015377
4965,0.0045866
4970,0.016907
4975,0.049063
4980,0.10609
4985,0.19098
4990,0.29623
4995,0.41586
5000,0.54174
5005,0.66267
5010,0.78524
5015,0.88567
5020,1.0149
5025,1.1219
5030,1.2032
5035,1.2541
5040,1.2842
5045,1.2596
5050,1.2648
5055,1.2801
5060,1.2746
5065,1.2768
5070,1.2949
5075,1.2941
5080,1.2929
5085,1.2861
5090,1.2831
5095,1.2849
5100,1.2968
5105,1.2927
5110,1.2759
5115,1.2783
5120,1.2773
5125,1.2736
5130,1.2667
5135,1.2751
5140,1.26
5145,1.2573
5150,1.2569
5155,1.2187
5160,1.217
5165,1.222
5170,1.22
5175,1.2249
5180,1.2118
5185,1.2108
5190,1.2
5195,1.1907
5200,1.1756
5205,1.158
5210,1.1616
5215,1.1477
5220,1.1299
5225,1.1335
5230,1.1316
5235,1.1337
5240,1.1431
5245,1.1342
5250,1.132
5255,1.1345
5260,1.1331
5265,1.127
5270,1.1155
5275,1.1125
5280,1.1204
5285,1.1338
5290,1.1383
5295,1.1474
5300,1.15
5305,1.1459
5310,1.1259
5315,1.1241
5320,1.1231
5325,1.1247
5330,1.1164
5335,1.1038
5340,1.0946
5345,1.0877
5350,1.0729
5355,1.0693
5360,1.0544
5365,1.0451
5370,1.0344
5375,1.0285
5380,1.0307
5385,1.0205
5390,1.0171
5395,1.0089
5400,1.0038
5405,1.0054
5410,0.9904
5415,0.98914
5420,0.99009
5425,0.99422
5430,1.0018
5435,0.99365
5440,0.99538
5445,0.99949
5450,1.0059
5455,1.013
5460,1.0268
5465,1.0284
5470,1.0147
5475,1.0242
5480,1.0228
5485,1.0098
5490,0.99243
5495,0.99639
5500,1.0113
5505,0.99426
5510,0.98027
5515,0.97713
5520,0.97094
5525,0.95169
5530,0.94949
5535,0.93455
5540,0.92116
5545,0.92858
5550,0.9325
5555,0.91752
5560,0.91127
5565,0.91553
5570,0.9107
5575,0.91621
5580,0.9123
5585,0.89548
5590,0.8874
5595,0.88008
5600,0.87656
5605,0.87424
5610,0.87095
5615,0.85859
5620,0.8636
5625,0.86816
5630,0.8687
5635,0.88133
5640,0.88897
5645,0.88009
5650,0.8768
5655,0.87903
5660,0.87365
5665,0.86526
5670,0.86713
5675,0.86468
5680,0.86424
5685,0.8701
5690,0.87183
5695,0.85549
5700,0.85139
5705,0.85291
5710,0.8547
5715,0.84655
5720,0.83325
5725,0.84102
5730,0.84146
5735,0.83136
5740,0.80292
5745,0.8029
5750,0.81502
5755,0.81407
5760,0.80482
5765,0.7922
5770,0.78152
5775,0.76035
5780,0.71813
5785,0.73977
5790,0.7643
