4960,0.0013965
4965,0.0041401
4970,0.01504
4975,0.04383
4980,0.094046
4985,0.16734
4990,0.25917
4995,0.36527
5000,0.47676
5005,0.58281
5010,0.69169
5015,0.7887
5020,0.90561
5025,1.0164
5030,1.0801
5035,1.1244
5040,1.14
5045,1.1351
5050,1.1422
5055,1.1465
5060,1.1505
5065,1.1637
5070,1.1647
5075,1.1634
5080,1.1629
5085,1.1651
5090,1.1721
5095,1.1755
5100,1.1703
5105,1.1666
5110,1.1663
5115,1.1681
5120,1.166
5125,1.1643
5130,1.1636
5135,1.1616
5140,1.1569
5145,1.1577
5150,1.1589
5155,1.1495
5160,1.142
5165,1.1299
5170,1.1123
5175,1.1185
5180,1.1219
5185,1.1112
5190,1.108
5195,1.1086
5200,1.0986
5205,1.0892
5210,1.079
5215,1.0739
5220,1.0737
5225,1.0689
5230,1.0731
5235,1.0692
5240,1.0651
5245,1.0664
5250,1.068
5255,1.075
5260,1.0782
5265,1.0771
5270,1.072
5275,1.0675
5280,1.0674
5285,1.0735
5290,1.0787
5295,1.0801
5300,1.0804
5305,1.0857
5310,1.0866
5315,1.0758
5320,1.0634
5325,1.0616
5330,1.0523
5335,1.0474
5340,1.0413
5345,1.0316
5350,1.0295
5355,1.0236
5360,1.0033
5365,0.99815
5370,1.0048
5375,0.99813
5380,0.99694
5385,0.98813
5390,0.98433
5395,0.97585
5400,0.9677
5405,0.96542
5410,0.96697
5415,0.96453
5420,0.95729
5425,0.95294
5430,0.94957
5435,0.95803
5440,0.96634
5445,0.97078
5450,0.97631
5455,0.97371
5460,0.98919
5465,1.0042
5470,1.0103
5475,1.0082
5480,1.0047
5485,0.99746
5490,0.991
5495,0.99443
5500,0.99535
5505,0.97775
5510,0.96263
5515,0.96927
5520,0.9628
5525,0.94789
5530,0.93882
5535,0.92969
5540,0.92832
5545,0.92862
5550,0.92802
5555,0.92348
5560,0.92019
5565,0.91641
5570,0.913
5575,0.9099
5580,0.91082
5585,0.9116
5590,0.9012
5595,0.8944
5600,0.88677
5605,0.87737
5610,0.87565
5615,0.87698
5620,0.87912
5625,0.87998
5630,0.88043
5635,0.8771
5640,0.87019
5645,0.87684
5650,0.88629
5655,0.8952
5660,0.8862
5665,0.87395
5670,0.87559
5675,0.878
5680,0.87542
5685,0.87998
5690,0.88112
5695,0.87833
5700,0.87204
5705,0.86224
5710,0.86353
5715,0.86798
5720,0.86557
5725,0.85592
5730,0.85578
5735,0.85009
5740,0.83856
5745,0.83448
5750,0.8307
5755,0.8272
5760,0.82714
5765,0.82063
5770,0.81041
5775,0.78473
5780,0.75415
5785,0.76976
5790,0.78353
5795,0.77745
5800,0.78312
5805,0.79251
5810,0.79247
5815,0.78982
5820,0.7882
5825,0.78847
5830,0.78627
5835,0.78521
5840,0.78081
5845,0.78089
5850,0.77496
5855,0.77751
5860,0.77996
5865,0.77229
5870,0.74601
5875,0.70202
5880,0.72698
5885,0.72235
5890,0.65271
5895,0.65305
5900,0.70809
5905,0.75148
5910,0.74084
5915,0.7426
5920,0.73383
5925,0.73181
5930,0.73175
5935,0.72894
5940,0.72322
5945,0.71636
5950,0.71829
5955,0.72035
5960,0.72093
5965,0.72251
5970,0.71801
5975,0.71445
5980,0.71437
5985,0.71533
5990,0.71322
5995,0.71352
6000,0.71173
6005,0.70872
6010,0.70734
6015,0.70587
6020,0.70673
6025,0.70707
6030,0.7079
6035,0.69591
6040,0.69355
6045,0.69504
6050,0.69355
6055,0.69048
6060,0.68896
6065,0.68943
6070,0.68546
6075,0.67945
6080,0.67718
6085,0.67557
6090,0.67514
6095,0.66859
6100,0.66395
6105,0.66123
6110,0.65992
6115,0.65862
6120,0.6594
6125,0.65603
6130,0.65146
6135,0.64896
6140,0.6444
6145,0.64302
6150,0.64558
6155,0.64298
6160,0.63972
6165,0.63967
6170,0.63839
6175,0.6359
6180,0.63652
6185,0.63787
6190,0.64022
6195,0.64014
6200,0.64022
6205,0.63982
6210,0.64234
6215,0.64358
6220,0.64332
6225,0.64224
6230,0.64001
6235,0.63866
6240,0.63838
6245,0.63471
6250,0.62859
6255,0.62474
6260,0.62217
6265,0.61423
6270,0.60443
6275,0.58922
6280,0.56047
6285,0.55734
6290,0.57976
6295,0.58936
6300,0.58497
6305,0.5793
6310,0.57534
6315,0.57245
6320,0.57029
6325,0.56698
6330,0.56037
6335,0.5545
6340,0.54802
6345,0.53626
6350,0.53313
6355,0.54181
6360,0.54273
6365,0.54075
6370,0.53233
6375,0.53095
6380,0.53825
6385,0.54808
6390,0.55961
6395,0.56474
6400,0.56718
6405,0.57176
6410,0.58049
6415,0.58215
6420,0.58411
6425,0.58451
6430,0.58336
6435,0.5838
6440,0.58075
6445,0.57557
6450,0.57528
6455,0.57502
6460,0.57616
6465,0.57491
6470,0.5733
6475,0.57024
6480,0.5681
6485,0.56306
6490,0.56245
6495,0.56127
6500,0.56159
6505,0.55922
6510,0.55877
6515,0.55484
6520,0.55473
6525,0.55017
6530,0.54314
6535,0.53902
6540,0.53411
6545,0.5272
6550,0.51994
6555,0.51547
6560,0.50658
6565,0.49831
6570,0.50305
6575,0.50123
6580,0.48513
6585,0.48967
6590,0.50213
6595,0.50496
6600,0.50394
6605,0.50475
6610,0.50071
6615,0.49923
