4960,0.0014548
4965,0.0042563
4970,0.015474
4975,0.045311
4980,0.097801
4985,0.17637
4990,0.27071
4995,0.37727
5000,0.48633
5005,0.60514
5010,0.72508
5015,0.81311
5020,0.94421
5025,1.052
5030,1.1042
5035,1.1501
5040,1.1778
5045,1.1845
5050,1.1843
5055,1.1801
5060,1.1935
5065,1.2032
5070,1.2029
5075,1.1945
5080,1.2129
5085,1.2027
5090,1.2101
5095,1.2106
5100,1.2095
5105,1.2055
5110,1.1984
5115,1.2033
5120,1.2086
5125,1.2018
5130,1.198
5135,1.2
5140,1.2037
5145,1.1994
5150,1.1917
5155,1.1766
5160,1.1705
5165,1.1669
5170,1.1657
5175,1.1713
5180,1.1682
5185,1.1637
5190,1.1534
5195,1.1498
5200,1.137
5205,1.1228
5210,1.1086
5215,1.1034
5220,1.1154
5225,1.1093
5230,1.0998
5235,1.0918
5240,1.1034
5245,1.1026
5250,1.0961
5255,1.1048
5260,1.0979
5265,1.0983
5270,1.0912
5275,1.0789
5280,1.0885
5285,1.093
5290,1.1045
5295,1.1003
5300,1.1107
5305,1.1182
5310,1.1145
5315,1.102
5320,1.0916
5325,1.0795
5330,1.0713
5335,1.0735
5340,1.0661
5345,1.0515
5350,1.0396
5355,1.0351
5360,1.0286
5365,1.0249
5370,1.0155
5375,1.0066
5380,1.0011
5385,1.0032
5390,0.99753
5395,0.98615
5400,0.98307
5405,0.97664
5410,0.97884
5415,0.97033
5420,0.96186
5425,0.96586
5430,0.96851
5435,0.97545
5440,0.98486
5445,0.98253
5450,0.9797
5455,0.9868
5460,1.0022
5465,1.0079
5470,1.0129
5475,1.0054
5480,1.002
5485,1
5490,0.9955
5495,0.99734
5500,1.0013
5505,0.98281
5510,0.96548
5515,0.97378
5520,0.95806
5525,0.94568
5530,0.93728
5535,0.93299
5540,0.9318
5545,0.92282
5550,0.92037
5555,0.92439
5560,0.92311
5565,0.91282
5570,0.91062
5575,0.91268
5580,0.90484
5585,0.90291
5590,0.89694
5595,0.8942
5600,0.89336
5605,0.88807
5610,0.8867
5615,0.88074
5620,0.88293
5625,0.87667
5630,0.87874
5635,0.87605
5640,0.86647
5645,0.87256
5650,0.87881
5655,0.884
5660,0.88151
5665,0.87693
5670,0.87883
5675,0.87612
5680,0.87518
5685,0.88253
5690,0.87826
5695,0.86667
5700,0.86266
5705,0.84952
5710,0.85615
5715,0.86443
5720,0.86093
5725,0.85776
5730,0.85556
5735,0.84434
5740,0.83169
5745,0.83229
5750,0.8295
5755,0.83189
5760,0.83142
5765,0.81723
5770,0.80668
5775,0.78502
5780,0.7376
5785,0.76284
5790,0.77968
5795,0.77201
5800,0.77724
5805,0.78217
5810,0.79066
5815,0.79557
5820,0.78977
5825,0.79393
5830,0.78712
5835,0.7894
5840,0.78328
5845,0.77758
5850,0.77866
5855,0.78305
5860,0.78827
5865,0.78894
5870,0.76072
5875,0.71297
5880,0.74595
5885,0.73323
5890,0.66758
5895,0.67661
5900,0.72276
5905,0.75663
5910,0.74842
5915,0.74424
5920,0.73871
5925,0.73532
5930,0.73719
5935,0.73861
5940,0.72486
5945,0.70986
5950,0.71063
5955,0.71736
5960,0.72509
5965,0.72786
5970,0.72405
5975,0.71306
5980,0.71695
5985,0.7206
5990,0.7135
5995,0.7091
6000,0.70815
6005,0.71626
6010,0.71325
6015,0.71495
6020,0.71338
6025,0.70855
6030,0.70648
6035,0.69873
6040,0.69546
6045,0.70644
6050,0.70694
6055,0.70425
6060,0.69955
6065,0.69468
6070,0.69458
6075,0.69006
6080,0.68724
6085,0.68783
6090,0.68754
6095,0.67732
6100,0.67703
6105,0.67878
6110,0.67624
6115,0.67621
6120,0.67241
6125,0.66743
6130,0.66763
6135,0.66154
6140,0.65709
6145,0.65392
6150,0.65647
6155,0.65378
6160,0.65923
6165,0.66137
6170,0.65658
6175,0.65484
6180,0.65564
6185,0.65991
6190,0.66513
6195,0.66617
6200,0.6604
6205,0.6607
6210,0.66588
6215,0.66623
6220,0.66901
6225,0.67017
6230,0.66465
6235,0.66076
6240,0.65972
6245,0.65805
6250,0.65284
6255,0.65382
6260,0.64803
6265,0.6364
6270,0.62608
6275,0.61555
6280,0.58557
6285,0.59041
6290,0.61316
6295,0.61459
6300,0.61106
6305,0.60547
6310,0.60331
6315,0.59885
6320,0.59379
6325,0.59238
6330,0.58946
6335,0.58036
6340,0.57413
6345,0.55549
6350,0.55471
6355,0.56945
6360,0.56907
6365,0.56073
6370,0.55061
6375,0.55372
6380,0.56204
6385,0.57109
6390,0.58256
6395,0.58936
6400,0.59254
6405,0.59715
6410,0.60294
6415,0.60206
6420,0.60737
6425,0.60913
6430,0.60673
6435,0.60735
6440,0.60703
6445,0.6003
6450,0.59902
6455,0.60148
6460,0.60143
6465,0.5987
6470,0.59669
6475,0.59579
6480,0.59157
6485,0.58911
6490,0.59127
6495,0.59235
6500,0.59201
6505,0.58375
6510,0.58287
6515,0.57995
6520,0.58439
6525,0.57986
6530,0.57052
6535,0.56587
6540,0.56022
6545,0.55182
6550,0.54447
6555,0.52866
6560,0.49377
6565,0.49745
6570,0.52722
6575,0.52699
6580,0.51624
6585,0.52628
6590,0.53424
6595,0.53722
6600,0.53846
6605,0.53974
6610,0.53374
6615,0.53297
6620,0.53957
6625,0.5469
6630,0.54401
6635,0.54468
6640,0.54682
6645,0.54663
6650,0.5469
6655,0.55033
6660,0.55105
6665,0.55197
6670,0.5473
6675,0.52007
6680,0.51212
6685,0.54094
6690,0.5521
6695,0.54742
6700,0.54694
6705,0.54761
6710,0.54772
6715,0.53991
6720,0.53945
6725,0.54082
6730,0.53766
6735,0.53143
6740,0.52518
6745,0.51973
6750,0.51517
6755,0.51322
6760,0.51283
6765,0.51065
6770,0.5058
6775,0.50304
6780,0.49756
6785,0.49267
6790,0.48859
6795,0.48711
6800,0.48319
6805,0.47949
6810,0.48009
6815,0.47614
6820,0.47502
6825,0.47578
6830,0.47385
6835,0.47317
6840,0.46505
6845,0.46568
6850,0.46624
6855,0.4668
6860,0.46856
6865,0.47015
6870,0.47161
6875,0.47431
6880,0.47757
6885,0.48081
6890,0.48453
6895,0.48826
6900,0.492
6905,0.49465
6910,0.49676
6915,0.49988
6920,0.50194
6925,0.50101
6930,0.49382
6935,0.47979
6940,0.47514
6945,0.47886
6950,0.47776
6955,0.459
6960,0.4279
6965,0.41615
6970,0.41056
6975,0.40977
6980,0.39773
6985,0.37979
6990,0.36398
6995,0.35486
7000,0.3465
7005,0.34048
7010,0.33962
7015,0.33686
7020,0.3335
7025,0.33003
7030,0.33229
7035,0.33715
7040,0.34392
7045,0.35104
7050,0.35706
7055,0.36479
7060,0.36759
7065,0.36281
7070,0.3783
7075,0.38595
7080,0.36521
7085,0.31853
7090,0.25653
7095,0.22123
7100,0.20184
7105,0.17227
7110,0.13768
7115,0.10421
7120,0.082213
7125,0.074539
7130,0.058346
7135,0.036215
7140,0.020109
7145,0.014515
7150,0.013478
7155,0.011945
7160,0.010427
7165,0.0083314
7170,0.0062195
7175,0.0047036
7180,0.003736
7185,0.0027459
7190,0.0022846
7195,0.0022999
7200,0.0018379
7205,0.001404
