4960,0.00079789
4965,0.0023996
4970,0.0087146
4975,0.025814
4980,0.053826
4985,0.090974
4990,0.14437
4995,0.20699
5000,0.26232
5005,0.31589
5010,0.38429
5015,0.43621
5020,0.49767
5025,0.55697
5030,0.61066
5035,0.64902
5040,0.63005
5045,0.64872
5050,0.67713
5055,0.68698
5060,0.71306
5065,0.7004
5070,0.67351
5075,0.67448
5080,0.65759
5085,0.65778
5090,0.68699
5095,0.69671
5100,0.67317
5105,0.66891
5110,0.65709
5115,0.67191
5120,0.67844
5125,0.65075
5130,0.65372
5135,0.6713
5140,0.66036
5145,0.64407
5150,0.64347
5155,0.65512
5160,0.67185
5165,0.61177
5170,0.53973
5175,0.5316
5180,0.56
5185,0.56895
5190,0.63335
5195,0.6576
5200,0.67266
5205,0.6366
5210,0.61584
5215,0.66318
5220,0.69271
5225,0.68233
5230,0.70646
5235,0.74929
5240,0.7782
5245,0.77564
5250,0.74836
5255,0.76138
5260,0.7614
5265,0.69446
5270,0.66538
5275,0.72731
5280,0.78933
5285,0.81589
5290,0.86386
5295,0.85132
5300,0.83611
5305,0.87825
5310,0.90401
5315,0.90159
5320,0.88745
5325,0.84078
5330,0.80081
5335,0.84234
5340,0.84118
5345,0.84344
5350,0.86367
5355,0.89975
5360,0.90587
5365,0.87281
5370,0.8421
5375,0.86474
5380,0.88356
5385,0.87222
5390,0.84718
5395,0.81067
5400,0.79921
5405,0.77489
5410,0.78737
5415,0.84849
5420,0.87363
5425,0.87463
5430,0.85765
5435,0.84885
5440,0.88672
5445,0.89111
5450,0.89107
5455,0.9069
5460,0.92966
5465,0.93134
5470,0.92742
5475,0.9032
5480,0.89972
5485,0.92354
5490,0.93024
5495,0.93402
5500,0.939
5505,0.9259
5510,0.92221
5515,0.90635
5520,0.92858
5525,0.93989
5530,0.92872
5535,0.93239
5540,0.94729
5545,0.94851
5550,0.95421
5555,0.95982
5560,0.9493
5565,0.93888
5570,0.93254
5575,0.93988
5580,0.9416
5585,0.91494
5590,0.86516
5595,0.86834
5600,0.88251
5605,0.88359
5610,0.9178
5615,0.91459
5620,0.89821
5625,0.90756
5630,0.92456
5635,0.94687
5640,0.93568
5645,0.93216
5650,0.94341
5655,0.9472
5660,0.9327
5665,0.94234
5670,0.9586
5675,0.98509
5680,1.0056
5685,0.98814
5690,0.97536
5695,0.97603
5700,0.94833
5705,0.91904
5710,0.91018
5715,0.93998
5720,0.99194
5725,1.0173
5730,1.0067
5735,1.003
5740,0.99675
5745,0.99669
5750,0.99375
5755,0.99176
5760,0.99886
5765,1
5770,1.0069
5775,0.99126
5780,0.96267
5785,0.91604
5790,0.94278
5795,0.97677
5800,0.99084
5805,1.0034
5810,1.0102
5815,1.0231
5820,1.0377
5825,1.0423
5830,1.0447
5835,1.042
5840,1.0482
5845,1.0436
5850,1.0277
5855,1.0187
5860,1.017
5865,1.0303
5870,1.0408
5875,1.036
5880,0.99014
5885,0.93107
5890,0.84301
5895,0.82679
5900,0.90209
5905,0.97014
5910,1.0018
5915,1.0034
5920,1.015
5925,1.0219
5930,1.0174
5935,1.0073
5940,1.0042
5945,1.0028
5950,1.0018
5955,0.99557
5960,1.0107
5965,1.0187
5970,1.032
5975,1.027
5980,1.0108
5985,1.0049
5990,1.015
5995,1.016
6000,1.0077
6005,1.0039
6010,1.0049
6015,1.0013
6020,0.99467
6025,1.018
6030,1.0447
6035,1.0532
6040,1.0542
6045,1.0624
6050,1.0713
6055,1.0637
6060,1.0593
6065,1.0548
6070,1.0683
6075,1.0499
6080,1.0165
6085,1.0082
6090,0.99971
6095,1.0036
6100,0.99562
6105,0.99795
6110,1.0077
6115,0.99833
6120,0.97347
6125,0.96894
6130,0.97565
6135,0.95052
6140,0.96583
6145,0.98506
6150,0.98245
6155,0.97928
6160,0.94716
6165,0.94259
6170,0.95276
6175,0.9816
6180,1.0025
6185,1.0031
6190,0.98529
6195,1.0086
6200,1.0202
6205,1.0296
6210,1.0142
6215,0.97059
6220,0.96005
6225,0.96491
6230,0.95764
6235,0.96788
6240,0.9649
6245,0.95299
6250,0.96299
6255,0.92963
6260,0.91197
6265,0.93051
6270,0.9554
6275,0.96973
6280,0.96256
6285,0.96913
6290,0.9837
6295,0.96102
6300,0.94271
6305,0.93767
6310,0.94156
6315,0.92907
6320,0.93699
6325,0.96319
6330,0.97114
6335,0.96045
6340,0.93985
6345,0.93351
6350,0.93191
6355,0.91944
6360,0.89664
6365,0.90821
6370,0.94843
6375,0.97271
6380,0.97759
6385,0.99728
6390,1.0111
6395,1.018
6400,1.0246
6405,1.0433
6410,1.0433
6415,1.0405
6420,1.042
6425,1.0581
6430,1.0541
6435,1.0646
6440,1.0736
6445,1.0785
6450,1.0516
6455,1.0556
6460,1.0653
6465,1.0547
6470,1.0695
6475,1.0693
6480,1.0604
6485,1.0532
6490,1.0269
6495,0.98631
6500,1.0119
6505,1.0516
6510,1.0678
6515,1.0701
6520,1.0717
6525,1.071
6530,1.0614
6535,1.061
6540,1.048
6545,1.0125
6550,0.97667
6555,0.94681
6560,0.91311
6565,0.92571
6570,0.96543
6575,0.98062
6580,0.99622
6585,0.99696
6590,0.98591
6595,0.9738
6600,0.99463
6605,0.99506
6610,1.0007
6615,1.0268
6620,1.0357
6625,1.0287
6630,1.0237
6635,1.0277
6640,1.0407
6645,1.0428
6650,1.0547
6655,1.0568
6660,1.0416
6665,1.0327
6670,1.0544
6675,1.059
6680,1.0625
6685,1.0794
6690,1.081
6695,1.0647
6700,1.0599
6705,1.0593
6710,1.0537
6715,1.0397
6720,1.0504
6725,1.0535
6730,1.0457
6735,1.0372
6740,1.0225
6745,1.0195
6750,1.0157
6755,1.0208
6760,1.0291
6765,1.0164
6770,1.0028
6775,1.0064
6780,0.99817
6785,0.97078
6790,0.96658
6795,0.96675
6800,0.97705
6805,0.98116
6810,0.98229
6815,0.97761
6820,0.9752
6825,0.97617
6830,0.9664
6835,0.96972
6840,0.97288
6845,0.97363
6850,0.96956
6855,0.9635
6860,0.96294
6865,0.96969
6870,0.98341
6875,1.0019
6880,1.0189
6885,1.0307
6890,1.0399
6895,1.0487
6900,1.0595
6905,1.0693
6910,1.0769
6915,1.0842
6920,1.0869
6925,1.0823
6930,1.0656
6935,1.0358
6940,1.0272
6945,1.0367
6950,1.036
6955,0.99729
6960,0.93152
6965,0.90677
6970,0.89464
6975,0.87428
6980,0.8347
6985,0.82542
6990,0.80065
6995,0.7839
7000,0.75929
7005,0.73864
7010,0.73176
7015,0.71935
7020,0.71151
7025,0.71206
7030,0.71562
7035,0.73362
7040,0.75768
7045,0.78892
7050,0.80274
7055,0.81992
7060,0.83423
7065,0.83883
7070,0.85018
7075,0.86445
7080,0.81479
7085,0.68872
7090,0.5482
7095,0.47439
7100,0.43729
7105,0.37466
7110,0.29831
7115,0.22849
7120,0.17993
7125,0.16179
7130,0.12496
7135,0.07821
7140,0.043673
7145,0.031693
7150,0.02937
7155,0.026358
7160,0.023069
7165,0.018512
7170,0.014022
7175,0.010623
7180,0.0083537
7185,0.0060796
7190,0.0050704
7195,0.0052155
7200,0.0042369
7205,0.0032197
