5805,1.1686
5810,1.1565
5815,1.1231
5820,1.0853
5825,1.0567
5830,1.0445
5835,1.0449
5840,1.0456
5845,1.0376
5850,1.0155
5855,0.98283
5860,1.0005
5865,1.0146
5870,0.97512
5875,0.8989
5880,0.8154
5885,0.70848
5890,0.57438
5895,0.51432
5900,0.58295
5905,0.69773
5910,0.79754
5915,0.79907
5920,0.85643
5925,0.75573
5930,0.76551
5935,0.93072
5940,0.9175
5945,0.87268
5950,0.94825
5955,0.92057
5960,0.83793
5965,0.93495
5970,0.976
5975,0.80405
5980,0.85626
5985,1.0159
5990,1.064
5995,1.05
6000,1.0544
6005,1.0653
6010,1.0767
6015,1.0817
6020,1.0932
6025,1.1247
6030,1.1616
6035,1.1118
6040,1.2581
6045,1.2057
6050,1.1797
6055,1.1495
6060,1.1819
6065,1.1481
6070,1.1805
6075,1.2308
6080,1.1982
6085,1.201
6090,1.2554
6095,1.2488
6100,1.2339
6105,1.2043
6110,1.2474
6115,1.1621
6120,1.1633
6125,1.1927
6130,1.2389
6135,1.2575
6140,1.2928
6145,1.2988
6150,1.208
6155,1.114
6160,1.0173
6165,0.8556
6170,0.83716
6175,0.89771
6180,0.91637
6185,0.92694
6190,0.81135
6195,0.8324
6200,0.85738
6205,0.85526
6210,0.85428
6215,0.79579
6220,0.78
6225,0.77177
6230,0.73763
6235,0.72141
6240,0.74178
6245,0.77276
6250,0.81255
6255,0.85011
6260,0.85451
6265,0.91598
6270,0.94875
6275,0.89716
6280,0.89528
6285,0.78524
6290,0.95048
6295,0.98227
6300,0.97668
6305,0.98952
6310,1.0428
6315,1.132
6320,1.1404
6325,1.1694
6330,1.2015
6335,1.2182
6340,1.2253
6345,1.2479
6350,1.259
6355,1.241
6360,1.1835
6365,1.1711
6370,1.1512
6375,1.1819
6380,1.1583
6385,1.1532
6390,1.1648
6395,1.2532
6400,1.3085
6405,1.4342
6410,1.4757
6415,1.505
6420,1.4732
6425,1.4569
6430,1.4759
6435,1.5028
6440,1.4941
6445,1.5745
6450,1.549
6455,1.5653
6460,1.6371
6465,1.5865
6470,1.6521
6475,1.6885
6480,1.672
6485,1.6201
6490,1.5994
6495,1.6081
6500,1.6295
6505,1.7127
6510,1.7728
6515,1.8244
6520,1.7997
6525,1.8231
6530,1.8393
6535,1.7149
6540,1.812
6545,1.7064
6550,1.7121
6555,1.7111
6560,1.7172
6565,1.7073
6570,1.6496
6575,1.6312
6580,1.6151
6585,1.5969
6590,1.6157
6595,1.614
6600,1.6359
6605,1.6263
6610,1.6188
6615,1.6109
6620,1.5365
6625,1.5027
6630,1.5078
6635,1.519
6640,1.517
6645,1.521
6650,1.481
6655,1.4015
6660,1.3968
6665,1.4054
6670,1.4047
6675,1.4098
6680,1.3662
6685,1.3233
6690,1.2962
6695,1.2871
6700,1.3444
6705,1.3544
6710,1.3582
6715,1.2769
6720,1.1994
6725,1.1599
6730,1.1873
6735,1.2014
6740,1.2136
6745,1.2234
6750,1.1627
6755,1.1384
6760,1.1022
6765,1.1525
6770,1.1954
6775,1.186
6780,1.1709
6785,1.1023
6790,1.1083
6795,1.0879
6800,1.0674
6805,1.1091
6810,1.0958
6815,1.0647
6820,1.0455
6825,1.0611
6830,1.1193
6835,1.1429
6840,1.1603
6845,1.166
6850,1.1634
6855,1.1601
6860,1.1637
6865,1.1711
6870,1.1801
6875,1.194
6880,1.2147
6885,1.2438
6890,1.2813
6895,1.3199
6900,1.3518
6905,1.3706
6910,1.3805
6915,1.3933
6920,1.4113
6925,1.4335
6930,1.4497
6935,1.4512
6940,1.4791
6945,1.526
6950,1.5473
6955,1.5003
6960,1.4051
6965,1.3701
6970,1.3568
6975,1.3347
6980,1.2883
6985,1.2733
6990,1.2032
6995,1.1926
7000,1.2077
7005,1.1791
7010,1.1822
7015,1.1985
7020,1.198
7025,1.2365
7030,1.2902
7035,1.3757
7040,1.445
7045,1.5181
7050,1.5059
7055,1.3928
7060,1.2623
7065,1.2612
7070,1.3031
7075,1.3433
7080,1.286
7085,1.0861
7090,0.7828
7095,0.63347
7100,0.58005
7105,0.53911
7110,0.44369
7115,0.35629
7120,0.2853
7125,0.23761
7130,0.15619
7135,0.090875
7140,0.051212
7145,0.03933
7150,0.038301
7155,0.036167
7160,0.031701
7165,0.025568
7170,0.019604
7175,0.015182
7180,0.012261
7185,0.009479
7190,0.0081719
7195,0.008074
7200,0.0061874
7205,0.0046296
