4960,0.00072829
4965,0.0021554
4970,0.0080446
4975,0.023935
4980,0.048448
4985,0.083874
4990,0.13306
4995,0.18987
5000,0.24174
5005,0.2921
5010,0.34531
5015,0.38067
5020,0.43936
5025,0.52151
5030,0.59266
5035,0.59409
5040,0.5559
5045,0.60671
5050,0.65351
5055,0.69792
5060,0.71337
5065,0.66746
5070,0.63671
5075,0.62007
5080,0.58881
5085,0.62121
5090,0.66929
5095,0.67171
5100,0.64657
5105,0.62627
5110,0.6194
5115,0.66648
5120,0.66862
5125,0.60857
5130,0.61015
5135,0.64383
5140,0.64115
5145,0.60773
5150,0.58758
5155,0.6424
5160,0.66985
5165,0.54153
5170,0.45349
5175,0.51395
5180,0.56001
5185,0.58021
5190,0.61375
5195,0.62765
5200,0.62697
5205,0.55261
5210,0.55699
5215,0.65137
5220,0.68374
5225,0.63983
5230,0.65663
5235,0.72062
5240,0.76303
5245,0.72102
5250,0.67013
5255,0.70766
5260,0.71472
5265,0.62759
5270,0.59879
5275,0.69448
5280,0.78528
5285,0.83816
5290,0.86475
5295,0.80149
5300,0.77207
5305,0.86221
5310,0.91876
5315,0.90665
5320,0.85982
5325,0.76978
5330,0.74466
5335,0.8191
5340,0.83093
5345,0.81889
5350,0.84367
5355,0.9229
5360,0.94354
5365,0.87319
5370,0.80711
5375,0.85583
5380,0.88983
5385,0.85719
5390,0.80725
5395,0.77022
5400,0.75388
5405,0.73122
5410,0.75982
5415,0.85163
5420,0.88254
5425,0.87479
5430,0.82867
5435,0.81614
5440,0.88547
5445,0.89367
5450,0.89637
5455,0.88539
5460,0.91232
5465,0.91946
5470,0.91344
5475,0.87186
5480,0.86424
5485,0.89343
5490,0.9187
5495,0.93687
5500,0.93243
5505,0.90497
5510,0.87918
5515,0.88589
5520,0.93808
5525,0.94038
5530,0.92655
5535,0.92694
5540,0.95155
5545,0.96203
5550,0.98411
5555,0.97453
5560,0.95468
5565,0.92735
5570,0.92764
5575,0.95323
5580,0.95388
5585,0.89461
5590,0.8486
5595,0.87438
5600,0.88819
5605,0.93679
5610,0.97129
5615,0.92316
5620,0.90011
5625,0.8957
5630,0.93708
5635,0.93792
5640,0.92393
5645,0.93747
5650,0.96224
5655,0.95411
5660,0.922
5665,0.93895
5670,0.97512
5675,1.0261
5680,1.0231
5685,0.99772
5690,1.0079
5695,1.0114
5700,0.96626
5705,0.92149
5710,0.89919
5715,0.97927
5720,1.0495
5725,1.0525
5730,1.0325
5735,1.0356
5740,1.0268
5745,1.0243
5750,1.009
5755,1.0098
5760,1.0204
5765,1.04
5770,1.0575
5775,1.0299
5780,0.96093
5785,0.92089
5790,0.95986
5795,1.01
5800,1.0528
5805,1.0485
5810,1.0463
5815,1.0486
5820,1.0823
5825,1.0965
5830,1.1013
5835,1.0918
5840,1.1028
5845,1.095
5850,1.0555
5855,1.0164
5860,1.0167
5865,1.033
5870,1.065
5875,1.0666
5880,1.0286
5885,0.94917
5890,0.77862
5895,0.77167
5900,0.88516
5905,0.98836
5910,1.0311
5915,1.0158
5920,1.0174
5925,1.0253
5930,1.0313
5935,1.0384
5940,1.0245
5945,1.0393
5950,1.0353
5955,1.026
5960,1.0569
5965,1.0812
5970,1.1063
5975,1.0767
5980,1.0471
5985,1.0423
5990,1.0708
5995,1.0805
6000,1.0659
6005,1.0459
6010,1.037
6015,1.026
6020,1.0346
6025,1.075
6030,1.1049
6035,1.1254
6040,1.1304
6045,1.1508
6050,1.1504
6055,1.1156
6060,1.0963
6065,1.0989
6070,1.149
6075,1.146
6080,1.093
6085,1.0632
6090,1.0493
6095,1.0628
6100,1.0626
6105,1.0563
6110,1.0746
6115,1.0713
6120,1.0395
6125,1.0304
6130,1.0367
6135,0.9641
6140,0.98249
6145,1.0455
6150,1.0545
6155,1.0427
6160,0.96968
6165,0.94999
6170,0.96787
6175,1.014
6180,1.0548
6185,1.0386
6190,0.98731
6195,1.0136
6200,1.0464
6205,1.0748
6210,1.039
6215,0.96547
6220,0.94394
6225,0.95599
6230,0.94541
6235,0.9785
6240,0.94137
6245,0.93951
6250,0.95156
6255,0.88639
6260,0.89399
6265,0.95548
6270,0.98291
6275,0.98322
6280,0.96587
6285,0.99935
6290,1.0261
6295,0.97485
6300,0.96079
6305,0.98942
6310,1.0032
6315,0.96613
6320,0.96451
6325,1.0021
6330,1.0196
6335,0.99415
6340,0.98293
6345,0.99114
6350,1.0083
6355,0.95923
6360,0.90587
6365,0.94535
6370,1.0256
6375,1.0489
6380,1.0475
6385,1.0682
6390,1.0628
6395,1.0649
6400,1.082
6405,1.1139
6410,1.1167
6415,1.1094
6420,1.1047
6425,1.1341
6430,1.1206
6435,1.1336
6440,1.1571
6445,1.1721
6450,1.1278
6455,1.1593
6460,1.1735
6465,1.1614
6470,1.1741
6475,1.1694
6480,1.1486
6485,1.1545
6490,1.1164
6495,0.98475
6500,0.99876
6505,1.0999
6510,1.1548
6515,1.1637
6520,1.159
6525,1.1582
6530,1.1435
6535,1.1463
6540,1.148
6545,1.1077
6550,1.0716
6555,1.0313
6560,0.96107
6565,0.98069
6570,1.0449
6575,1.0509
6580,1.0815
6585,1.0995
6590,1.0921
6595,1.0675
6600,1.093
6605,1.0774
6610,1.0765
6615,1.1327
6620,1.1498
6625,1.1272
6630,1.1155
6635,1.1192
6640,1.1364
6645,1.1327
6650,1.1469
6655,1.1541
6660,1.1389
6665,1.1231
6670,1.1518
6675,1.1465
6680,1.1417
6685,1.177
6690,1.1867
6695,1.1727
6700,1.1654
6705,1.1566
6710,1.1437
6715,1.1168
6720,1.1327
6725,1.1496
6730,1.147
6735,1.1274
6740,1.0884
6745,1.0704
6750,1.0643
6755,1.0947
6760,1.1264
6765,1.0979
6770,1.0755
6775,1.1038
6780,1.1081
6785,1.0667
6790,1.0643
6795,1.0599
6800,1.072
6805,1.0669
6810,1.0586
6815,1.0629
6820,1.0758
6825,1.081
6830,1.0684
6835,1.066
6840,1.0605
6845,1.0722
6850,1.0806
6855,1.0749
6860,1.0801
6865,1.102
6870,1.1072
6875,1.1087
6880,1.1218
6885,1.1366
6890,1.1572
6895,1.1643
6900,1.1749
6905,1.1855
6910,1.184
6915,1.192
6920,1.2063
6925,1.1938
6930,1.1775
6935,1.149
6940,1.1415
6945,1.1423
6950,1.1444
6955,1.1027
6960,1.0383
6965,1.0176
6970,1.0041
6975,0.953
6980,0.90356
6985,0.91674
6990,0.89931
6995,0.8771
7000,0.8426
7005,0.82266
7010,0.81811
7015,0.79089
7020,0.79749
7025,0.80026
7030,0.82159
7035,0.84654
7040,0.8769
7045,0.92544
7050,0.93592
7055,0.92842
7060,0.94327
7065,0.93351
7070,0.96089
7075,0.99819
7080,0.94075
7085,0.7741
7090,0.60835
7095,0.52578
7100,0.48343
7105,0.41191
7110,0.32329
7115,0.24792
7120,0.19539
7125,0.1721
7130,0.13086
7135,0.082933
7140,0.046586
7145,0.033735
7150,0.03122
7155,0.028243
7160,0.024774
7165,0.019917
7170,0.015317
7175,0.011719
7180,0.0091463
7185,0.0066555
7190,0.0054608
7195,0.0055959
7200,0.0045378
7205,0.0034119
