4960,0.001076
4965,0.0032572
4970,0.011906
4975,0.034312
4980,0.070499
4985,0.12537
4990,0.20211
4995,0.28787
5000,0.36921
5005,0.4485
5010,0.53025
5015,0.60081
5020,0.68662
5025,0.78047
5030,0.86058
5035,0.87584
5040,0.86257
5045,0.89984
5050,0.92298
5055,0.95576
5060,0.97144
5065,0.94761
5070,0.92611
5075,0.90629
5080,0.89928
5085,0.93375
5090,0.96554
5095,0.9488
5100,0.92917
5105,0.93441
5110,0.94507
5115,0.96896
5120,0.95964
5125,0.92699
5130,0.92005
5135,0.92028
5140,0.90861
5145,0.9047
5150,0.91383
5155,0.93501
5160,0.91466
5165,0.81422
5170,0.76187
5175,0.82941
5180,0.85559
5185,0.84667
5190,0.86981
5195,0.88896
5200,0.90417
5205,0.88662
5210,0.88475
5215,0.89745
5220,0.90106
5225,0.86453
5230,0.8607
5235,0.90108
5240,0.94195
5245,0.9398
5250,0.92314
5255,0.9317
5260,0.90689
5265,0.83531
5270,0.825
5275,0.87653
5280,0.92498
5285,0.97383
5290,1.008
5295,0.97545
5300,0.96203
5305,1.0024
5310,1.0255
5315,1.0102
5320,0.97355
5325,0.92254
5330,0.91673
5335,0.94394
5340,0.94185
5345,0.94037
5350,0.95075
5355,0.97948
5360,0.9749
5365,0.92584
5370,0.90188
5375,0.92516
5380,0.93752
5385,0.92999
5390,0.90638
5395,0.88183
5400,0.86741
5405,0.8512
5410,0.8636
5415,0.89877
5420,0.91241
5425,0.91083
5430,0.90757
5435,0.92645
5440,0.96577
5445,0.96565
5450,0.9708
5455,0.97434
5460,0.98159
5465,0.98425
5470,0.98558
5475,0.96119
5480,0.95434
5485,0.97376
5490,0.98305
5495,0.98841
5500,0.97983
5505,0.96081
5510,0.94906
5515,0.96214
5520,0.97448
5525,0.94926
5530,0.9319
5535,0.93528
5540,0.94344
5545,0.94889
5550,0.95273
5555,0.94306
5560,0.92776
5565,0.91061
5570,0.904
5575,0.91855
5580,0.9206
5585,0.88499
5590,0.85906
5595,0.86522
5600,0.87218
5605,0.90951
5610,0.92951
5615,0.89549
5620,0.88428
5625,0.89775
5630,0.91838
5635,0.91164
5640,0.90913
5645,0.92609
5650,0.93316
5655,0.91238
5660,0.89983
5665,0.91884
5670,0.94856
5675,0.9609
5680,0.94606
5685,0.92907
5690,0.93773
5695,0.9481
5700,0.93545
5705,0.90436
5710,0.8903
5715,0.92814
5720,0.96038
5725,0.96858
5730,0.96073
5735,0.95925
5740,0.95631
5745,0.94267
5750,0.92436
5755,0.91221
5760,0.91817
5765,0.9332
5770,0.94076
5775,0.92422
5780,0.89492
5785,0.88483
5790,0.8995
5795,0.91254
5800,0.9214
5805,0.91772
5810,0.91865
5815,0.92403
5820,0.93589
5825,0.93708
5830,0.93714
5835,0.94005
5840,0.94545
5845,0.94015
5850,0.92313
5855,0.89881
5860,0.90075
5865,0.91825
5870,0.93156
5875,0.93266
5880,0.91813
5885,0.86347
5890,0.79862
5895,0.81111
5900,0.86852
5905,0.90103
5910,0.90326
5915,0.90107
5920,0.90348
5925,0.89891
5930,0.89176
5935,0.89563
5940,0.89641
5945,0.8859
5950,0.87741
5955,0.8837
5960,0.8964
5965,0.90519
5970,0.90557
5975,0.89044
5980,0.88322
5985,0.8798
5990,0.88828
5995,0.89113
6000,0.88528
6005,0.8759
6010,0.87061
6015,0.86483
6020,0.86236
6025,0.87253
6030,0.88894
6035,0.89439
6040,0.89154
6045,0.89299
6050,0.88951
6055,0.88046
6060,0.87898
6065,0.88279
6070,0.88751
6075,0.87229
6080,0.85486
6085,0.84867
6090,0.84743
6095,0.84621
6100,0.8384
6105,0.84105
6110,0.8525
6115,0.8423
6120,0.82959
6125,0.83269
6130,0.83317
6135,0.81008
6140,0.809
6145,0.82719
6150,0.83656
6155,0.8236
6160,0.8005
6165,0.80334
6170,0.81895
6175,0.83811
6180,0.85699
6185,0.85253
6190,0.84065
6195,0.85596
6200,0.87247
6205,0.88126
6210,0.87309
6215,0.85687
6220,0.85207
6225,0.84825
6230,0.84028
6235,0.84436
6240,0.84236
6245,0.8331
6250,0.82539
6255,0.81748
6260,0.82659
6265,0.83723
6270,0.84204
6275,0.82318
6280,0.80292
6285,0.81811
6290,0.82896
6295,0.81621
6300,0.79895
6305,0.80641
6310,0.8038
6315,0.77795
6320,0.77156
6325,0.78596
6330,0.78329
6335,0.76675
6340,0.75535
6345,0.76039
6350,0.76679
