4960,0.00029225
4965,-8.166e-05
4970,0.004771
4975,0.015618
4980,0.054918
4985,0.17526
4990,0.24335
4995,0.15561
5000,0.057359
5005,0.056169
5010,0.10357
5015,0.029337
5020,0.30433
5025,1.1996
5030,1.3975
5035,0.67821
5040,0.32596
5045,0.25555
5050,0.15404
5055,0.25724
5060,0.60257
5065,0.994
5070,1.0093
5075,0.64617
5080,0.3985
5085,0.93407
5090,1.9115
5095,1.4626
5100,0.62548
5105,1.2438
5110,2.1234
5115,2.3178
5120,1.8383
5125,1.412
5130,1.4768
5135,1.5314
5140,1.5067
5145,1.6901
5150,1.4837
5155,1.0799
5160,2.1771
5165,2.9725
5170,1.2853
5175,0.038628
5180,0.17212
5185,0.11848
5190,0.35909
5195,1.0786
5200,0.87634
5205,0.4194
5210,1.4728
5215,2.0808
5220,1.0944
5225,0.62698
5230,0.87606
5235,0.92169
5240,0.83751
5245,0.8188
5250,0.79962
5255,1.0421
5260,1.6512
5265,1.6955
5270,1.3161
5275,1.5022
5280,1.3436
5285,0.67537
5290,1.2765
5295,2.4735
5300,2.602
5305,1.8483
5310,0.76355
5315,0.061137
5320,1.2572
5325,3.5926
5330,2.6623
5335,0.25221
5340,0.082518
5345,0.41465
5350,0.33393
5355,0.53816
5360,0.72208
5365,0.56975
5370,0.35252
5375,0.30566
5380,0.55536
5385,1.0507
5390,1.5204
5395,1.4806
5400,1.1779
5405,1.1007
5410,1.158
5415,1.1573
5420,0.98175
5425,0.95004
5430,1.2534
5435,1.5966
5440,1.7593
5445,1.643
5450,1.0553
5455,0.23377
5460,0.087825
5465,0.37934
5470,0.5302
5475,1.1041
5480,1.8267
5485,1.6724
5490,1.3095
5495,1.3791
5500,0.89144
5505,0.23468
5510,0.95073
5515,2.0186
5520,2.2083
5525,1.4426
5530,0.58175
5535,0.79586
5540,1.4203
5545,1.5676
5550,1.069
5555,0.46877
5560,0.37278
5565,0.47423
5570,0.57038
5575,0.71325
5580,0.88464
5585,0.96581
5590,0.76004
5595,0.46016
5600,0.34885
5605,0.30573
5610,0.2491
5615,0.20601
5620,0.19648
5625,0.21981
5630,0.24582
5635,0.21886
5640,0.15699
5645,0.31895
5650,0.62796
5655,0.69302
5660,0.53604
5665,0.33965
5670,0.31014
5675,0.41931
5680,0.46352
5685,0.58542
5690,0.8148
5695,0.80357
5700,0.60198
5705,0.56053
5710,0.57725
5715,0.56167
5720,0.69558
5725,0.95204
5730,1.1197
5735,1.0198
5740,0.69571
5745,0.55779
5750,0.72015
5755,0.94601
5760,0.86403
5765,0.47094
5770,0.38459
5775,0.50219
5780,0.46789
5785,0.51599
5790,0.68781
5795,0.78134
5800,0.89013
5805,1.0271
5810,0.92541
5815,0.64637
5820,0.45386
5825,0.55069
5830,0.74248
5835,0.58049
5840,0.33934
5845,0.37445
5850,0.70363
5855,0.84715
5860,0.42707
5865,0.1519
5870,0.21929
5875,0.20429
5880,0.16202
5885,0.19815
5890,0.22121
5895,0.20578
5900,0.17376
5905,0.13925
5910,0.11786
5915,0.12553
5920,0.1309
5925,0.10837
5930,0.12735
5935,0.18421
5940,0.19976
5945,0.18087
5950,0.16043
5955,0.16343
5960,0.194
5965,0.23208
5970,0.22579
5975,0.22316
5980,0.33821
5985,0.46469
5990,0.48114
5995,0.37919
6000,0.27655
6005,0.29285
6010,0.35362
6015,0.40497
6020,0.44559
6025,0.43846
6030,0.4018
6035,0.46255
6040,0.62553
6045,0.78211
6050,0.87864
6055,0.88526
6060,0.79596
6065,0.79418
6070,1.0055
6075,1.0623
6080,0.90185
6085,0.98949
6090,1.1348
6095,1.0059
6100,1.0627
6105,1.3054
6110,1.1076
6115,0.89857
6120,1.2506
6125,1.2795
6130,0.85677
6135,1.102
6140,1.4845
6145,0.99079
6150,0.51212
6155,0.58943
6160,0.53872
6165,0.35155
6170,0.32816
6175,0.28599
6180,0.17522
6185,0.13984
6190,0.20247
6195,0.29651
6200,0.31794
6205,0.26474
6210,0.18876
6215,0.16164
6220,0.16806
6225,0.16151
6230,0.16851
6235,0.19891
6240,0.21554
6245,0.22237
6250,0.23408
6255,0.22132
6260,0.20964
6265,0.26212
6270,0.31042
6275,0.30853
6280,0.31758
6285,0.34161
6290,0.35678
6295,0.38552
6300,0.46524
6305,0.62166
6310,0.75512
6315,0.74586
6320,0.64356
6325,0.57741
6330,0.71037
6335,0.81436
6340,0.63444
6345,0.50722
6350,0.63931
6355,0.87793
6360,0.88993
6365,0.61736
6370,1.0232
6375,1.8394
6380,1.715
6385,1.2909
6390,1.2188
6395,0.99543
6400,1.0681
6405,2.4105
6410,3.1684
6415,2.183
6420,1.121
6425,0.85808
6430,1.4169
6435,2.1273
6440,2.4329
6445,2.2842
6450,2.3073
6455,2.8789
6460,2.6134
6465,1.8888
6470,2.7511
6475,3.8877
6480,3.4427
6485,2.4658
6490,2.0875
6495,2.7111
6500,3.3515
6505,3.3533
6510,3.2716
6515,2.8748
6520,2.2296
6525,3.6529
6530,6.1662
6535,5.9869
6540,3.9977
6545,2.3337
6550,2.174
6555,2.6428
6560,1.6565
6565,0.74982
6570,1.1035
6575,1.3332
6580,1.2625
6585,1.3039
6590,1.0751
6595,0.67807
6600,0.71302
6605,1.0358
6610,1.2616
6615,1.0996
6620,0.79868
6625,0.73279
6630,0.69822
6635,0.68936
6640,0.90232
6645,0.92073
6650,0.59475
6655,0.52463
6660,0.6094
6665,0.50536
6670,0.52818
6675,0.68517
6680,0.64243
6685,0.596
6690,0.70974
6695,0.78221
6700,0.7175
6705,0.58678
6710,0.66753
6715,0.80802
6720,0.72376
6725,0.6701
6730,0.7113
6735,0.67678
6740,0.69373
6745,0.7956
6750,0.72705
6755,0.60231
6760,0.71028
6765,1.1596
6770,1.575
6775,1.329
6780,0.81315
6785,0.54393
6790,0.56875
6795,0.69358
6800,0.66219
6805,0.79687
6810,1.2763
6815,1.7189
6820,1.8522
6825,1.6237
6830,1.3168
6835,1.1983
6840,1.4013
6845,1.5386
6850,1.2828
6855,1.367
6860,1.7345
6865,1.6694
6870,2.3828
6875,4.4232
6880,4.4184
6885,2.4348
6890,2.135
6895,3.2182
6900,4.086
6905,3.6526
6910,2.6165
6915,2.9912
6920,3.9499
6925,4.1281
6930,4.2828
6935,4.8886
6940,5.8264
6945,5.9883
6950,4.7008
6955,4.6709
6960,6.1248
6965,5.5449
6970,4.3616
6975,5.2574
6980,5.6803
6985,4.8355
6990,4.2089
6995,4.3299
