4960,0.0015187
4965,0.0044937
4970,0.01618
4975,0.047175
4980,0.10213
4985,0.18238
4990,0.28128
4995,0.39592
5000,0.51389
5005,0.63438
5010,0.74453
5015,0.83118
5020,0.98563
5025,1.0823
5030,1.1468
5035,1.1932
5040,1.2262
5045,1.2316
5050,1.2353
5055,1.2458
5060,1.2376
5065,1.2386
5070,1.2427
5075,1.2523
5080,1.2465
5085,1.2395
5090,1.2434
5095,1.2379
5100,1.2219
5105,1.2246
5110,1.2352
5115,1.238
5120,1.2251
5125,1.225
5130,1.2196
5135,1.2218
5140,1.2253
5145,1.2158
5150,1.2028
5155,1.1824
5160,1.1952
5165,1.1979
5170,1.19
5175,1.194
5180,1.1828
5185,1.1659
5190,1.1549
5195,1.1487
5200,1.1303
5205,1.1143
5210,1.119
5215,1.1226
5220,1.126
5225,1.1137
5230,1.0986
5235,1.1088
5240,1.108
5245,1.1077
5250,1.1108
5255,1.1153
5260,1.1149
5265,1.1008
5270,1.0981
5275,1.0999
5280,1.1069
5285,1.112
5290,1.1102
5295,1.1222
5300,1.1285
5305,1.1233
5310,1.1062
5315,1.1023
5320,1.1013
5325,1.0982
5330,1.0803
5335,1.0721
5340,1.0637
5345,1.0609
5350,1.057
5355,1.0551
5360,1.0422
5365,1.0255
5370,1.0303
5375,1.0257
5380,1.0116
5385,1.0062
5390,1.0139
5395,1.0014
5400,0.99015
5405,0.98525
5410,0.98238
5415,0.98359
5420,0.97989
5425,0.98206
5430,0.98327
5435,0.98468
5440,0.99301
5445,0.98416
5450,0.98467
5455,0.99033
5460,1.0053
5465,1.0195
5470,1.0207
5475,1.0236
5480,1.0115
5485,0.99851
5490,0.98742
5495,0.98879
5500,1.0047
5505,0.99188
5510,0.97422
5515,0.97724
5520,0.96814
5525,0.94894
5530,0.93798
5535,0.92948
5540,0.92349
5545,0.92681
5550,0.93206
5555,0.92498
5560,0.91638
5565,0.91148
5570,0.90999
5575,0.90629
5580,0.90461
5585,0.90197
5590,0.90188
5595,0.89234
5600,0.88024
5605,0.86351
5610,0.86094
5615,0.86592
5620,0.8677
5625,0.8704
5630,0.87723
5635,0.87185
5640,0.86948
5645,0.8708
5650,0.87141
5655,0.87584
5660,0.86749
5665,0.86108
5670,0.87016
5675,0.86788
5680,0.86581
5685,0.87127
5690,0.86613
5695,0.85117
5700,0.84676
5705,0.84891
5710,0.85047
5715,0.85429
5720,0.84033
5725,0.83064
5730,0.82888
5735,0.82128
5740,0.80773
5745,0.81019
5750,0.82025
5755,0.81361
5760,0.80678
5765,0.80132
5770,0.78674
5775,0.77237
5780,0.74678
5785,0.7624
5790,0.76567
5795,0.76017
5800,0.76149
5805,0.75733
5810,0.75599
5815,0.76197
5820,0.76635
5825,0.76056
5830,0.7519
5835,0.75622
5840,0.75719
5845,0.74668
5850,0.74225
5855,0.74763
5860,0.75615
5865,0.74755
5870,0.72066
5875,0.68179
5880,0.71189
5885,0.68333
5890,0.6172
5895,0.64266
5900,0.69248
5905,0.72215
5910,0.72002
5915,0.7125
5920,0.69675
5925,0.70035
5930,0.69826
5935,0.69625
5940,0.68169
5945,0.67846
5950,0.67666
5955,0.68815
5960,0.70028
5965,0.68567
5970,0.67455
5975,0.68057
5980,0.68311
5985,0.68129
5990,0.67675
5995,0.6747
6000,0.67567
6005,0.67786
6010,0.67147
6015,0.66704
6020,0.66187
6025,0.66072
6030,0.65184
6035,0.64819
6040,0.65246
6045,0.65868
6050,0.66483
6055,0.6651
6060,0.66132
6065,0.6631
6070,0.66402
6075,0.65853
6080,0.64971
6085,0.64676
6090,0.64382
6095,0.63397
6100,0.63246
6105,0.63977
6110,0.63602
6115,0.63695
6120,0.63543
6125,0.63076
6130,0.62113
6135,0.61458
6140,0.6122
6145,0.60971
6150,0.61411
6155,0.61719
6160,0.61753
6165,0.60953
6170,0.60063
6175,0.59672
6180,0.60173
6185,0.6102
6190,0.61446
6195,0.61727
6200,0.61614
6205,0.6158
6210,0.62138
6215,0.61899
6220,0.61413
6225,0.61389
6230,0.61208
6235,0.60486
6240,0.60413
6245,0.60649
6250,0.60177
6255,0.59965
6260,0.58986
6265,0.5758
6270,0.56459
6275,0.55104
6280,0.52063
6285,0.52286
6290,0.55282
6295,0.55698
6300,0.55241
6305,0.54797
6310,0.54554
6315,0.54341
6320,0.53401
6325,0.53056
6330,0.5321
6335,0.52466
6340,0.51943
6345,0.50868
6350,0.50871
6355,0.51126
6360,0.51205
6365,0.51227
6370,0.50986
6375,0.51041
6380,0.51137
6385,0.52013
6390,0.52644
6395,0.53177
6400,0.53647
6405,0.53916
6410,0.5425
6415,0.53967
6420,0.53964
6425,0.53719
6430,0.53847
6435,0.54206
6440,0.54446
6445,0.54333
6450,0.53879
6455,0.53663
6460,0.53976
6465,0.53943
6470,0.53857
6475,0.53801
6480,0.53609
6485,0.53053
6490,0.52923
6495,0.52919
6500,0.53217
6505,0.52369
6510,0.52503
6515,0.52592
6520,0.52154
6525,0.51875
6530,0.50804
6535,0.50291
6540,0.50271
6545,0.49704
6550,0.48704
6555,0.46604
6560,0.42387
6565,0.4317
6570,0.45993
6575,0.45615
6580,0.44571
6585,0.46271
6590,0.4737
6595,0.47228
6600,0.4752
6605,0.47414
6610,0.46627
6615,0.46867
6620,0.47447
6625,0.47592
6630,0.47779
6635,0.47776
6640,0.47744
6645,0.47576
6650,0.48177
6655,0.48618
6660,0.48979
6665,0.49181
6670,0.48636
6675,0.46157
6680,0.46086
6685,0.48481
6690,0.48399
6695,0.48294
6700,0.48038
6705,0.48385
6710,0.48412
6715,0.47956
6720,0.47508
6725,0.47223
6730,0.46924
6735,0.46635
6740,0.45952
6745,0.45784
6750,0.45605
6755,0.45268
6760,0.45075
6765,0.4486
6770,0.44549
6775,0.44013
6780,0.43337
6785,0.42914
6790,0.42917
6795,0.4274
6800,0.42615
6805,0.42443
6810,0.41997
6815,0.41799
6820,0.41657
6825,0.41631
6830,0.41816
6835,0.41639
6840,0.41607
6845,0.41658
6850,0.41705
6855,0.4176
6860,0.41917
6865,0.42079
6870,0.42236
6875,0.42481
6880,0.42778
6885,0.4307
6890,0.43407
6895,0.43738
6900,0.44061
6905,0.44287
6910,0.44463
6915,0.4473
6920,0.44904
6925,0.44809
6930,0.44165
6935,0.42902
6940,0.42479
6945,0.42809
6950,0.4271
6955,0.41041
6960,0.38272
6965,0.37223
6970,0.36719
6975,0.36244
6980,0.34974
6985,0.33587
6990,0.32377
6995,0.3161
7000,0.30718
7005,0.29952
7010,0.29453
7015,0.29125
7020,0.28975
7025,0.28957
7030,0.29136
7035,0.29551
7040,0.29942
7045,0.30681
7050,0.31231
7055,0.31856
7060,0.32163
7065,0.31708
7070,0.3334
7075,0.33538
7080,0.31698
7085,0.27659
7090,0.22374
7095,0.19201
7100,0.1759
7105,0.15051
7110,0.11962
7115,0.089737
7120,0.071244
7125,0.064963
7130,0.050648
7135,0.031292
7140,0.017226
7145,0.012469
7150,0.01159
7155,0.010379
7160,0.008999
7165,0.0070936
7170,0.0052955
7175,0.0040066
7180,0.003177
7185,0.0023271
7190,0.0019664
7195,0.0019757
7200,0.0015694
7205,0.0011916
