4960,0.00083709
4965,0.0025533
4970,0.0094647
4975,0.0274
4980,0.055904
4985,0.098433
4990,0.15343
4995,0.21481
5000,0.27812
5005,0.33656
5010,0.39582
5015,0.4509
5020,0.51911
5025,0.58154
5030,0.63497
5035,0.64239
5040,0.62793
5045,0.6551
5050,0.67276
5055,0.69605
5060,0.70026
5065,0.66133
5070,0.6331
5075,0.62548
5080,0.625
5085,0.64625
5090,0.6653
5095,0.65259
5100,0.62904
5105,0.6206
5110,0.62793
5115,0.6494
5120,0.65222
5125,0.62448
5130,0.61987
5135,0.63042
5140,0.62467
5145,0.61449
5150,0.61037
5155,0.63524
5160,0.63975
5165,0.53876
5170,0.45041
5175,0.44696
5180,0.45173
5185,0.49612
5190,0.57228
5195,0.63929
5200,0.64948
5205,0.56549
5210,0.57789
5215,0.68556
5220,0.76162
5225,0.74603
5230,0.75017
5235,0.7962
5240,0.84422
5245,0.83998
5250,0.82748
5255,0.83628
5260,0.79827
5265,0.68929
5270,0.65878
5275,0.73501
5280,0.81383
5285,0.87991
5290,0.90636
5295,0.87287
5300,0.86601
5305,0.91049
5310,0.94763
5315,0.95559
5320,0.90937
5325,0.81626
5330,0.79156
5335,0.81635
5340,0.83027
5345,0.84533
5350,0.87215
5355,0.91885
5360,0.92065
5365,0.85644
5370,0.81549
5375,0.86066
5380,0.89988
5385,0.89534
5390,0.86332
5395,0.82364
5400,0.795
5405,0.76355
5410,0.77773
5415,0.83933
5420,0.88217
5425,0.86992
5430,0.84137
5435,0.85812
5440,0.89133
5445,0.88446
5450,0.89628
5455,0.91561
5460,0.945
5465,0.96336
5470,0.96244
5475,0.94196
5480,0.93959
5485,0.96239
5490,0.97666
5495,0.97506
5500,0.95991
5505,0.93643
5510,0.92104
5515,0.93571
5520,0.96721
5525,0.95204
5530,0.9418
5535,0.95188
5540,0.9637
5545,0.9741
5550,0.98168
5555,0.97264
5560,0.95042
5565,0.91764
5570,0.89912
5575,0.91407
5580,0.92401
5585,0.8767
5590,0.84027
5595,0.84557
5600,0.86505
5605,0.91196
5610,0.94301
5615,0.90991
5620,0.8995
5625,0.92005
5630,0.95643
5635,0.97678
5640,0.98566
5645,0.99057
5650,0.9963
5655,0.98201
5660,0.96833
5665,0.98575
5670,1.0052
5675,1.0198
5680,1.0149
5685,0.99699
5690,0.99437
5695,0.99868
5700,0.98175
5705,0.96164
5710,0.9547
5715,0.98233
5720,1.0185
5725,1.0269
5730,1.0174
5735,1.0159
5740,1.0121
5745,1.0152
5750,1.0157
5755,1.01
5760,1.0115
5765,1.0147
5770,1.021
5775,1.0074
5780,0.97503
5785,0.95651
5790,0.96795
5795,0.99148
5800,1.012
5805,1.0216
5810,1.0294
5815,1.0331
5820,1.0361
5825,1.0334
5830,1.0367
5835,1.0468
5840,1.0581
5845,1.0506
5850,1.0239
5855,0.99088
5860,0.98932
5865,1.0075
5870,1.0303
5875,1.0262
5880,0.96342
5885,0.79315
5890,0.63167
5895,0.64961
5900,0.77155
5905,0.90029
5910,0.9828
5915,1.0121
5920,1.0118
5925,1.002
5930,0.99841
5935,1.0008
5940,1.004
5945,1.0093
5950,1.0044
5955,1.0106
5960,1.0206
5965,1.0225
5970,1.0256
5975,1.0096
5980,1.004
5985,0.99834
5990,1.0079
5995,1.0127
6000,1.0116
6005,0.99947
6010,0.99356
6015,0.98253
6020,0.97698
6025,0.99628
6030,1.0143
6035,1.0242
6040,1.0308
6045,1.043
6050,1.0381
6055,1.0294
6060,1.0212
6065,1.0139
6070,1.02
6075,1.0138
6080,1.0014
6085,0.99585
6090,0.98516
6095,0.97084
6100,0.95346
6105,0.9651
6110,0.97109
6115,0.9476
6120,0.91581
6125,0.93078
6130,0.94702
6135,0.92905
6140,0.93267
6145,0.95757
6150,0.9637
6155,0.92532
6160,0.86123
6165,0.86199
6170,0.8987
6175,0.95127
6180,0.97918
6185,0.98675
6190,0.98211
6195,0.99503
6200,1.0086
6205,1.021
6210,1.0096
6215,0.98519
6220,0.97531
6225,0.96932
6230,0.96015
6235,0.97513
6240,0.97906
6245,0.97442
6250,0.95488
6255,0.92677
6260,0.92106
6265,0.94235
6270,0.96214
6275,0.95991
6280,0.95401
6285,0.97012
6290,0.97198
6295,0.94562
6300,0.92691
6305,0.92875
6310,0.93474
6315,0.92417
6320,0.92477
6325,0.93393
6330,0.9317
6335,0.91491
6340,0.90797
6345,0.91653
6350,0.91782
6355,0.90499
6360,0.89274
6365,0.90177
6370,0.9177
6375,0.92513
6380,0.92327
6385,0.93002
6390,0.93275
6395,0.93382
6400,0.94105
6405,0.95823
6410,0.97185
6415,0.98226
6420,0.98482
6425,0.9954
6430,0.99758
6435,0.99477
6440,0.99159
6445,1.0024
6450,1.0049
6455,1.0073
6460,0.9918
6465,0.99738
6470,1.0109
6475,1.0187
6480,1.0239
6485,1.0254
6490,0.99779
6495,0.95957
6500,0.96296
6505,0.99218
6510,1.0202
6515,1.0268
6520,1.0249
6525,1.0232
6530,1.02
6535,1.0173
6540,1.0047
6545,0.98295
6550,0.95953
6555,0.93505
6560,0.90059
6565,0.91695
6570,0.93968
6575,0.95273
6580,0.9611
6585,0.9581
6590,0.95069
6595,0.95765
6600,0.96711
6605,0.9648
6610,0.96938
6615,0.97988
6620,0.98326
6625,0.97968
6630,0.97507
6635,0.97854
6640,0.98843
6645,0.99958
6650,1.0116
6655,1.0132
6660,1.0079
6665,1.0122
6670,1.0136
6675,0.9996
6680,1.0028
6685,1.0189
6690,1.0257
6695,1.0214
6700,1.017
6705,1.016
6710,1.0091
6715,0.9914
6720,0.99429
6725,0.99827
6730,0.99997
6735,0.99749
6740,0.98383
6745,0.97012
6750,0.9619
6755,0.9688
6760,0.96953
6765,0.95925
6770,0.95036
6775,0.95061
6780,0.94495
6785,0.93173
6790,0.91974
6795,0.91454
6800,0.91408
6805,0.91209
6810,0.9106
6815,0.91188
6820,0.91307
6825,0.91598
6830,0.91781
6835,0.92027
