6505,0.51548
6510,0.51211
6515,0.50621
6520,0.50446
6525,0.49888
6530,0.49482
6535,0.49007
6540,0.48386
6545,0.47484
6550,0.46072
6555,0.43149
6560,0.38334
6565,0.38987
6570,0.43397
6575,0.4543
6580,0.45896
6585,0.46079
6590,0.46285
6595,0.46237
6600,0.46143
6605,0.4623
6610,0.45884
6615,0.45801
6620,0.46046
6625,0.46265
6630,0.46246
6635,0.46125
6640,0.46056
6645,0.4612
6650,0.46257
6655,0.46148
6660,0.46056
6665,0.46054
6670,0.45776
6675,0.44095
6680,0.43834
6685,0.45221
6690,0.45738
6695,0.45912
6700,0.45626
6705,0.45796
6710,0.4564
6715,0.45565
6720,0.45583
6725,0.45377
6730,0.448
6735,0.44007
6740,0.43475
6745,0.43347
6750,0.42887
6755,0.42693
6760,0.42557
6765,0.4227
6770,0.41693
6775,0.41262
6780,0.41039
6785,0.40556
6790,0.40237
6795,0.39897
6800,0.39611
6805,0.39751
6810,0.39415
6815,0.39281
6820,0.39011
6825,0.38872
6830,0.38961
6835,0.38769
6840,0.38873
6845,0.38911
6850,0.38948
6855,0.38984
6860,0.3911
6865,0.39234
6870,0.39358
6875,0.39569
6880,0.39824
6885,0.40076
6890,0.40371
6895,0.40664
6900,0.40955
6905,0.41156
6910,0.41312
6915,0.41553
6920,0.41706
6925,0.41596
6930,0.40965
6935,0.39775
6940,0.39367
6945,0.39649
6950,0.39543
6955,0.37982
6960,0.35403
6965,0.34413
6970,0.33938
6975,0.33734
6980,0.32648
6985,0.31153
6990,0.29964
6995,0.29301
7000,0.2846
7005,0.27825
7010,0.27351
7015,0.26964
7020,0.26741
7025,0.26604
7030,0.26915
7035,0.27407
7040,0.27808
7045,0.28178
7050,0.28803
7055,0.29427
7060,0.29379
7065,0.28935
7070,0.30798
7075,0.31065
7080,0.29265
7085,0.25528
7090,0.20567
7095,0.17706
7100,0.16153
7105,0.13715
7110,0.10906
7115,0.082685
7120,0.065898
7125,0.060086
7130,0.046698
7135,0.029081
7140,0.016011
7145,0.011479
7150,0.010726
7155,0.0095075
7160,0.0082331
7165,0.0065602
7170,0.0048551
7175,0.0036542
7180,0.0029087
7185,0.002139
7190,0.0018128
7195,0.0018391
7200,0.0014628
7205,0.0011157
